"sextissue","gene","padj","direction","pvalue","direction2","lfc","logpadj"
"male_hypothalamus","ARHGAP40",1,"NS",0.0457478148952755,"n9",0.605712551011084,0
"male_hypothalamus","ASPN",1,"NS",0.038563800261857,"n9",0.649885492878407,0
"male_hypothalamus","ATP12A",1,"NS",0.0319855674519595,"n9",1.38779397369048,0
"male_hypothalamus","BIRC7",1,"NS",0.0331266842436395,"n5",-0.716067275252886,0
"male_hypothalamus","BLEC3",1,"NS",0.0373652831253213,"n9",0.604980743149575,0
"male_hypothalamus","C2H18ORF63",1,"NS",0.0187430210256338,"n9",2.28066218084368,0
"male_hypothalamus","CH17-360D5.1",1,"NS",0.0245479293849426,"n5",-1.52732589381908,0
"male_hypothalamus","COL9A2",1,"NS",0.0483529193814055,"n9",0.688845120720089,0
"male_hypothalamus","DBH",1,"NS",0.0344804767499026,"n5",-1.90612817801714,0
"male_hypothalamus","EN1",1,"NS",0.0231489270968711,"n5",-4.14725131355771,0
"male_hypothalamus","ETV7",1,"NS",0.0154014211621864,"n5",-1.0151190659808,0
"male_hypothalamus","FANCF",1,"NS",0.0150093552436893,"n5",-1.18106003882321,0
"male_hypothalamus","FGFBP3",1,"NS",0.0409173978390847,"n9",1.15800191679182,0
"male_hypothalamus","GAL",1,"NS",0.0496834625900533,"n9",1.13113302120638,0
"male_hypothalamus","HABP2",1,"NS",0.0209427495784324,"n5",-1.69360515173618,0
"male_hypothalamus","HCRT",1,"NS",0.0436582485781058,"n5",-0.85798972028386,0
"male_hypothalamus","HTR2A",1,"NS",0.0235877221099834,"n9",1.02315469705744,0
"male_hypothalamus","IFI6",0.236079535429732,"NS",1.73651736248424e-05,"n5",-3.28774170973247,0.626941658135775
"male_hypothalamus","IFIT5",1,"NS",0.0359049158005806,"n5",-0.987621027302774,0
"male_hypothalamus","IGJ",1,"NS",0.00815475643240777,"n5",-2.33978026070498,0
"male_hypothalamus","IGLL1",1,"NS",0.00183915939818422,"n5",-3.31713958967259,0
"male_hypothalamus","IL9R",1,"NS",0.0447042173184611,"n5",-1.84904697793628,0
"male_hypothalamus","JPH2",1,"NS",0.0395525436466812,"n5",-1.82658093543057,0
"male_hypothalamus","LOC101750925",1,"NS",0.0470993239498925,"n5",-0.699445513936033,0
"male_hypothalamus","LOC107049033",1,"NS",0.0350063334608274,"n5",-0.737017661932622,0
"male_hypothalamus","LOC107051332",1,"NS",0.0216398938956752,"n9",0.670327039143946,0
"male_hypothalamus","LOC107051599",1,"NS",0.00465308092628851,"n9",1.90841549579171,0
"male_hypothalamus","LOC107053409",1,"NS",0.00326036664539896,"n9",2.80006257784283,0
"male_hypothalamus","LOC107056232",1,"NS",0.0251318875556236,"n9",0.97523324826308,0
"male_hypothalamus","LOC417345",1,"NS",0.026457335275916,"n5",-0.587438972622393,0
"male_hypothalamus","LOC770277",1,"NS",0.0470226176813684,"n9",1.15070571617903,0
"male_hypothalamus","MAEL",1,"NS",0.0155540150233982,"n5",-2.04062856789275,0
"male_hypothalamus","MAP3K6",1,"NS",0.0443144536587022,"n9",0.656349016543695,0
"male_hypothalamus","MTBP",1,"NS",0.00728821363163845,"n9",2.00321653972705,0
"male_hypothalamus","MX1",1,"NS",0.0111665928032889,"n5",-1.24657066699214,0
"male_hypothalamus","MYL10",1,"NS",0.0414566200305533,"n5",-1.46363838310232,0
"male_hypothalamus","NPVF",1,"NS",0.040324334530618,"n5",-1.62865796074973,0
"male_hypothalamus","NPY6R",1,"NS",0.0360325702668072,"n9",0.900185947718084,0
"male_hypothalamus","NR5A2",1,"NS",0.020943733410365,"n5",-0.814485902493917,0
"male_hypothalamus","OASL",1,"NS",0.0102133942689126,"n5",-1.50777849742203,0
"male_hypothalamus","PRSS56",1,"NS",0.0462749470556316,"n9",0.94203847789399,0
"male_hypothalamus","RARS2",1,"NS",0.0245186573778385,"n5",-0.564739646968541,0
"male_hypothalamus","SAMD9L",1,"NS",0.0335875121896623,"n5",-1.10627966059913,0
"male_hypothalamus","SERPINB2",1,"NS",0.00877644520807185,"n9",1.57284757979915,0
"male_hypothalamus","SERPINE3",1,"NS",0.0313865257734352,"n5",-0.926427443031588,0
"male_hypothalamus","SLC35A1",1,"NS",0.0209280361246895,"n9",0.465073742563452,0
"male_hypothalamus","SLC6A5",1,"NS",0.00126060632670539,"n5",-2.50705406672028,0
"male_hypothalamus","SRC",1,"NS",0.0344793962142082,"n9",1.22641110201438,0
"male_hypothalamus","SUB1L1",1,"NS",0.0203934663525036,"n9",1.32529617514425,0
"male_hypothalamus","TBX20",1,"NS",0.0389209978362136,"n9",0.961306703015553,0
"male_hypothalamus","TH",1,"NS",0.0146224566248527,"n5",-1.12105922572789,0
"male_hypothalamus","TNFRSF18",1,"NS",0.0302707815848186,"n5",-1.42575647124001,0
"male_hypothalamus","TPCN2",1,"NS",0.0316329478561527,"n9",0.495859104147869,0
"male_hypothalamus","TPH2",0.288102079690791,"NS",4.23835350777185e-05,"n5",-2.53514226145956,0.540453606714468
"male_hypothalamus","ZNF423",1,"NS",0.00764456005253531,"n9",0.755380131798684,0
