"sextissue","gene","padj","direction","pvalue","direction2","lfc","logpadj"
"female_hypothalamus","A2ML1",0.000276311233186473,"control",2.17911067181761e-05,"control",-1.1538147883906,3.5586014588702
"female_hypothalamus","A2ML3",0.00705994375950906,"control",0.000996502956004361,"control",-0.418963981617752,2.15119875858448
"female_hypothalamus","AAAS",0.0599813886034382,"hatch",0.013878178088312,"hatch",0.504866635592841,1.22198348429456
"female_hypothalamus","AAED1",0.000878197885718254,"control",8.56872707802272e-05,"control",-0.730668811852618,3.05640761280439
"female_hypothalamus","AAK1",1.03093764056329e-08,"hatch",1.989117448963e-10,"hatch",0.586759023113021,7.98676760356063
"female_hypothalamus","AAR2",1.48998041135181e-08,"hatch",3.10435358245113e-10,"hatch",0.872770794431237,7.82681944118352
"female_hypothalamus","AARS",0.119613402630391,"NS",0.033327833848597,"hatch",0.335295234742596,0.922220155110928
"female_hypothalamus","AASDHPPT",0.138271489389493,"NS",0.0400075382695444,"hatch",0.414815607569943,0.859267359133437
"female_hypothalamus","AATF",0.0822072621190524,"hatch",0.0208428066820809,"hatch",0.328099980672899,1.0850898155631
"female_hypothalamus","ABAT",1.13595044723331e-05,"control",5.85850755194053e-07,"control",-0.472377809142309,4.94464061313426
"female_hypothalamus","ABCA5",0.0065829112724903,"hatch",0.000919028695733918,"hatch",0.402353624972953,2.1815819984895
"female_hypothalamus","ABCB11",0.049180708407975,"control",0.0107951492595306,"control",-0.78164848980917,1.3082052198946
"female_hypothalamus","ABCB5",0.160995628856539,"NS",0.0488620729645296,"hatch",2.0767072762672,0.793185915205761
"female_hypothalamus","ABCB8",0.0932012431464844,"hatch",0.0244848985186384,"hatch",0.497215324327855,1.0305782948557
"female_hypothalamus","ABCB9",0.0618609604156947,"hatch",0.0144862531581114,"hatch",0.403373272569434,1.20858334168818
"female_hypothalamus","ABCC5",0.0654883367184161,"control",0.0155949776970126,"control",-0.511290625946692,1.18383603970079
"female_hypothalamus","ABCD2",0.000797318367546564,"hatch",7.66640762780667e-05,"hatch",0.420209920065453,3.09836823110012
"female_hypothalamus","ABCG1",0.0841285011207323,"hatch",0.0214966230514395,"hatch",0.414221653853332,1.07505684864286
"female_hypothalamus","ABCG2",0.0773080574875477,"control",0.0192773888489601,"control",-0.462313097359745,1.11177523906985
"female_hypothalamus","ABHD12B",0.00140785130017381,"control",0.000148314464606382,"control",-0.65638805974109,2.85144321374814
"female_hypothalamus","ABHD14A",0.0289212065838736,"hatch",0.00564590497540074,"hatch",0.809882681670795,1.53878359236688
"female_hypothalamus","ABHD17C",0.00341209858852934,"hatch",0.000424405645050678,"hatch",0.427793686937772,2.46697842890085
"female_hypothalamus","ABHD2",0.00960877830620596,"hatch",0.00146482586166063,"hatch",0.396880950772717,2.01733182654597
"female_hypothalamus","ABI1",5.32776161916021e-06,"control",2.43503447196597e-07,"control",-0.71517256989274,5.2734552151064
"female_hypothalamus","ABI2",1.15515783031204e-06,"hatch",4.22877087026417e-08,"hatch",0.663283244594711,5.93735867365001
"female_hypothalamus","ABI3BP",0.0514263571939106,"control",0.0114728373334181,"control",-0.535991656177714,1.28881423800857
"female_hypothalamus","ABLIM3",0.00073399640866217,"control",6.9355687356531e-05,"control",-0.605244693869987,3.13430606501856
"female_hypothalamus","ABRACL",0.0297961347803713,"control",0.00584949429038762,"control",-0.502422960540723,1.52584006989791
"female_hypothalamus","ABTB1",1.34960816908045e-07,"hatch",3.72278388653987e-09,"hatch",0.610709598645842,6.86979230165795
"female_hypothalamus","AC004754.3",0.00340798306888607,"hatch",0.000423528964763627,"hatch",0.382927202205639,2.46750257150734
"female_hypothalamus","AC005943.2",0.00467396475904279,"control",0.00061789190050584,"control",-0.714626625917194,2.33031456644335
"female_hypothalamus","AC024592.12",0.00184082737063476,"control",0.000203212595068369,"control",-0.695205176086845,2.73498693691478
"female_hypothalamus","AC025263.3",3.6997197548538e-10,"control",4.7498419565653e-12,"control",-0.945258453566507,9.43183117148167
"female_hypothalamus","AC113404.1",0.0120801856776826,"hatch",0.0019372963019158,"hatch",0.369038187450409,1.91792639036942
"female_hypothalamus","ACADS",0.117237930483844,"NS",0.0324939403835348,"control",-0.331320946632012,0.930931856451441
"female_hypothalamus","ACAP3",0.000229770211005939,"hatch",1.75644163941155e-05,"hatch",0.667636372834067,3.63870627692858
"female_hypothalamus","ACAT1",0.0466401314678823,"control",0.0101143150626557,"control",-0.362174656511056,1.33124023407033
"female_hypothalamus","ACBD6",0.104526874539893,"NS",0.0282277346000341,"control",-0.360036343805585,0.980772035257753
"female_hypothalamus","ACBD7",0.0097394911299131,"control",0.00149189769490562,"control",-0.772871025512515,2.01146373359819
"female_hypothalamus","ACHE",0.00167152559270247,"control",0.000181119749132239,"control",-0.855361144641321,2.77688696954442
"female_hypothalamus","ACLY",0.061694169664689,"hatch",0.0144380017042299,"hatch",0.335520402541529,1.20975587651935
"female_hypothalamus","ACO2",1.76203700337444e-05,"control",9.61745675673527e-07,"control",-0.413010660657571,4.75398497549685
"female_hypothalamus","ACOT11",0.0919011726614899,"control",0.0240354838631217,"control",-0.411940737036807,1.036678946969
