"sextissue","gene","padj","direction","pvalue","direction2","lfc","logpadj"
"female_pituitary","AADACL4",1,"NS",0.00554272347804725,"inc.d3",0.471687981965511,0
"female_pituitary","ABCA4",0.61877336076974,"NS",0.00159795378343842,"bldg",-1.57005104723845,0.208468391675544
"female_pituitary","ACRBP",1,"NS",0.028028270986163,"bldg",-0.968139538261322,0
"female_pituitary","ADAM33",1,"NS",0.00712580885338902,"bldg",-1.00061393803029,0
"female_pituitary","ADAMTS15",1,"NS",0.0382741607650971,"inc.d3",0.798188030191001,0
"female_pituitary","ADAP2",1,"NS",0.0370988530308589,"bldg",-0.677190693962811,0
"female_pituitary","AEBP1",1,"NS",0.00636731358558462,"bldg",-0.923537981390067,0
"female_pituitary","AGRN",1,"NS",0.0366262414213038,"bldg",-0.610617971541543,0
"female_pituitary","AIFM2",1,"NS",0.0460257018164214,"bldg",-0.584278201556169,0
"female_pituitary","AJAP1",1,"NS",0.0379554568581052,"bldg",-0.64424520394307,0
"female_pituitary","AKR1B1",0.187691424106931,"NS",0.00022157919174433,"bldg",-0.914067527315972,0.726555570469351
"female_pituitary","ALDH1L2",1,"NS",0.028763423323448,"bldg",-0.496648420570529,0
"female_pituitary","AMER3",1,"NS",0.0449275563644517,"bldg",-0.487303413053007,0
"female_pituitary","AMPH",0.530603612370487,"NS",0.00117450810677449,"inc.d3",0.523562800071803,0.275229797649527
"female_pituitary","ANGPTL4",0.436224022361356,"NS",0.000836849744071073,"inc.d3",1.45365054056031,0.360290421995024
"female_pituitary","ANKRD9",1,"NS",0.0201760722727829,"bldg",-0.617531344222944,0
"female_pituitary","ANTXR1",1,"NS",0.0414801514596986,"bldg",-0.521752057973793,0
"female_pituitary","AOC1",1,"NS",0.0438096923757718,"inc.d3",1.28593191138616,0
"female_pituitary","APBB1IP",1,"NS",0.0397607399684105,"bldg",-0.714176774216236,0
"female_pituitary","APCDD1L",1,"NS",0.0111974638712526,"inc.d3",1.45898956437132,0
"female_pituitary","AQP2",1,"NS",0.00750094884289299,"bldg",-1.50043923342093,0
"female_pituitary","ARHGAP40",1,"NS",0.0220795019910533,"bldg",-0.882839105999607,0
"female_pituitary","ASB2",1,"NS",0.0192661029199022,"bldg",-0.853931429511053,0
"female_pituitary","ATCAY",0.610109117131751,"NS",0.00153056223585033,"inc.d3",0.766730739664542,0.21459248510362
"female_pituitary","ATP2A2",1,"NS",0.0241007460162384,"bldg",-1.02213210419828,0
"female_pituitary","ATP2A3",1,"NS",0.00792714851740727,"bldg",-0.37751663675255,0
