"sextissue","gene","padj","direction","pvalue","direction2","lfc","logpadj"
"female_hypothalamus","A2ML1",0.0052661175969207,"control",0.00148699923927428,"control",-0.90016643158123,2.27850944695355
"female_hypothalamus","A2ML3",6.7767003543932e-10,"control",4.31529301416866e-11,"control",-0.702153163307476,9.16898171715038
"female_hypothalamus","AAAS",0.0618496528591096,"m.inc.d3",0.0242162421912602,"m.inc.d3",0.481416728175058,1.20866273357401
"female_hypothalamus","AADAT",0.00171919216324072,"m.inc.d3",0.00042528911851278,"m.inc.d3",0.456627126169855,2.76467557719848
"female_hypothalamus","AAED1",0.0285011178648443,"control",0.0099485231311664,"control",-0.534836435003155,1.5451381058507
"female_hypothalamus","AAK1",3.62047560218065e-17,"m.inc.d3",5.92301415366654e-19,"m.inc.d3",0.767049059364843,16.4412343748162
"female_hypothalamus","AAR2",9.69818570182439e-09,"m.inc.d3",8.02549590760613e-10,"m.inc.d3",0.863056971850742,8.01330950422694
"female_hypothalamus","ABAT",3.12274524546185e-13,"control",1.06298422265006e-14,"control",-0.656630207500018,12.505463444205
"female_hypothalamus","ABCA12",0.0156060772083741,"m.inc.d3",0.00500970367508861,"m.inc.d3",0.658466069612294,1.80670624881816
"female_hypothalamus","ABCA2",4.71571586543978e-05,"control",8.14378633060322e-06,"control",-0.769659324519567,4.32645237019889
"female_hypothalamus","ABCA3",0.000575292659202751,"m.inc.d3",0.000125432454196359,"m.inc.d3",0.497418872418447,3.24011116758423
"female_hypothalamus","ABCA5",0.00234115332310112,"m.inc.d3",0.00059786917450774,"m.inc.d3",0.413229527704276,2.63057014324643
"female_hypothalamus","ABCB5",0.00102707842450531,"control",0.000238704750116119,"control",-4.44853703862898,2.98839639376442
"female_hypothalamus","ABCB9",0.010399745965056,"m.inc.d3",0.00317004948168203,"m.inc.d3",0.465399338209998,1.98297726909755
"female_hypothalamus","ABCC3",0.0820108846738132,"control",0.033572059018405,"control",-0.615388682326778,1.08612850322529
"female_hypothalamus","ABCC8",0.0572357313185319,"m.inc.d3",0.0220948146282822,"m.inc.d3",0.578373591493211,1.24233276369521
"female_hypothalamus","ABCD3",0.029930875742504,"control",0.0105376181269369,"control",-0.311168726286602,1.52388057602406
"female_hypothalamus","ABCF2",2.36425881028759e-06,"control",3.1151117476902e-07,"control",-0.525571423863171,5.62630498391284
