"sextissue","gene","padj","direction","pvalue","direction2","lfc","logpadj"
"female_hypothalamus","ABCB11",0.308047939288959,"NS",0.0204626925714931,"prolong",0.669803348886635,0.511381692108121
"female_hypothalamus","ABCC8",0.17300970301264,"NS",0.00685947490523708,"prolong",0.618920010351854,0.761929539375957
"female_hypothalamus","ABCC9",0.393983150738704,"NS",0.0334729419383331,"prolong",0.352000772022517,0.404522351011165
"female_hypothalamus","ABCG1",0.0982303136835799,"prolong",0.00218068541827545,"prolong",0.491708141582954,1.00775446909758
"female_hypothalamus","ABCG8",0.350154249260973,"NS",0.0262383850902832,"prolong",1.31986281226842,0.455740598947876
"female_hypothalamus","ABHD17B",0.349222521933449,"NS",0.0261208634894663,"inc.d17",-0.532541391405965,0.456897755699542
"female_hypothalamus","ABTB2",0.281024074494874,"NS",0.0174025657597309,"inc.d17",-0.62553671110894,0.551256473787364
"female_hypothalamus","AC025048.1",0.293782112426948,"NS",0.018467219561345,"inc.d17",-0.344389480098723,0.531974650719917
"female_hypothalamus","ACAP3",0.141892299727678,"NS",0.0044629131610002,"prolong",0.485822219473917,0.848041172382688
"female_hypothalamus","ACER2",0.15619260094641,"NS",0.00559485810448533,"prolong",0.42242689015701,0.806339543085191
"female_hypothalamus","ACP5",0.22709447732558,"NS",0.0122283395334423,"inc.d17",-1.19749096989289,0.64379342719017
"female_hypothalamus","ACVR2A",0.0615422821924709,"prolong",0.000701796158564164,"prolong",0.552763768665273,1.21082640270638
"female_hypothalamus","ACVR2B",0.406390315053519,"NS",0.0356121751390566,"prolong",0.60691301340599,0.391056650549268
"female_hypothalamus","ACYP2",0.0877247480841878,"inc.d17",0.00172196888278667,"inc.d17",-0.555880345064017,1.05687787025766
"female_hypothalamus","ADAM23",0.0557040365665744,"prolong",0.000496752611488863,"prolong",1.07770032509108,1.25411333274242
"female_hypothalamus","ADAMTS19",0.288404192206372,"NS",0.018061767450843,"prolong",0.651391319726324,0.539998431057804
"female_hypothalamus","ADAMTS5",0.404565623415249,"NS",0.0353262240106321,"prolong",0.503981714091562,0.393011022690622
"female_hypothalamus","ADCY1",0.176359228818941,"NS",0.00714338674138101,"prolong",0.867554259019417,0.753601808918127
"female_hypothalamus","ADCY5",0.394685508306663,"NS",0.0336334277993059,"prolong",0.363198115558686,0.403748819330329
"female_hypothalamus","ADCY8",0.191252826473876,"NS",0.00857018294845794,"prolong",0.419887239536154,0.718392137806046
"female_hypothalamus","ADCY9",0.383102791179752,"NS",0.0315872230846417,"prolong",0.405937885896543,0.416684683857307
"female_hypothalamus","ADGRV1",0.0451577451397462,"prolong",0.000222417517544178,"prolong",0.746014490503967,1.34526775181825
"female_hypothalamus","ADIRF",0.383887809701241,"NS",0.0318582484757533,"inc.d17",-1.15000962681338,0.415795678618571
"female_hypothalamus","ADORA3",0.301464880260932,"NS",0.0197720384156181,"inc.d17",-1.1423737164122,0.520763274559559
"female_hypothalamus","ADRA1A",0.373380692018136,"NS",0.0298698839304836,"prolong",0.59066976161285,0.427848143716306
"female_hypothalamus","ADRA2C",0.0916530917517104,"prolong",0.00184524583117864,"prolong",0.647135325001634,1.03785288031377
"female_hypothalamus","AFF3",0.033144201710467,"prolong",0.000108432502869576,"prolong",1.07959109725527,1.47959243665291
