"sextissue","gene","padj","direction","pvalue","direction2","lfc","logpadj"
"hypothalamus","ABCG5",0.910794105563048,"NS",0.0215827987100248,"n9",1.35207528533101,0.0405797886955923
"hypothalamus","ABRACL",1,"NS",0.0446859612997818,"n9",0.438918405851932,0
"hypothalamus","ACE2",0.906653831747045,"NS",0.0201904047750534,"bldg",-0.839929916546294,0.0425584986717381
"hypothalamus","ACSM3",1,"NS",0.0409699356697902,"bldg",-0.886034835842474,0
"hypothalamus","ADAMTS6",1,"NS",0.0328996386988691,"bldg",-0.458900863572718,0
"hypothalamus","ADAP2",1,"NS",0.0353354342710368,"bldg",-0.575331012781102,0
"hypothalamus","ADD1",0.945500570714088,"NS",0.0235771925034063,"bldg",-0.345019116066928,0.0243382046741458
"hypothalamus","ADTRP",1,"NS",0.0438382838961847,"bldg",-0.843009837036923,0
"hypothalamus","AKIP1",1,"NS",0.040195398344994,"n9",0.50801180303399,0
"hypothalamus","ALDH1A2",0.747611681576636,"NS",0.00986168841884352,"n9",0.609867835477598,0.126323921305194
"hypothalamus","ALKBH2",1,"NS",0.0480010307024644,"n9",0.423972547052469,0
"hypothalamus","ANKMY2",0.525913025360424,"NS",0.00360727196149973,"n9",0.388060120872114,0.279086072822016
"hypothalamus","ANKRD13A",1,"NS",0.0434373177731253,"bldg",-0.424256424618499,0
"hypothalamus","ANKS1B",0.959895858510204,"NS",0.0248258793526518,"n9",0.454681239800931,0.0177758820934734
"hypothalamus","AP3B2",0.820951304677915,"NS",0.013783278992218,"n9",2.0231282099655,0.0856826026087828
"hypothalamus","APOBEC2",0.490267917434729,"NS",0.0018476018347142,"bldg",-1.33019915682779,0.309566525552397
"hypothalamus","ARAP3",1,"NS",0.0413032246771312,"bldg",-0.678037223544327,0
"hypothalamus","ARFGAP3",0.522696550230433,"NS",0.00316323832804418,"n9",0.445477114611759,0.281750366213385
"hypothalamus","ARHGAP19",1,"NS",0.0376773623248758,"bldg",-0.389012757484088,0
"hypothalamus","ARHGAP25",0.658334094089783,"NS",0.00546020747642759,"bldg",-0.864476855490039,0.181553652895709
"hypothalamus","ARHGEF3",1,"NS",0.0286083059744946,"bldg",-0.433688506733521,0
"hypothalamus","ARL6",1,"NS",0.0480064174508159,"n9",0.368847364665622,0
"hypothalamus","ARSI",1,"NS",0.0343499639064309,"n9",1.02316447481194,0
"hypothalamus","ASAH1",0.81823167089876,"NS",0.0126027173201393,"bldg",-0.628096831717817,0.0871237144851999
"hypothalamus","ASB2",0.81823167089876,"NS",0.0132891140097723,"bldg",-0.646654767035104,0.0871237144851999
"hypothalamus","ATP5SL",0.699908509746768,"NS",0.0076038182976499,"n9",0.889350014523975,0.154958726141398
"hypothalamus","ATP6V1C2",0.878449731044103,"NS",0.0182410006549349,"bldg",-0.915632699705659,0.0562830857962286
"hypothalamus","ATP8B3",0.933326895132975,"NS",0.0229837082030345,"n9",1.2628640197564,0.0299662191822998
"hypothalamus","AvBD12",0.62882589664615,"NS",0.00508929453355616,"n9",1.19010879986949,0.201469581251514
"hypothalamus","AVEN",0.987731165955447,"NS",0.0269265633635264,"n9",0.396904786371346,0.00536124268888948
"hypothalamus","AVP",1,"NS",0.0295678987277689,"n9",1.03505712191558,0
"hypothalamus","B2M",0.49524495857303,"NS",0.00264263096731075,"bldg",-0.895208248152729,0.305179936738548
"hypothalamus","BAG5",1,"NS",0.0455721329574383,"n9",0.316405279478499,0
"hypothalamus","BANK1",0.261834809807815,"NS",0.000668189452663036,"n9",1.09976417312319,0.581972616370103
"hypothalamus","BARD1",0.474994333027422,"NS",0.00141996118513484,"n9",0.675838278051933,0.323311571742714
"hypothalamus","BATF3",1,"NS",0.0334658254001665,"bldg",-0.888386281370642,0
"hypothalamus","BCL6",0.815553029915049,"NS",0.0120848183249713,"bldg",-0.434473554730217,0.0885477944634321
"hypothalamus","BET1",1,"NS",0.0277816255767652,"n9",0.376868974689799,0
"hypothalamus","BF1",0.747611681576636,"NS",0.00992091331002171,"bldg",-0.944927429295171,0.126323921305194
"hypothalamus","BHLHA15",0.81823167089876,"NS",0.0129873401495133,"n9",0.461724525826032,0.0871237144851999
"hypothalamus","BIN2",0.277919755516362,"NS",0.000729501363367776,"bldg",-1.75780540405562,0.556080580941959
"hypothalamus","BOK",0.490267917434729,"NS",0.00194114534649438,"n9",0.808010159962309,0.309566525552397
"hypothalamus","BRSK2",0.910874903223116,"NS",0.0217175423517287,"n9",0.468917986333759,0.0405412636092324
"hypothalamus","BTK",1,"NS",0.0349919112292608,"bldg",-0.60483967914116,0
"hypothalamus","BZW2",0.959895858510204,"NS",0.0248131130367296,"n9",0.382431022573943,0.0177758820934734
"hypothalamus","C10ORF112",1,"NS",0.0485729023951971,"bldg",-1.2579721693288,0
"hypothalamus","C11ORF52",1,"NS",0.0323054434630805,"bldg",-0.739510239606879,0
"hypothalamus","C11ORF88",0.699021989273189,"NS",0.00754321942489478,"n9",1.29495008444382,0.155509162351886
"hypothalamus","C17ORF89",1,"NS",0.0313664081700701,"n9",1.05432249438846,0
"hypothalamus","C18ORF42",0.953822040930472,"NS",0.0242019737691436,"bldg",-0.736452822494925,0.020532646104415
"hypothalamus","C1H12ORF69",1,"NS",0.0281422238568792,"n9",1.00708857485959,0
"hypothalamus","C1H12ORF73",1,"NS",0.0489908020570529,"n9",0.561374475349612,0
"hypothalamus","C1HXORF36",0.244750019473979,"NS",0.000268363434770592,"bldg",-1.63152583052952,0.611277264969395
"hypothalamus","C1ORF95",1,"NS",0.0469484081426293,"n9",0.539159088925138,0
"hypothalamus","C1QA",0.694067089663552,"NS",0.00681723646406293,"bldg",-0.833185073452958,0.158598547898994
"hypothalamus","C1QB",1,"NS",0.044008637708786,"bldg",-0.691136008865499,0
"hypothalamus","C1QTNF3",1,"NS",0.0393999832617243,"n9",0.956607643440832,0
"hypothalamus","C23H1ORF63",0.253244055425046,"NS",0.00053010619720027,"n9",1.55254068499634,0.596460740346362
"hypothalamus","C2CD2",0.490267917434729,"NS",0.00228779779189374,"bldg",-0.642536700215927,0.309566525552397
"hypothalamus","C3",1,"NS",0.0342183394517209,"bldg",-0.816442601127722,0
"hypothalamus","C5H11ORF96",0.244750019473979,"NS",0.000348904556008056,"n9",0.776403923030111,0.611277264969395
"hypothalamus","C5H14ORF37",0.828188801115677,"NS",0.0144197922412238,"bldg",-0.647518600873872,0.0818706463844112
"hypothalamus","C9H2ORF72",1,"NS",0.0410843382302911,"bldg",-0.751331274039253,0
"hypothalamus","CA6",1,"NS",0.047792379472394,"bldg",-0.739219940644819,0
"hypothalamus","CABP7",1,"NS",0.0344948829797175,"bldg",-0.877471821750302,0
"hypothalamus","CALB2",0.897703970326667,"NS",0.0191780724247695,"bldg",-0.867828223926444,0.0468668540332756
"hypothalamus","CALCA",0.260972583981106,"NS",0.000627932575382902,"bldg",-1.94649346656957,0.583405114313498
"hypothalamus","CALCOCO2",0.525913025360424,"NS",0.00335046314554197,"bldg",-1.39408233416149,0.279086072822016
"hypothalamus","CAMK2G",1,"NS",0.030993392382275,"bldg",-0.494897738269998,0
"hypothalamus","CAMKV",0.879382534521174,"NS",0.01846607145039,"n9",0.572511156079871,0.0558221641841337
"hypothalamus","CAPN3",0.856075038712973,"NS",0.0162289106865019,"bldg",-0.771691187404942,0.0674881658477863
"hypothalamus","CAPN5",1,"NS",0.0409227901579331,"bldg",-0.558651079360732,0
"hypothalamus","CARHSP1",0.490267917434729,"NS",0.00191006010189764,"n9",0.974546594785817,0.309566525552397
"hypothalamus","CARNS1",1,"NS",0.0419333741342688,"bldg",-0.766916969293346,0
"hypothalamus","CBLN2",0.490267917434729,"NS",0.00160296616326523,"bldg",-1.0683548749263,0.309566525552397
"hypothalamus","CCDC109B",0.81823167089876,"NS",0.0132516594155552,"bldg",-0.854132091616255,0.0871237144851999
"hypothalamus","CCDC134",1,"NS",0.0341554226360441,"n9",0.456988915277357,0
"hypothalamus","CCDC181",1,"NS",0.0393556119009297,"n9",0.414425968713868,0
"hypothalamus","CCDC183",0.735384040376151,"NS",0.00851110752062889,"n9",1.24439830316527,0.133485799612359
"hypothalamus","CCDC80",0.62882589664615,"NS",0.00497897609865731,"bldg",-0.695743723401694,0.201469581251514
"hypothalamus","CCK",0.752192553569619,"NS",0.0103873638993116,"bldg",-0.951133155366568,0.123670970248414
"hypothalamus","CD151",0.252462988167381,"NS",0.000386563817099162,"bldg",-0.705483693428533,0.597802281754686
"hypothalamus","CD164L2",1,"NS",0.0363979046448164,"n9",0.524713995843703,0
"hypothalamus","CD2",0.236555171242999,"NS",0.000120735413685818,"bldg",-1.01305794429218,0.626067553564471
"hypothalamus","CD200R1",1,"NS",0.0351788757248425,"bldg",-0.578501337811149,0
"hypothalamus","CD24",1,"NS",0.0397006967076752,"n9",0.447421315714793,0
"hypothalamus","CD247",0.959895858510204,"NS",0.0249268488923028,"bldg",-1.40589573670824,0.0177758820934734
"hypothalamus","CD34",0.698029847114492,"NS",0.00748161775616699,"bldg",-0.513995512663997,0.156126006947054
"hypothalamus","CD4",0.991941730499682,"NS",0.0271219940894918,"bldg",-1.55248040833121,0.00351383879916204
"hypothalamus","CD74",0.891159446282337,"NS",0.0188433277011941,"bldg",-0.662954653562601,0.050044585025523
"hypothalamus","CDCA9",0.829054576790117,"NS",0.0148681254374019,"n9",1.15367146742299,0.0814168788362107
"hypothalamus","CDH19",0.742505525767178,"NS",0.00945499674709846,"bldg",-0.706468464577169,0.129300309955176
"hypothalamus","CDK17",0.253244055425046,"NS",0.00051203554647287,"n9",0.780810643068072,0.596460740346362
"hypothalamus","CDK5R2",0.791520677438134,"NS",0.0114033110587879,"n9",0.519929949000399,0.101537735280483
"hypothalamus","CDKL1",1,"NS",0.0306071833726119,"n9",0.480338755455078,0
"hypothalamus","CDR2L",1,"NS",0.0319018123657089,"bldg",-0.472524925277379,0
"hypothalamus","CECR1",1,"NS",0.0341147086803314,"bldg",-0.564416714773445,0
"hypothalamus","CECR5L",0.735384040376151,"NS",0.00866238061328893,"bldg",-0.537647160310821,0.133485799612359
"hypothalamus","CELF3",0.861539256739212,"NS",0.0164045576801053,"n9",0.503822307993732,0.0647249287826549
"hypothalamus","CENPF",0.844051043190545,"NS",0.0153240036277394,"bldg",-0.667708305197373,0.0736312890311087
"hypothalamus","CENPV",1,"NS",0.0320807257171353,"n9",0.380689181289921,0
"hypothalamus","CFHR2",0.959895858510204,"NS",0.0248985865852021,"bldg",-0.53537089395109,0.0177758820934734
"hypothalamus","CH25H",1,"NS",0.0471394701874051,"bldg",-0.771409327233999,0
"hypothalamus","CHIC2",1,"NS",0.0344823644023611,"n9",0.435055568736866,0
"hypothalamus","CHN1",0.49524495857303,"NS",0.00244931889334716,"n9",0.552852977038784,0.305179936738548
"hypothalamus","CHN2",0.706115752093929,"NS",0.00787719358879848,"bldg",-0.493596695823955,0.151124100116656
"hypothalamus","CHRAC1",1,"NS",0.0325971439296053,"n9",0.366872671024033,0
"hypothalamus","CLMN",1,"NS",0.032543572004487,"n9",0.523845424189691,0
"hypothalamus","CMYA5",0.97858593608117,"NS",0.0264714095724472,"bldg",-0.97641600140744,0.00940103007028858
"hypothalamus","CNKSR3",0.674031629103183,"NS",0.00588293806468458,"bldg",-0.552010137214958,0.171319723609065
"hypothalamus","CNP",0.906653831747045,"NS",0.0202995929335737,"bldg",-0.750889655298155,0.0425584986717381
"hypothalamus","CNTN2",0.906147869371973,"NS",0.0198145194991178,"bldg",-0.490423419926043,0.0428009263714851
"hypothalamus","COBLL1",1,"NS",0.0308504586492444,"bldg",-0.426138962352051,0
"hypothalamus","COL3A1",0.49524495857303,"NS",0.00254982987838447,"bldg",-0.463388592708774,0.305179936738548
"hypothalamus","COLEC12",1,"NS",0.0376743641364397,"bldg",-0.383292151448685,0
"hypothalamus","COQ10B",0.878449731044103,"NS",0.0176793455618476,"bldg",-0.459859885876154,0.0562830857962286
"hypothalamus","COX19",0.694067089663552,"NS",0.00628993757160971,"n9",0.376728446001751,0.158598547898994
"hypothalamus","CPXM2",0.490267917434729,"NS",0.00203954743568874,"bldg",-0.758372851060602,0.309566525552397
