"sextissue","gene","padj","direction","pvalue","direction2","lfc","logpadj"
"female_gonads","ABCC3",1,"NS",0.031629736212497,"extend",0.613099488531811,0
"female_gonads","ABCC5",1,"NS",0.00856469115978188,"extend",0.643035483300344,0
"female_gonads","ACE2",1,"NS",0.0163942555657222,"n5",-2.05729356495247,0
"female_gonads","ADPRHL1",1,"NS",0.00716034586358602,"extend",2.27791736390842,0
"female_gonads","ADRA1B",1,"NS",0.0264703229295579,"extend",0.877313667227258,0
"female_gonads","AGA",1,"NS",0.0196915115047131,"extend",0.474686818933594,0
"female_gonads","AGRP",1,"NS",0.00460873456153751,"n5",-3.42055647654946,0
"female_gonads","AGT",0.480047853318177,"NS",0.000792819548835952,"extend",1.92447473242123,0.318715468049105
"female_gonads","AHRR",1,"NS",0.0198810003897717,"extend",2.21130100512066,0
"female_gonads","AK5",0.66754577542384,"NS",0.00171829529977706,"n5",-1.40713510230198,0.175518948192074
"female_gonads","ALDH1A1",1,"NS",0.0303270480441256,"extend",1.42752158150492,0
"female_gonads","ANGPT1",1,"NS",0.0425524468436484,"extend",0.936301896393309,0
"female_gonads","ANXA13",0.651561044692681,"NS",0.00160552801272294,"extend",2.05784866598951,0.18604488903625
"female_gonads","ANXA5",1,"NS",0.0203885825016216,"n5",-1.23055635749287,0
"female_gonads","AOX1",0.831360353082012,"NS",0.00274087852508992,"extend",1.1444722888127,0.0802106904964712
"female_gonads","AP3B2",1,"NS",0.0255158942636902,"extend",2.28184869925757,0
"female_gonads","APLF",1,"NS",0.0139662979915944,"extend",0.720384466165522,0
"female_gonads","APOBEC4",1,"NS",0.0423747630537107,"extend",1.38475961337488,0
"female_gonads","ARHGEF16",1,"NS",0.011197295154484,"extend",0.938316183235756,0
"female_gonads","ARMC4",1,"NS",0.0228485831009173,"extend",1.04827840819408,0
"female_gonads","ASPA",0.480047853318177,"NS",0.000751377320695671,"extend",1.14171173734517,0.318715468049105
"female_gonads","ATP6V0A1",0.480047853318177,"NS",0.000953528987359138,"extend",0.595527532849748,0.318715468049105
"female_gonads","BEST1",1,"NS",0.00583743192743414,"extend",2.90772527318127,0
"female_gonads","BOP1",1,"NS",0.0416896886118347,"n5",-0.485832162962726,0
"female_gonads","BPIFB2",1,"NS",0.0278699798777145,"n5",-3.71320520930222,0
