"sextissue","gene","padj","direction","pvalue","direction2","lfc","logpadj"
"female_hypothalamus","A2ML1",0.166317921251365,"NS",0.0476588511780377,"control",-0.611667997395665,0.779060951735169
"female_hypothalamus","A2ML3",0.000280172147825618,"control",2.14584199493761e-05,"control",-0.501239106917757,3.5525750405237
"female_hypothalamus","AAAS",0.14821792861205,"NS",0.0412109125845256,"bldg",0.448440508992565,0.829099260416457
"female_hypothalamus","AAED1",0.0263345632576239,"control",0.00464829867198614,"control",-0.572756518338578,1.57947387975103
"female_hypothalamus","AAK1",3.54388408704088e-06,"bldg",1.42212940768202e-07,"bldg",0.510584161682789,5.45052049140739
"female_hypothalamus","AAR2",2.35077282119826e-09,"bldg",3.31990473927811e-11,"bldg",0.91887093840357,8.6287893390874
"female_hypothalamus","ABAT",9.87842657927659e-05,"control",6.38463342113027e-06,"control",-0.440348574168554,4.0053122236669
"female_hypothalamus","ABCA5",0.0192701561197734,"bldg",0.00320485979924629,"bldg",0.374243467828661,1.71511476683487
"female_hypothalamus","ABCC13",0.0627155136035713,"control",0.0138396496896444,"control",-0.510956156044323,1.20262501676019
"female_hypothalamus","ABCD2",0.00299689040824249,"bldg",0.000338362140582877,"bldg",0.394688297974924,2.52332913825748
"female_hypothalamus","ABCF2",0.0733865681464912,"control",0.0168889783783686,"control",-0.317735234994109,1.13438342119655
"female_hypothalamus","ABCG1",0.00722836963279001,"bldg",0.000968307750676734,"bldg",0.536141900171072,2.14095964728757
"female_hypothalamus","ABHD12B",0.00381370256923618,"control",0.000447650510657904,"control",-0.624385934673086,2.41865318060738
"female_hypothalamus","ABHD17C",0.000465997382999578,"bldg",3.83213431094008e-05,"bldg",0.481986732110763,3.33161652226286
"female_hypothalamus","ABHD2",0.0021033613881656,"bldg",0.000219245712568195,"bldg",0.440150538215418,2.6770861027762
"female_hypothalamus","ABI1",0.00673864122491659,"control",0.000891333734027189,"control",-0.509836563110579,2.17142766548418
"female_hypothalamus","ABI2",1.06519304040081e-06,"bldg",3.65718100585122e-08,"bldg",0.666927067276505,5.97257167975225
"female_hypothalamus","ABI3BP",0.106444916635736,"NS",0.0269567788296208,"control",-0.488548581311362,0.972875073819488
"female_hypothalamus","ABL2",0.0765367258975467,"bldg",0.0177992385808248,"bldg",0.299410207103808,1.11613012004517
"female_hypothalamus","ABLIM3",0.000463231198364079,"control",3.79257587392203e-05,"control",-0.627500503652522,3.33420219880332
"female_hypothalamus","ABRACL",0.0639882480505308,"control",0.0141916343999852,"control",-0.471614468487226,1.19389978032009
"female_hypothalamus","ABTB1",0.0213478132379834,"bldg",0.00363810213130625,"bldg",0.372795178694372,1.67064660529079
"female_hypothalamus","AC004754.3",0.0664683346853368,"bldg",0.0149422280178581,"bldg",0.309061951945334,1.17738520201462
"female_hypothalamus","AC005943.2",3.59241618265001e-06,"control",1.44951133479386e-07,"control",-1.02801221661332,5.44461335592505
"female_hypothalamus","AC024592.12",7.82548358550665e-08,"control",1.81413895753804e-09,"control",-1.04720016376494,7.10648881518372
"female_hypothalamus","AC025263.3",1.02406160459723e-06,"control",3.46337319139699e-08,"control",-0.785810887303333,5.9896739166689
"female_hypothalamus","AC113404.1",0.0202299883274159,"bldg",0.00341198321214359,"bldg",0.357090702344135,1.69400436781448
"female_hypothalamus","ACAA2",0.116964246455337,"NS",0.0304187699863671,"control",-0.318077443693492,0.931946872784962
"female_hypothalamus","ACADS",0.00214633465903169,"control",0.00022501006732861,"control",-0.476539950188241,2.66830256138248
"female_hypothalamus","ACAN",0.104657188059774,"NS",0.0262506731697137,"bldg",0.732360025845742,0.980230938108958
"female_hypothalamus","ACAP3",0.000325509063435877,"bldg",2.5384501095469e-05,"bldg",0.657878746079068,3.48743691448323
"female_hypothalamus","ACAT1",0.00285175484957236,"control",0.00031820989848137,"control",-0.453721345516949,2.54488781123744
"female_hypothalamus","ACBD4",0.160639809163109,"NS",0.0455721621329135,"control",-0.493341532127096,0.794146820467954
"female_hypothalamus","ACBD6",0.0184839876455213,"control",0.00304156586375939,"control",-0.448294689493244,1.73320433043053
"female_hypothalamus","ACBD7",0.0205319666621487,"control",0.003467433589338,"control",-0.722947187542546,1.68756944957671
"female_hypothalamus","ACE2",0.119980863044333,"NS",0.0314409539134589,"control",-0.769980269667521,0.92088801842754
"female_hypothalamus","ACHE",8.75074264743778e-06,"control",3.94171813185151e-07,"control",-1.11354990444674,5.05795508823507
"female_hypothalamus","ACO2",1.72960956140028e-09,"control",2.29667178206624e-11,"control",-0.515044680410184,8.76205192257445
"female_hypothalamus","ACOT12",0.00112222407424698,"control",0.000105836661140033,"control",-0.931741972662488,2.9499204189328
"female_hypothalamus","ACOT13",0.0269806511238055,"control",0.00479202966552219,"control",-0.438568935159143,1.56894757371291
"female_hypothalamus","ACOT7",0.139074557038846,"NS",0.0380258876152725,"control",-0.378684006337179,0.856752314639993
"female_hypothalamus","ACOT8",0.00762243184460032,"control",0.00103172083877101,"control",-0.491005406739396,2.11790645015659
"female_hypothalamus","ACPL2",0.0351025739432624,"bldg",0.00664917070805543,"bldg",0.533062094893747,1.45466103714185
"female_hypothalamus","ACSF2",0.112789425713143,"NS",0.0290185984869777,"control",-0.44079278434184,0.947731614623045
"female_hypothalamus","ACSL3",0.0139082942780606,"control",0.00213616214075896,"control",-1.13748386299563,1.85672612889
"female_hypothalamus","ACSL4",0.00867426127993264,"bldg",0.00120023941721313,"bldg",0.376034231504456,2.06176750048055
"female_hypothalamus","ACTN1",0.00411439400153687,"control",0.000493208113748899,"control",-1.0834266001884,2.38569412185373
"female_hypothalamus","ACTR10",6.22144998819312e-06,"control",2.69287322502673e-07,"control",-0.569678051327454,5.20610838564953
"female_hypothalamus","ACTR2",9.35016274569475e-10,"bldg",1.12836742007758e-11,"bldg",0.49420363719172,9.02918082988234
"female_hypothalamus","ACTR3",0.0449522510179441,"bldg",0.00909202230624839,"bldg",0.375322903290653,1.3472485557618
"female_hypothalamus","ACVR1B",3.27545660341447e-08,"bldg",6.63213280421387e-10,"bldg",0.832379828261769,7.4847281501696
"female_hypothalamus","ACVR2A",8.42627004797145e-07,"bldg",2.72612801053144e-08,"bldg",0.836655974477871,6.07436462656871
"female_hypothalamus","ACYP2",0.021750371780987,"control",0.0037242585090473,"control",-0.532441520183462,1.66253331521274
"female_hypothalamus","ADA",0.0617032535920655,"control",0.0135710039079314,"control",-0.411407336420054,1.20969193515921
"female_hypothalamus","ADAL",0.0549721234071833,"control",0.011737549993743,"control",-0.452113095627943,1.25985748722543
"female_hypothalamus","ADAM10",9.01199249745548e-05,"bldg",5.68579968293721e-06,"bldg",0.433135251176666,4.04517917850114
"female_hypothalamus","ADAM15",0.0128381760010122,"control",0.00193076522647458,"control",-3.53523268094631,1.89149667478475
"female_hypothalamus","ADAM19",0.00145794127824289,"control",0.000142788614661746,"control",-1.02355396779517,2.83625996782096
"female_hypothalamus","ADAM20",0.0676089616188981,"control",0.0152894999747858,"control",-1.43623768702483,1.16999573418141
"female_hypothalamus","ADAM23",0.0270485100661683,"control",0.00480606642067784,"control",-0.913705078599075,1.5678566524747
"female_hypothalamus","ADAM33",0.0115427794898857,"control",0.00169360714399321,"control",-1.0435426082667,1.93768960090543
"female_hypothalamus","ADAMTS1",0.024632196561763,"bldg",0.00429179567413889,"bldg",0.64050766598589,1.60849685847688
"female_hypothalamus","ADAMTS13",0.0348086021234129,"bldg",0.00657264206281451,"bldg",0.865481443066363,1.45831341717185
"female_hypothalamus","ADAMTS15",0.0359903303621123,"bldg",0.00685957584042019,"bldg",0.743370565670597,1.44381416685684
"female_hypothalamus","ADAMTS3",0.0150144764867214,"control",0.00236050349285042,"control",-0.432363713430662,1.82348980584873
"female_hypothalamus","ADAMTS5",0.164559495679979,"NS",0.0470475788786294,"bldg",0.567573007151191,0.783677052279167
"female_hypothalamus","ADAMTSL5",0.0189775625370765,"control",0.00314506006685172,"control",-1.55037651439293,1.72175956876204
"female_hypothalamus","ADCK3",0.050871079719861,"bldg",0.0106474352902035,"bldg",0.305795067802374,1.29352904453099
"female_hypothalamus","ADCY8",0.0280871182803802,"bldg",0.00501739659692801,"bldg",0.454258854816137,1.5514928168372
"female_hypothalamus","ADCY9",0.00204519358562163,"bldg",0.000211556228869966,"bldg",0.61756105347669,2.68926557802916
"female_hypothalamus","ADCYAP1",0.0804946691988757,"control",0.0190247865487306,"control",-0.548564254013103,1.09423288005662
"female_hypothalamus","ADGRF4",0.0313701075993576,"bldg",0.00579576830205122,"bldg",2.24670433563426,1.50348399167117
"female_hypothalamus","ADH5",4.66283913926439e-13,"control",2.56557065105149e-15,"control",-1.02391372767368,12.3313495667747
"female_hypothalamus","ADHFE1",0.0065614152915855,"control",0.000863559462482898,"control",-0.607488216537132,2.18300247357693
"female_hypothalamus","ADNP",0.00828265574886813,"bldg",0.00113870566160802,"bldg",0.372906308314952,2.0818303888009
"female_hypothalamus","ADNP2",1.0589390672025e-06,"bldg",3.62794031533687e-08,"bldg",0.517628077806892,5.9751290290701
"female_hypothalamus","ADO",0.000465997382999578,"bldg",3.83231653101406e-05,"bldg",1.02891696140455,3.33161652226286
"female_hypothalamus","ADORA2B",0.00120154168104055,"control",0.000114592046464141,"control",-0.844404726265854,2.92026115908236
"female_hypothalamus","ADPRHL2",0.0588955210556859,"bldg",0.0127876485025036,"bldg",0.384825660202708,1.22991773160955
"female_hypothalamus","ADRA1B",0.000108487239677198,"control",7.11522208725809e-06,"control",-0.847544202615355,3.96462134074336
"female_hypothalamus","ADRA1D",0.0781008838784371,"bldg",0.0182890485907102,"bldg",0.627420599093047,1.10734405112455
"female_hypothalamus","ADRA2C",0.0606413959057494,"bldg",0.0132707273117783,"bldg",0.580831207338798,1.21723081022583
"female_hypothalamus","ADRBK2",5.7181860296292e-07,"bldg",1.74930934953809e-08,"bldg",0.573728578261734,6.2427417198547
"female_hypothalamus","ADRM1",3.21135592099652e-08,"control",6.47878276189599e-10,"control",-0.561564824055393,7.4933115580403
"female_hypothalamus","ADSSL1",0.0134319717923718,"bldg",0.00204273182639474,"bldg",1.03165522626073,1.87186022890322
"female_hypothalamus","AEBP2",0.000544924302075092,"bldg",4.60533193449128e-05,"bldg",0.534979054357138,3.26366382336445
"female_hypothalamus","AEN",0.0601369405606828,"control",0.013138273713573,"control",-1.02511524686025,1.22085867020642
"female_hypothalamus","AFAP1",0.124129643026663,"NS",0.0328377589871725,"bldg",0.330234033530645,0.906124493556811
"female_hypothalamus","AFAP1L2",0.0031336862876618,"bldg",0.000355646151200411,"bldg",0.504241239233161,2.50394448277388
"female_hypothalamus","AFF4",0.0165642849683538,"bldg",0.00266491650910423,"bldg",0.378179802242202,1.78082730659764
"female_hypothalamus","AFP",8.59175548385728e-09,"control",1.41819747917826e-10,"control",-1.75485765358279,8.06591809122583
"female_hypothalamus","AFTPH",0.0405149313437285,"bldg",0.00796701237243465,"bldg",0.330813472391272,1.39238489270812
"female_hypothalamus","AGBL4",0.0276286953411878,"control",0.00492739772389609,"control",-0.349921942501871,1.55863962248488
"female_hypothalamus","AGBL5",0.0478489022202348,"control",0.00985341270135714,"control",-0.518657843519283,1.32012802163141
"female_hypothalamus","AGFG1",0.00933285341690889,"control",0.00131235210589809,"control",-0.378388884503107,2.02998555520748
"female_hypothalamus","AGK",0.0115781633627126,"control",0.00170049761955474,"control",-0.366206249429454,1.93636032702486
"female_hypothalamus","AGPAT1",1.24232204383249e-06,"control",4.33823852148974e-08,"control",-0.936806116882767,5.90576580856378
"female_hypothalamus","AGPS",0.137554011415435,"NS",0.0374909523252135,"bldg",0.241218075991271,0.8615267399876
"female_hypothalamus","AGRP",1.48107214845366e-05,"control",7.23640269143966e-07,"control",-5.32178654784984,4.82942378488723
"female_hypothalamus","AGTPBP1",0.114701774728877,"NS",0.0296452463040008,"bldg",0.351186998684372,0.940429862403916
"female_hypothalamus","AGTRAP",0.000126849703877035,"control",8.54288226535973e-06,"control",-0.662019823361771,3.89671054227528
"female_hypothalamus","AGXT2",0.00609546345550623,"control",0.000790722281540263,"control",-0.866614275394356,2.21499326813962
"female_hypothalamus","AGXT2L2",2.08180356909389e-13,"control",1.04310174328261e-15,"control",-1.37822344632857,12.6815602512343
"female_hypothalamus","AHCY",1.35157522022157e-06,"control",4.76933226415213e-08,"control",-0.527129263930469,5.86915977917865
"female_hypothalamus","AHNAK2",0.01969455835756,"bldg",0.00329635990397218,"bldg",0.549407135630087,1.7056537536223
"female_hypothalamus","AHR",0.0136141193777701,"bldg",0.0020785106470271,"bldg",0.397336849836221,1.86601044552814
"female_hypothalamus","AHSA1",6.32493192081667e-06,"control",2.74694424262598e-07,"control",-0.517701994608564,5.1989441447091
"female_hypothalamus","AHSA2",0.123811465155375,"NS",0.0327081715225961,"control",-0.541024072817883,0.907239137035102
"female_hypothalamus","AIFM2",0.00497276072967197,"control",0.000617262941427994,"control",-0.71793982868524,2.30340243686331
"female_hypothalamus","AIMP1",0.000236162103798319,"control",1.74466465061189e-05,"control",-0.660602359385199,3.62678979102265
"female_hypothalamus","AIP",0.00125249711392901,"control",0.0001198192529208,"control",-0.359138877964449,2.90222326618419
"female_hypothalamus","AK1",3.15205073201714e-06,"control",1.24958425741487e-07,"control",-0.823550451103635,5.50140680118953
"female_hypothalamus","AK4",0.0415963599956077,"bldg",0.00824237167839017,"bldg",0.429785399871961,1.38094467184891
"female_hypothalamus","AK5",0.0141175027815707,"bldg",0.00218323643632537,"bldg",0.544565655878193,1.85024211802206
"female_hypothalamus","AK6",6.06548971933538e-14,"control",2.53637234247023e-16,"control",-1.1926133495538,13.21713412904
"female_hypothalamus","AK7",0.1199340343814,"NS",0.0314198838512199,"control",-0.536168161835522,0.921057557129666
"female_hypothalamus","AKAP1",2.64229366650377e-05,"bldg",1.38211091205134e-06,"bldg",0.571771919208176,4.57801891622394
