"sextissue","gene","padj","direction","pvalue","direction2","lfc","logpadj"
"male_hypothalamus","A2ML2",0.383208333376088,"NS",0.020464086063335,"extend",1.28625860901583,0.416565055178308
"male_hypothalamus","A4GALT",0.568356520904336,"NS",0.049899278829546,"extend",0.74336497360528,0.245379152865553
"male_hypothalamus","ABCA12",0.514677672703027,"NS",0.0387445298281274,"extend",0.522068253286259,0.288464671524832
"male_hypothalamus","ABCB1LA",0.527010796274741,"NS",0.041982544491765,"extend",1.02213765401104,0.278180487795958
"male_hypothalamus","ABCC8",0.057699253287552,"extend",0.000246160845213536,"extend",0.833464822464147,1.23882980721158
"male_hypothalamus","ABCC9",0.141732739234389,"NS",0.00164407658286122,"extend",0.525374068100669,0.848529819290091
"male_hypothalamus","ABCG5",0.347112045541588,"NS",0.0174044623551888,"extend",1.27200991303096,0.459530315105674
"male_hypothalamus","ABHD17B",0.251882748964429,"NS",0.0078557032409649,"hatch",-0.648825903260989,0.598801575598783
"male_hypothalamus","ABRA",0.225297047805417,"NS",0.00576159808662329,"hatch",-1.25674081256055,0.647244499044998
"male_hypothalamus","ACAP3",0.387562547840587,"NS",0.0208870003519464,"extend",0.482743291480526,0.41165819769981
"male_hypothalamus","ACBD4",0.306101547432626,"NS",0.0127942922289439,"hatch",-0.618015500197999,0.514134474911807
"male_hypothalamus","ACOT12",0.526118834421454,"NS",0.0417953910389974,"hatch",-0.519887658272945,0.278916150704468
"male_hypothalamus","ACPP",0.368911835477427,"NS",0.0191850435956264,"hatch",-0.812155048725116,0.433077411457707
"male_hypothalamus","ACTN1",0.481223722225386,"NS",0.0342278804957008,"extend",0.723068354394568,0.317652971985461
"male_hypothalamus","ACYP2",0.488002672501963,"NS",0.0352137272323961,"hatch",-0.527837550997761,0.311577799616803
"male_hypothalamus","ADAMTS19",0.395532701789848,"NS",0.0216487336739876,"extend",0.626233090769181,0.402817604151743
"male_hypothalamus","ADAMTS7",0.459305880823374,"NS",0.0304064209445411,"extend",0.537551733202654,0.337897993962025
"male_hypothalamus","ADAP2",0.551026954499568,"NS",0.0459628220965436,"hatch",-0.506657790867867,0.258827156313178
"male_hypothalamus","ADCY5",0.470996061512315,"NS",0.0321034998194623,"extend",0.404790271115458,0.326982724443545
"male_hypothalamus","ADCYAP1",0.0184075284378814,"hatch",3.70134926573647e-05,"hatch",-0.830965280845661,1.73500451990706
"male_hypothalamus","ADGRV1",0.386423683126569,"NS",0.0206926400379656,"extend",0.627742104588799,0.412936264409781
"male_hypothalamus","ADIRF",0.481100072915549,"NS",0.0339697754852119,"hatch",-1.1811511114026,0.31776457727574
"male_hypothalamus","ADMP",0.526118834421454,"NS",0.0417825408143791,"hatch",-1.28463226345691,0.278916150704468
"male_hypothalamus","ADPRHL1",0.0412348506196993,"hatch",0.000133455934333709,"hatch",-2.73508428923343,1.38473557440406
"male_hypothalamus","ADRA1A",0.399566390208819,"NS",0.0223065260939489,"extend",0.581296338920152,0.39841104987731
"male_hypothalamus","AFAP1L1",0.493906422682176,"NS",0.0359303752874345,"hatch",-0.582366165414085,0.306355326303947
"male_hypothalamus","AFF3",0.552927452929971,"NS",0.046202691175318,"extend",0.607837736894455,0.257331846740568
"male_hypothalamus","AGBL3",0.545831190586802,"NS",0.0447740020451804,"extend",0.617014396422879,0.262941650944064
"male_hypothalamus","AGPAT9",0.563600897225522,"NS",0.0485066652958912,"hatch",-0.323086315541054,0.249028324186203
"male_hypothalamus","AGTR2",0.517622696979353,"NS",0.039666274867766,"hatch",-1.93914283594712,0.285986688759807
"male_hypothalamus","AHNAK2",0.229907373722844,"NS",0.00601409406792117,"hatch",-0.535971284834229,0.638447099562441
"male_hypothalamus","AIFM2",0.297378609802144,"NS",0.012006081536763,"hatch",-0.66003107104153,0.526690273134124
"male_hypothalamus","AKAP12",0.23253311179194,"NS",0.00638161277233625,"hatch",-0.474843782084975,0.633515196560564
"male_hypothalamus","AKAP5",0.155156674681306,"NS",0.0021227761302481,"extend",1.10532572829188,0.809229536773934
"male_hypothalamus","AKAP7L",0.284011498949863,"NS",0.0103956554766226,"extend",0.996531786581774,0.54666407604671
"male_hypothalamus","AKD1",0.517622696979353,"NS",0.0403533114181102,"extend",0.655033208778101,0.285986688759807
"male_hypothalamus","ALB",0.395532701789848,"NS",0.0216948872964209,"extend",0.743780331163698,0.402817604151743
"male_hypothalamus","ALDH1A1",0.435558008642315,"NS",0.0266258235673344,"hatch",-0.978765450849485,0.360953996441473
"male_hypothalamus","ALDH1A2",0.353491611445648,"NS",0.0178890936869883,"extend",0.570750647702773,0.451620887796622
"male_hypothalamus","ALG13",0.12919567256165,"NS",0.00133853807023025,"extend",1.1107699599046,0.888752032889471
"male_hypothalamus","ALPK2",0.552540968207826,"NS",0.0461297535061333,"extend",0.74274275794708,0.257635515639284
"male_hypothalamus","ALPK3",0.323956430534079,"NS",0.0153697607719368,"hatch",-0.619852395047969,0.489513394889058
"male_hypothalamus","ALPL",0.448904060089812,"NS",0.0288567718008628,"hatch",-0.644880212844374,0.347846466626355
"male_hypothalamus","ALS2CL",0.183535024336112,"NS",0.00353704864847822,"extend",0.573632213820887,0.736281046265007
"male_hypothalamus","AMIGO2",0.378321373038881,"NS",0.0199804888445691,"extend",0.582109544448204,0.422139122808111
"male_hypothalamus","AMN1",0.541285171630842,"NS",0.0441290666867121,"hatch",-0.376605186712861,0.266573870132492
"male_hypothalamus","AMZ1",0.429973274695176,"NS",0.0256813754360046,"extend",0.4713233063904,0.366558537474169
"male_hypothalamus","ANKFN1",0.316937392534199,"NS",0.0144054117372253,"extend",0.404928266043335,0.499026519366777
"male_hypothalamus","ANKRD13A",0.452825815780237,"NS",0.0293281427693724,"hatch",-0.465595251666605,0.344068821812483
"male_hypothalamus","ANKRD6",0.517622696979353,"NS",0.0397246763436464,"extend",0.371215242948147,0.285986688759807
"male_hypothalamus","ANKS1B",0.291095263752402,"NS",0.0113236878959248,"extend",0.52836100641662,0.535964860665381
"male_hypothalamus","ANLN",0.306238273961161,"NS",0.0128622327643856,"hatch",-0.688237820439542,0.513940531693402
"male_hypothalamus","ANO1",0.517622696979353,"NS",0.0397688162842692,"hatch",-0.597388683778,0.285986688759807
"male_hypothalamus","ANO5",0.559087221413103,"NS",0.0473120923509571,"extend",2.58567977776528,0.252520433931986
"male_hypothalamus","APOA1",0.176355875581376,"NS",0.00317317352378202,"hatch",-0.884461475479222,0.753610066532008
"male_hypothalamus","APOBEC2",0.316937392534199,"NS",0.0143261777794251,"hatch",-1.04396376516981,0.499026519366777
"male_hypothalamus","APOD",0.565137903661536,"NS",0.04887224056788,"hatch",-0.776486550296104,0.247845563700143
"male_hypothalamus","APOH",0.111785438454308,"NS",0.000928346401056698,"hatch",-1.20996874725465,0.951614765419333
"male_hypothalamus","ARHGAP24",0.176355875581376,"NS",0.00319842139627634,"hatch",-0.542157714400082,0.753610066532008
"male_hypothalamus","ARHGAP26",0.0723503158696886,"extend",0.00041510295239689,"extend",0.765486347073033,1.14055956848187
"male_hypothalamus","ARHGAP32",0.355102073082535,"NS",0.0179967141120902,"extend",0.507974219884922,0.449646792283917
"male_hypothalamus","ARHGAP40",0.111785438454308,"NS",0.00092480850496191,"extend",0.901457440209493,0.951614765419333
"male_hypothalamus","ARHGAP6",0.387562547840587,"NS",0.0208127784293937,"extend",0.714899429416922,0.41165819769981
"male_hypothalamus","ARHGDIB",0.291095263752402,"NS",0.0109073089159736,"extend",0.662057751593986,0.535964860665381
"male_hypothalamus","ARHGEF3",0.169653780279079,"NS",0.00273292959772845,"hatch",-0.558161914616913,0.770436458824329
"male_hypothalamus","ARHGEF4",0.5165455502292,"NS",0.0392536161471293,"extend",0.403539915815384,0.286891375323559
"male_hypothalamus","ARHGEF9",0.158140625159826,"NS",0.0023560854483542,"extend",0.678699411018486,0.800956548686827
"male_hypothalamus","ARMC2",0.526118834421454,"NS",0.0417793561528332,"extend",0.354080194465663,0.278916150704468
"male_hypothalamus","ARNT2",0.387562547840587,"NS",0.0209047787566688,"extend",0.511584351232139,0.41165819769981
"male_hypothalamus","ARSI",0.231013736170343,"NS",0.00613827140551099,"extend",1.48537481626983,0.636362196014254
"male_hypothalamus","ARX",0.194002965738872,"NS",0.00422058528773324,"extend",0.714958257025477,0.712191630924507
"male_hypothalamus","ASAP1",0.35815065334307,"NS",0.0183126739157802,"extend",0.751353181316402,0.445934252259007
"male_hypothalamus","ASB13",0.443028464398526,"NS",0.0275932638648565,"hatch",-0.380964764170367,0.353568369636801
"male_hypothalamus","ASB14",0.257087932171927,"NS",0.00828640450765974,"extend",0.804945211579689,0.589918308865293
"male_hypothalamus","ASB5",0.443489536953727,"NS",0.0278913978738828,"hatch",-0.418565873049432,0.353116621822926
"male_hypothalamus","ASXL3",0.433729063978647,"NS",0.0263589458338441,"extend",0.498524898947389,0.36278147500911
"male_hypothalamus","ATF3",0.509804885633114,"NS",0.0382494287124514,"hatch",-0.499969907513791,0.292596006855502
"male_hypothalamus","ATIC",0.517622696979353,"NS",0.0403853484518263,"hatch",-0.405606053706252,0.285986688759807
"male_hypothalamus","ATP2A1",0.000567350051791069,"hatch",1.25196774944701e-07,"hatch",-2.41762751094434,3.24614890115624
"male_hypothalamus","ATP2B1",0.247352129478468,"NS",0.00757259866706311,"extend",0.614266277261354,0.606684346400398
"male_hypothalamus","AvBD12",0.302855883860627,"NS",0.0123217091081332,"extend",0.985801108877016,0.5187639844792
"male_hypothalamus","B3GNTL1",0.46903127203712,"NS",0.0317747555385206,"extend",0.663964574358745,0.328798200311799
"male_hypothalamus","BAI3",0.260147925865271,"NS",0.00870667938717899,"extend",0.470862594793513,0.584779632342837
"male_hypothalamus","BAIAP2",0.252625731795685,"NS",0.00808241914911848,"extend",0.76167784772047,0.597522415428673
"male_hypothalamus","BANK1",0.163582745507795,"NS",0.0025749692930245,"extend",1.00363521133592,0.786262507057989
"male_hypothalamus","BARHL1",0.50854302180058,"NS",0.0379245189466812,"hatch",-2.96082029107817,0.293672300675849
"male_hypothalamus","BARHL2",0.274733779693424,"NS",0.00972311593651767,"hatch",-1.03508716844588,0.561087938932087
"male_hypothalamus","BATF3",0.408449061724393,"NS",0.0232541061989467,"hatch",-0.945635537300124,0.388862097250056
"male_hypothalamus","BBOX1",0.37321389718167,"NS",0.0194636743730639,"hatch",-0.805613183921932,0.428042193015189
"male_hypothalamus","BCL11A",0.053892526976387,"extend",0.000210197410267908,"extend",1.00007349791521,1.26847145221449
"male_hypothalamus","BCL11B",0.266747281218409,"NS",0.00912375768786761,"extend",0.941629852696307,0.573899998362198
"male_hypothalamus","BCL2",0.326029700308538,"NS",0.015628951298281,"hatch",-0.448891017237111,0.486742835230909
"male_hypothalamus","BCR",0.55020047912492,"NS",0.0456361605272297,"extend",0.370066536600918,0.259479035754372
"male_hypothalamus","BECN1",0.433729063978647,"NS",0.0262931007132905,"hatch",-0.345668769917656,0.36278147500911
"male_hypothalamus","BIRC7",0.260147925865271,"NS",0.0085357419872162,"hatch",-0.849832493140548,0.584779632342837
"male_hypothalamus","BLB1",0.524482442746412,"NS",0.0412650946031032,"hatch",-1.05552439251541,0.280269045403645
"male_hypothalamus","BOK",0.232822971291698,"NS",0.00642211211727745,"extend",0.684462091998159,0.632974172591485
"male_hypothalamus","BRIP1",0.541285171630842,"NS",0.044154855118691,"extend",0.494969603613383,0.266573870132492
"male_hypothalamus","BRS3",0.321973943904687,"NS",0.0149915047070001,"extend",1.01862525061337,0.492179272640451
