"sextissue","gene","padj","direction","pvalue","direction2","lfc","logpadj"
"hypothalamus","ABCC8",1,"NS",0.0476732331055346,"early",0.503363339324326,0
"hypothalamus","ACRC",0.882914377185688,"NS",0.0224400587016851,"inc.d17",-0.48241071188553,0.0540814111662608
"hypothalamus","ACY1",0.910573027549124,"NS",0.0253184550789959,"inc.d17",-0.426327490284857,0.0406852182492977
"hypothalamus","ADAM23",0.126689329559542,"NS",3.69491300210111e-05,"early",1.36103047325896,0.897259962137551
"hypothalamus","ADCY1",0.70096352285197,"NS",0.0129476190424932,"early",0.848660759236297,0.154304581514498
"hypothalamus","ADGRV1",0.633836985310535,"NS",0.00767264124727236,"early",0.653765285241771,0.198022422691266
"hypothalamus","AFF3",0.645295942192222,"NS",0.00797456301962188,"early",0.78582315177633,0.190241065853773
"hypothalamus","AGRP",0.960222349561223,"NS",0.0350159387851058,"inc.d17",-2.67411190202397,0.0176281898705476
"hypothalamus","AKAP7L",0.418018477478984,"NS",0.00185132604244857,"early",1.31624374104766,0.378804520880935
"hypothalamus","AKAP9",0.763644905801367,"NS",0.0162027464519284,"early",0.396365959282866,0.11710854103228
"hypothalamus","AKD1",0.960222349561223,"NS",0.0368558266494263,"early",0.660902308921478,0.0176281898705476
"hypothalamus","ALDH1A2",0.88003109145704,"NS",0.0219833662073087,"early",0.556110270843642,0.0555019839751764
"hypothalamus","ALS2CL",0.467268328010019,"NS",0.00241896108557866,"early",0.586289725138019,0.33043365496249
"hypothalamus","AMHR2",0.911809695924216,"NS",0.02690460069682,"inc.d17",-0.634265338564782,0.0400957939458628
"hypothalamus","ANGPT1",0.670169108089256,"NS",0.0112841185741445,"early",0.987147971661459,0.173815595145303
"hypothalamus","ANKRD10",0.250419407700878,"NS",0.0003469171524839,"early",0.949846170582338,0.601332015993654
"hypothalamus","ANKRD22",0.876600134427925,"NS",0.0214116693425705,"early",0.606564140491111,0.0571984670823543
"hypothalamus","ANKRD24",0.722364769157021,"NS",0.0144171189904821,"inc.d17",-0.622521172864099,0.141243443389191
"hypothalamus","ANKRD28",0.629800861658336,"NS",0.00707177052099043,"early",1.08675477384368,0.200796749521633
"hypothalamus","ANXA5",0.967606112971293,"NS",0.0378520087493892,"early",1.15954216074653,0.0143013965923879
"hypothalamus","AOX2",1,"NS",0.0476604506910847,"early",0.853369384363065,0
"hypothalamus","AP4E1",0.980008675553687,"NS",0.0419207322871161,"early",0.448954321975459,0.00877007968667205
"hypothalamus","APOA1",0.941899314221495,"NS",0.0320099199978725,"inc.d17",-0.631533349694112,0.0259955193038053
"hypothalamus","APOBEC2",0.331017609799672,"NS",0.000850259313485339,"inc.d17",-1.40522385039425,0.480148901585633
"hypothalamus","APOBEC4",0.960222349561223,"NS",0.0365370982378221,"early",1.26818693499065,0.0176281898705476
"hypothalamus","ARHGAP24",0.657016307649092,"NS",0.00898426428392136,"inc.d17",-0.472510108830319,0.182423850784027
"hypothalamus","ARHGAP6",0.895899650920125,"NS",0.0232548505816671,"early",0.662233000364718,0.0477406326283925
"hypothalamus","ARV1",0.350601787432685,"NS",0.00111054058233848,"early",0.624891850030809,0.455185874123077
"hypothalamus","ASB13",0.946999336580895,"NS",0.0329361052533056,"inc.d17",-0.356835565900966,0.0236503252410323
"hypothalamus","ASB14",0.418018477478984,"NS",0.00185421407261108,"early",0.891311124625789,0.378804520880935
"hypothalamus","ASXL3",0.983271938310932,"NS",0.0423706682859468,"early",0.430874021120274,0.00732635503152297
"hypothalamus","ATMIN",1,"NS",0.0475660349328493,"early",0.291366971287495,0
"hypothalamus","ATP10B",0.941899314221495,"NS",0.0313483020136232,"early",0.853022884733766,0.0259955193038053
"hypothalamus","ATP2B4",0.923974602078929,"NS",0.0278910306424117,"early",1.21184769296843,0.0343399663649242
"hypothalamus","ATP5G2",0.941899314221495,"NS",0.0312451301246564,"inc.d17",-0.480564192138196,0.0259955193038053
"hypothalamus","B3GALT5",0.910573027549124,"NS",0.0261041979503188,"early",0.680601527755922,0.0406852182492977
"hypothalamus","BACH1",0.910573027549124,"NS",0.0267096294637143,"early",0.373181522401968,0.0406852182492977
"hypothalamus","BARHL1",0.980008675553687,"NS",0.0417339302259273,"inc.d17",-3.04926070362757,0.00877007968667205
"hypothalamus","BCAP31",0.980008675553687,"NS",0.0406050967805037,"inc.d17",-0.535380272512209,0.00877007968667205
"hypothalamus","BCAR3",0.942724912678621,"NS",0.032512496077068,"early",0.343001744458374,0.0256150159949586
"hypothalamus","BEND7",0.960222349561223,"NS",0.0371766728120313,"inc.d17",-0.429837752576657,0.0176281898705476
"hypothalamus","BIN2",0.996356173825701,"NS",0.0441255634002849,"inc.d17",-1.05821601882074,0.00158538378934707
"hypothalamus","BIRC5",0.689538030323461,"NS",0.0121165632743678,"early",0.787227054547044,0.161441776037588
"hypothalamus","BMPR1B",0.331017609799672,"NS",0.000787547735738439,"inc.d17",-1.53914481024814,0.480148901585633
"hypothalamus","BRCA2",0.703815904762147,"NS",0.0131910391263378,"early",0.641783020763889,0.152540923246224
"hypothalamus","BRS3",0.926358985535814,"NS",0.0282717871373323,"early",0.903640466233478,0.033220681541713
"hypothalamus","BRWD1",0.715897089922135,"NS",0.0140934899219086,"early",0.431069693470005,0.145149402959073
"hypothalamus","BUB1B",0.972031164187371,"NS",0.0387828139143131,"early",0.532385985475058,0.0123198109815
"hypothalamus","C11ORF16",0.910573027549124,"NS",0.0267029593199877,"early",0.766503469344517,0.0406852182492977
"hypothalamus","C18ORF32",0.250419407700878,"NS",0.000336475215488485,"inc.d17",-0.764412925539835,0.601332015993654
"hypothalamus","C18ORF42",0.371116412342921,"NS",0.00138001728250011,"inc.d17",-0.975548276679322,0.430489838881201
"hypothalamus","C1H12ORF63",0.659887559534951,"NS",0.00975073305465943,"early",0.636580656727996,0.180530059054533
"hypothalamus","C1HXORF59",0.58754639674931,"NS",0.00469296782848803,"early",0.672074986008134,0.230957832789679
"hypothalamus","C27H17ORF104",0.960222349561223,"NS",0.0364643101153401,"inc.d17",-1.22191566048576,0.0176281898705476
