"sextissue","gene","padj","direction","pvalue","direction2","lfc","logpadj"
"male_hypothalamus","A2ML4",0.738240594419069,"NS",0.0321528910201483,"prolong",1.19616467194015,0.131802077472154
"male_hypothalamus","ABCB5",0.797629629416133,"NS",0.0457632299334008,"inc.d17",-2.63779928072423,0.0981987217313494
"male_hypothalamus","ABCC3",0.558940188512415,"NS",0.00249600237646748,"prolong",0.74608384421872,0.252634662934295
"male_hypothalamus","ABCC8",0.63674481367676,"NS",0.00898239562013001,"prolong",0.627140811575427,0.19603458370355
"male_hypothalamus","ABCG1",0.712056030926064,"NS",0.0286153886339399,"prolong",0.429328176778329,0.1474858308511
"male_hypothalamus","ABHD12B",0.652277622139334,"NS",0.0189338560045065,"inc.d17",-0.477438834256092,0.185567520677437
"male_hypothalamus","ACAP2",0.652277622139334,"NS",0.0133565366881774,"prolong",0.642592753803603,0.185567520677437
"male_hypothalamus","ACE2",0.812562057184204,"NS",0.0491900384746304,"inc.d17",-0.707951133957254,0.0901434610401914
"male_hypothalamus","ACMSD",0.807133884364945,"NS",0.0479115148718287,"prolong",0.502700757291318,0.0930544201500683
"male_hypothalamus","ACRC",0.652277622139334,"NS",0.015787352701048,"inc.d17",-0.47746391348868,0.185567520677437
"male_hypothalamus","ACSM5",0.678031058213254,"NS",0.0223632426028604,"prolong",0.943512808622211,0.168750412177626
"male_hypothalamus","ACVR2A",0.776655398664297,"NS",0.0396543024124586,"prolong",0.448349050851014,0.10977163455212
"male_hypothalamus","ACVR2B",0.606515896529908,"NS",0.00510662328748446,"prolong",0.789443746022244,0.217157811970126
"male_hypothalamus","ADAM23",0.558940188512415,"NS",0.00267341651496936,"prolong",1.05478483537915,0.252634662934295
"male_hypothalamus","ADAMTS19",0.652277622139334,"NS",0.0157705017871495,"prolong",0.656820485975534,0.185567520677437
"male_hypothalamus","ADCY1",0.622728191324433,"NS",0.00738341341527759,"prolong",0.900244874710456,0.205701473030001
"male_hypothalamus","ADGRV1",0.652277622139334,"NS",0.0190372430259781,"prolong",0.623586490458725,0.185567520677437
"male_hypothalamus","ADORA3",0.786395191161577,"NS",0.0424728849275439,"inc.d17",-0.839700612500829,0.104359150896136
"male_hypothalamus","AFAP1L1",0.741536490627548,"NS",0.0332177802715835,"inc.d17",-0.579357460438524,0.129867472702691
"male_hypothalamus","AFF3",0.556907268562168,"NS",0.00138586209727312,"prolong",0.881653196795628,0.254217113811012
"male_hypothalamus","AGBL1",0.738759677046169,"NS",0.0326043255776169,"prolong",0.625806457039578,0.131496817230517
"male_hypothalamus","AGBL3",0.809668538050705,"NS",0.0489553172694137,"prolong",0.596029180485788,0.0916927361300663
"male_hypothalamus","AGGF1",0.693841037097862,"NS",0.025625403940476,"prolong",0.321928383085391,0.158740017468736
"male_hypothalamus","AGPAT2",0.688923127735555,"NS",0.0240201800512794,"inc.d17",-0.547801949101382,0.161829235367853
"male_hypothalamus","AGRP",0.713199286468783,"NS",0.0288532260064605,"inc.d17",-2.69251046681696,0.146789099993073
"male_hypothalamus","AIFM2",0.776655398664297,"NS",0.0386506588397308,"inc.d17",-0.55853342180495,0.10977163455212
"male_hypothalamus","AK5",0.652277622139334,"NS",0.0136981928299253,"prolong",0.491076420250864,0.185567520677437
"male_hypothalamus","AKAP5",0.652277622139334,"NS",0.0181470621414699,"prolong",0.865508987975586,0.185567520677437
"male_hypothalamus","AKAP7L",0.590687453243156,"NS",0.00320213852664758,"prolong",1.20195542383729,0.228642253867348
"male_hypothalamus","AKAP9",0.675663280455118,"NS",0.0218862689921437,"prolong",0.387858155682609,0.170269682568354
"male_hypothalamus","ALB",0.694628390068834,"NS",0.0260662285803759,"prolong",0.717416220264414,0.158247470667827
"male_hypothalamus","ALDH1A2",0.812563710441653,"NS",0.04962826280386,"prolong",0.489643512175375,0.0901425774155493
"male_hypothalamus","ALDH3A2",0.712056030926064,"NS",0.0286839551178721,"inc.d17",-0.59788592359428,0.1474858308511
