"sextissue","gene","padj","direction","pvalue","direction2","lfc","logpadj"
"female_hypothalamus","A2ML1",0.0462987656434466,"control",0.0161963072653705,"control",-0.712957722622725,1.33443058741371
"female_hypothalamus","A2ML3",6.63371561147177e-08,"control",5.4311691162809e-09,"control",-0.636823161527038,7.17824315069653
"female_hypothalamus","AAAS",0.0345596339416136,"prolong",0.0115739658824346,"prolong",0.519139532652505,1.46143086625041
"female_hypothalamus","AADAT",0.0181395251499483,"prolong",0.00550932683741369,"prolong",0.388394444920224,1.74137408593394
"female_hypothalamus","AAED1",0.0368638429374181,"control",0.0124638493286485,"control",-0.518274087417191,1.43339939294983
"female_hypothalamus","AAK1",7.49218985533786e-11,"prolong",3.25938565344828e-12,"prolong",0.63040454675921,10.125391225947
"female_hypothalamus","AAR2",2.57022157272628e-06,"prolong",2.87549548705713e-07,"prolong",0.74233575577979,5.59002943555413
"female_hypothalamus","AASDHPPT",0.101128544440592,"NS",0.0400552425672917,"prolong",0.416681783307681,0.995126243584723
"female_hypothalamus","ABAT",2.21676252750496e-08,"control",1.6506595007098e-09,"control",-0.541993500793771,7.65428082854456
"female_hypothalamus","ABCA12",0.0257760516667513,"prolong",0.0082257959614385,"prolong",0.626187960260801,1.58878360640334
"female_hypothalamus","ABCA2",0.00464204360766387,"control",0.00117523971022288,"control",-0.597074976072599,2.33329078406993
"female_hypothalamus","ABCA3",0.00755179276462595,"prolong",0.00202492865928456,"prolong",0.426964601566699,2.12194993640256
"female_hypothalamus","ABCA5",0.000729778341171789,"prolong",0.00014728341402418,"prolong",0.441710665058279,3.13680903004942
"female_hypothalamus","ABCB5",0.0124773129990446,"control",0.00357998467751914,"control",-3.47850412304839,1.90387893030509
"female_hypothalamus","ABCB9",0.00119534993066859,"prolong",0.000254574194756872,"prolong",0.539142988828152,2.92250493930855
"female_hypothalamus","ABCD2",0.0557953312324572,"prolong",0.0201225037296427,"prolong",0.304184990502163,1.25340213985832
"female_hypothalamus","ABCF2",2.89368536804103e-05,"control",4.08228080312735e-06,"control",-0.48512480276081,4.53854869172146
"female_hypothalamus","ABCF3",0.0748018728868758,"control",0.0281789756638623,"control",-0.354022394617055,1.12608752814821
"female_hypothalamus","ABCG1",2.08250207862565e-15,"prolong",3.34581435858717e-17,"prolong",1.15045365297317,14.6814145564349
"female_hypothalamus","ABCG2",0.00262430663893894,"control",0.000615502041280008,"control",-0.62226399937203,2.58098542088992
"female_hypothalamus","ABCG4",0.00452437420085891,"prolong",0.00114212982357534,"prolong",0.498208145307535,2.34444148273699
"female_hypothalamus","ABCG5",0.0312189840861511,"prolong",0.0102902865159619,"prolong",1.59274819814097,1.50558123365532
"female_hypothalamus","ABHD12",0.00244859672201658,"control",0.000570339270222481,"control",-0.35605121444123,2.61108273624105
"female_hypothalamus","ABHD12B",2.38026189195204e-07,"control",2.16181074186532e-08,"control",-0.917427728163867,6.62337525640051
"female_hypothalamus","ABHD17B",4.46992721607829e-05,"control",6.56503138917814e-06,"control",-0.94890532434111,4.34969954843695
"female_hypothalamus","ABHD17C",1.00441712620572e-05,"prolong",1.28729859840173e-06,"prolong",0.539876286968197,4.99808589078863
"female_hypothalamus","ABHD2",1.79994713442662e-09,"prolong",1.05374353552377e-10,"prolong",0.664640974682427,8.74474025021001
"female_hypothalamus","ABHD6",0.012056358928348,"prolong",0.00344063063834448,"prolong",0.399247151551449,1.91878383117447
"female_hypothalamus","ABI2",2.84594716632176e-12,"prolong",8.70633092477569e-14,"prolong",0.853582726667182,11.5457731666509
"female_hypothalamus","ABI3BP",0.000133791075690812,"control",2.23688549262242e-05,"control",-0.812058437139849,3.8735728544867
"female_hypothalamus","ABLIM3",0.00399093792228175,"control",0.000992830349531026,"control",-0.526976025802252,2.39892502747034
"female_hypothalamus","ABR",0.00236242748278483,"prolong",0.000547495298812801,"prolong",0.49608996586764,2.62664151374346
"female_hypothalamus","ABRACL",0.00764499138821704,"control",0.00205440565292635,"control",-0.55594338129924,2.11662299946709
"female_hypothalamus","ABTB1",0.0207901212639792,"prolong",0.00644893873953288,"prolong",0.35752123004621,1.68214297752166
"female_hypothalamus","ABTB2",0.000356856732796904,"control",6.57636353008453e-05,"control",-0.991643961378288,3.44750610501898
"female_hypothalamus","AC004754.3",0.00069763031353465,"prolong",0.000139515826769529,"prolong",0.404572701739983,3.15637465663799
"female_hypothalamus","AC005943.2",6.52867112332559e-12,"control",2.1696779538306e-13,"control",-1.38177990190086,11.1851752080876
"female_hypothalamus","AC024592.12",2.15062398787651e-11,"control",8.2042731545432e-13,"control",-1.2204069947243,10.667435514422
