"sextissue","gene","padj","direction","pvalue","direction2","lfc","logpadj"
"hypothalamus","AARSD1",0.341323866881283,"NS",0.0312670833517541,"inc.d17",-0.577929200831945,0.46683334285983
"hypothalamus","ABCC8",0.177802574538374,"NS",0.00959625811342212,"m.inc.d17",0.603639113510258,0.750061954840977
"hypothalamus","ABCG1",0.309678980758,"NS",0.0262524467086887,"m.inc.d17",0.408182060918778,0.509088271073965
"hypothalamus","ABHD16A",0.297160131911101,"NS",0.0245158555471807,"inc.d17",-0.409922172881758,0.527009457537468
"hypothalamus","ABHD17B",0.273194711492282,"NS",0.0209027765163363,"inc.d17",-0.549842513667975,0.563527711988857
"hypothalamus","ABI1",0.422578291419196,"NS",0.045710329212369,"m.inc.d17",0.354624834458729,0.374092817172521
"hypothalamus","AC025048.1",0.248575579988096,"NS",0.0178011191795277,"inc.d17",-0.360478365848472,0.604541538595986
"hypothalamus","ACAP3",0.0478654231585352,"m.inc.d17",0.00106040382143518,"m.inc.d17",0.56918584477,1.3199780973148
"hypothalamus","ACE2",0.208204490380476,"NS",0.0127718569829647,"inc.d17",-0.857033128320179,0.681509908223982
"hypothalamus","ACOT12",0.277944989890477,"NS",0.0214232664254575,"inc.d17",-0.580789859372358,0.556041149948969
"hypothalamus","ACPP",0.12806751621706,"NS",0.00555837130851083,"inc.d17",-0.976241083141538,0.892561013242731
"hypothalamus","ACVR2A",0.111782575786362,"NS",0.00438851959366489,"m.inc.d17",0.519751994682493,0.951625887232951
"hypothalamus","ACY1",0.241213003250648,"NS",0.0170744872551577,"inc.d17",-0.442989284439254,0.617599284061798
"hypothalamus","ACYP2",0.114742889247492,"NS",0.00465925804867909,"inc.d17",-0.581294186956128,0.94027421869931
"hypothalamus","ADA",0.425410839702764,"NS",0.0461185964968867,"inc.d17",-0.346664666501704,0.371191448229438
"hypothalamus","ADAM23",0.0360745483850185,"m.inc.d17",0.000615880290464726,"m.inc.d17",1.10679669301747,1.44279909710549
"hypothalamus","ADAMTS5",0.0619479603014328,"m.inc.d17",0.00171808976075801,"m.inc.d17",0.668020056470565,1.2079729886328
"hypothalamus","ADAMTS8",0.31061268274214,"NS",0.0266333485674372,"m.inc.d17",0.444935416585599,0.507780815405674
"hypothalamus","ADCY1",0.201169345801642,"NS",0.0119513946981569,"m.inc.d17",0.823366165585834,0.69643819639671
"hypothalamus","ADCY8",0.0659664804702811,"m.inc.d17",0.00190904922024226,"m.inc.d17",0.469249808300681,1.18067668634718
"hypothalamus","ADCY9",0.297508910451111,"NS",0.0245968687447318,"m.inc.d17",0.439286330184006,0.526500022534429
"hypothalamus","ADD1",0.395170469644886,"NS",0.0406615465332058,"inc.d17",-0.316436941158791,0.403215516891727
"hypothalamus","ADGRV1",0.00995504196535573,"m.inc.d17",3.88906127642126e-05,"m.inc.d17",0.896362618743333,2.00195690486972
"hypothalamus","ADPRHL1",0.183918203630251,"NS",0.0102700997045371,"inc.d17",-2.0890711768525,0.735375283568264
"hypothalamus","ADRA2C",0.033697432992206,"m.inc.d17",0.000546214617614761,"m.inc.d17",0.71840087682721,1.47240318161477
"hypothalamus","AFAP1L1",0.137181173301294,"NS",0.00617106177762532,"inc.d17",-0.670699479090077,0.862705486970326
"hypothalamus","AFF3",0.0149258505120153,"m.inc.d17",0.000117409319454167,"m.inc.d17",1.03988808285971,1.82606091231578
"hypothalamus","AGBL1",0.145632120295014,"NS",0.00684359432124686,"m.inc.d17",0.680094617960679,0.836742827437714
"hypothalamus","AGPAT2",0.438036308841929,"NS",0.0491483969099911,"inc.d17",-0.510790892839992,0.358489889322063
"hypothalamus","AGPAT9",0.395170469644886,"NS",0.040665917911259,"inc.d17",-0.314916217723802,0.403215516891727
"hypothalamus","AHCTF1",0.136633197822195,"NS",0.00613625187631838,"m.inc.d17",0.368606204454716,0.864443767130914
"hypothalamus","AHSA2",0.433332190462723,"NS",0.0475895341894149,"m.inc.d17",0.494496488575759,0.363179047819874
"hypothalamus","AHSG",0.402589389410091,"NS",0.042116457805808,"inc.d17",-0.87931879952722,0.395137675501443
"hypothalamus","AIFM2",0.00817934782949933,"inc.d17",2.18943060347963e-05,"inc.d17",-0.937947213271334,2.08728132289849
"hypothalamus","AK5",0.352161134768517,"NS",0.0329668279183258,"m.inc.d17",0.424888822880792,0.453258575361742
"hypothalamus","AKAP5",0.0622050159036345,"m.inc.d17",0.00173174550564211,"m.inc.d17",1.03192544916306,1.20617459454646
"hypothalamus","AKAP7L",0.124273234050748,"NS",0.00526698962070981,"m.inc.d17",1.19814481592825,0.905622399562648
"hypothalamus","AKAP9",0.0573733661770333,"m.inc.d17",0.00148012665447378,"m.inc.d17",0.462889264213147,1.2412896686948
"hypothalamus","ALDH1A1",0.204735821134273,"NS",0.012431179749238,"inc.d17",-1.03956000002963,0.688806165349558
"hypothalamus","ALDH1A2",0.00688403035108855,"m.inc.d17",1.22940541769842e-05,"m.inc.d17",0.898396459873869,2.16215722357382
"hypothalamus","ALPL",0.0721487941429341,"inc.d17",0.00217803631660579,"inc.d17",-0.761885669313751,1.14177092307979
"hypothalamus","ALS2CL",0.191856528806762,"NS",0.0110800151889368,"m.inc.d17",0.497477939112984,0.717023417333503
"hypothalamus","AMOT",0.152461436861923,"NS",0.0074518572950908,"m.inc.d17",0.318780893565052,0.816839991569371
"hypothalamus","AMT",0.362842988343988,"NS",0.0347222043273636,"inc.d17",-0.696064092269014,0.440281264901406
"hypothalamus","ANAPC13",0.204100612794827,"NS",0.0123228267967432,"inc.d17",-0.423181840252595,0.690155691349523
"hypothalamus","ANGPT1",0.295710022287892,"NS",0.0238784358840546,"m.inc.d17",0.907624935582397,0.529133955992764
"hypothalamus","ANKK1",0.336454393254284,"NS",0.0304707748519383,"m.inc.d17",2.18666389730587,0.473073796522782
"hypothalamus","ANKRD10",0.302818853404466,"NS",0.0253305978199141,"m.inc.d17",0.620598976793251,0.518817089295378
"hypothalamus","ANKRD13A",0.139205588052143,"NS",0.00630325875625898,"inc.d17",-0.508176674053192,0.8563433307348
"hypothalamus","ANKRD28",0.167490941234672,"NS",0.0086291143294566,"m.inc.d17",1.03122492964899,0.776008676855093
"hypothalamus","ANKS1B",0.294714960857792,"NS",0.0237323446062152,"m.inc.d17",0.442056111812442,0.530597817142732
"hypothalamus","ANLN",0.0257587150703982,"inc.d17",0.000326606866583007,"inc.d17",-0.875406095588392,1.58907580481199
"hypothalamus","ANO1",0.210782548083801,"NS",0.0131024024238276,"inc.d17",-0.676966967693715,0.676165349743462
"hypothalamus","ANO10",0.0988675684558352,"inc.d17",0.00358773384134975,"inc.d17",-0.384234475967658,1.00494614672986
"hypothalamus","ANO3",0.0553519547766462,"m.inc.d17",0.00136740075187045,"m.inc.d17",0.58553929561502,1.25686703722934
"hypothalamus","ANTXR1",0.379248900712067,"NS",0.0376739186074297,"m.inc.d17",0.469758403955662,0.421075669382036
"hypothalamus","ANXA5",0.00688403035108855,"m.inc.d17",1.37032186214543e-05,"m.inc.d17",2.16805077244867,2.16215722357382
"hypothalamus","APOA1",0.0806087596480954,"inc.d17",0.00259525562700761,"inc.d17",-0.796046992803809,1.09361776141921
"hypothalamus","APOBEC2",0.0619479603014328,"inc.d17",0.00171466933091593,"inc.d17",-1.29294078597638,1.2079729886328
"hypothalamus","APOD",0.102234336907016,"NS",0.00377949236594853,"inc.d17",-0.959988558808077,0.990403215505613
"hypothalamus","APOH",0.167490941234672,"NS",0.00864292610728401,"inc.d17",-0.895838757338838,0.776008676855093
"hypothalamus","APPL2",0.0806087596480954,"inc.d17",0.00259498658478452,"inc.d17",-0.395701000894326,1.09361776141921
"hypothalamus","AREG",0.215235952110178,"NS",0.0136833027774706,"inc.d17",-0.521091043694365,0.667085184218667
"hypothalamus","ARHGAP11A",0.117058110215231,"NS",0.00487692291803541,"m.inc.d17",0.751575933239716,0.931598491410307
"hypothalamus","ARHGAP24",0.0859940150731643,"inc.d17",0.00289635484205942,"inc.d17",-0.507268885166169,1.06553177330464
"hypothalamus","ARHGAP26",0.0131198231154015,"m.inc.d17",8.58461174924032e-05,"m.inc.d17",0.776839752020426,1.88207202018314
"hypothalamus","ARHGAP29",0.0112200566798636,"inc.d17",6.34042908520808e-05,"inc.d17",-0.468281821508229,1.95000494916811
"hypothalamus","ARHGAP32",0.232577288020582,"NS",0.0160481614456911,"m.inc.d17",0.483876013039703,0.633432697900478
"hypothalamus","ARHGAP39",0.272042015487856,"NS",0.0207286245924768,"inc.d17",-0.35836888590444,0.565364016240166
