"sextissue","gene","padj","direction","pvalue","direction2","lfc","logpadj"
"female_hypothalamus","ABCG1",1,"NS",0.032509684351519,"inc.d3",0.391367433634604,0
"female_hypothalamus","ADCYAP1",1,"NS",0.0467343745397129,"bldg",-0.487741164596658,0
"female_hypothalamus","ALKBH2",1,"NS",0.0307675057621819,"inc.d3",0.440706247625569,0
"female_hypothalamus","ARAP3",1,"NS",0.0494352428494944,"bldg",-0.624412963798496,0
"female_hypothalamus","ARHGAP25",1,"NS",0.00204669037206594,"bldg",-0.944910530310219,0
"female_hypothalamus","ARNT2",1,"NS",0.0387889737197389,"inc.d3",0.400188860998208,0
"female_hypothalamus","ARPC1B",1,"NS",0.045980753847604,"bldg",-0.604514179882108,0
"female_hypothalamus","ASB2",1,"NS",0.00734886591474743,"bldg",-0.672318755976751,0
"female_hypothalamus","ATOH8",1,"NS",0.0380399769641299,"bldg",-0.765080472348767,0
"female_hypothalamus","ATP6V1C2",1,"NS",0.00597494103065162,"bldg",-0.937053277277018,0
"female_hypothalamus","B2M",1,"NS",0.00250482015857973,"bldg",-0.950471521735045,0
"female_hypothalamus","BF1",1,"NS",0.00746875456949222,"bldg",-0.947414041984317,0
"female_hypothalamus","BIN2",1,"NS",0.0333374446096707,"bldg",-0.980132972539199,0
"female_hypothalamus","BLB1",1,"NS",0.00416703781952455,"bldg",-1.39906486930941,0
"female_hypothalamus","BTK",1,"NS",0.0109612848300823,"bldg",-0.678372168071757,0
"female_hypothalamus","C11ORF52",1,"NS",0.00932405584489123,"bldg",-0.829031600766965,0
"female_hypothalamus","C18ORF42",1,"NS",0.0221939783686069,"bldg",-0.722992261622823,0
"female_hypothalamus","C1QA",1,"NS",0.00535229374800276,"bldg",-0.881774964689431,0
"female_hypothalamus","C1QC",1,"NS",0.0232347517978126,"bldg",-0.703108429985743,0
"female_hypothalamus","C1QTNF1",1,"NS",0.0381282966993959,"bldg",-0.544714897497149,0
"female_hypothalamus","C1QTNF5",1,"NS",0.0427715136706788,"bldg",-0.767484476932816,0
"female_hypothalamus","C3",1,"NS",0.0297992484269123,"bldg",-0.829835835728431,0
"female_hypothalamus","C8ORF4",1,"NS",0.0440373489971162,"bldg",-0.484557685723328,0
"female_hypothalamus","CABP7",1,"NS",0.0249669942296763,"bldg",-0.990328301682593,0
"female_hypothalamus","CALCA",1,"NS",0.00380527757143005,"bldg",-1.60822169302109,0
"female_hypothalamus","CAPN3",1,"NS",0.0246569175349108,"bldg",-0.752768150774378,0
"female_hypothalamus","CARHSP1",1,"NS",0.0120372283665021,"inc.d3",0.810893422267116,0
"female_hypothalamus","CASP7",1,"NS",0.042864559583339,"bldg",-0.476885532751366,0
"female_hypothalamus","CCDC109B",1,"NS",0.00954097960457773,"bldg",-0.803302736885362,0
"female_hypothalamus","CCDC183",1,"NS",0.0473396145290073,"inc.d3",0.90547330449561,0
"female_hypothalamus","CCDC60",1,"NS",0.0225518445826582,"inc.d3",0.814883304116734,0
"female_hypothalamus","CCDC80",1,"NS",0.0257561557727734,"bldg",-0.561154575330098,0
"female_hypothalamus","CCK",1,"NS",0.0312223025987601,"bldg",-0.729222170243125,0
"female_hypothalamus","CD2",1,"NS",0.0186672968629431,"bldg",-0.663597502314562,0
"female_hypothalamus","CD3E",1,"NS",0.0120025520278263,"bldg",-1.33992367458173,0
"female_hypothalamus","CD74",1,"NS",0.0266216957110243,"bldg",-0.652020855316491,0
"female_hypothalamus","CEBPA",1,"NS",0.0114741456588121,"bldg",-0.650413614571413,0
"female_hypothalamus","CFD",1,"NS",0.00642305043061262,"bldg",-0.626013438572981,0
"female_hypothalamus","CHRM4",1,"NS",0.0450417676578174,"inc.d3",0.670358266702484,0
"female_hypothalamus","CIB2",1,"NS",0.0416820571366306,"inc.d3",0.865942038874686,0
"female_hypothalamus","CLDN11",1,"NS",0.0442765372500561,"bldg",-0.579204046366683,0
"female_hypothalamus","CMTM7",1,"NS",0.0190412747823662,"bldg",-0.659988482769121,0
"female_hypothalamus","CSF2RB",1,"NS",0.0203148574911028,"bldg",-0.764667448416689,0
"female_hypothalamus","CTSS",1,"NS",0.0229508802106847,"bldg",-0.629968139082369,0
"female_hypothalamus","CYP17A1",1,"NS",0.0193537216725388,"bldg",-1.24475811477822,0
"female_hypothalamus","CYP2J2L6",1,"NS",0.00561283333959359,"inc.d3",1.27698653296913,0
