"sextissue","gene","padj","direction","pvalue","direction2","lfc","logpadj"
"male_hypothalamus","ADAM33",1,"NS",0.00211738890309238,"bldg",-0.986842350215424,0
"male_hypothalamus","ADAMTSL2L",1,"NS",0.0130603653855701,"bldg",-0.492934157106871,0
"male_hypothalamus","ADPRHL1",1,"NS",0.0391863580085329,"hatch",1.42278150813633,0
"male_hypothalamus","AGRP",1,"NS",0.0116711320674042,"bldg",-2.88140871936327,0
"male_hypothalamus","AMIGO2",1,"NS",0.035929508416834,"bldg",-0.539307126685219,0
"male_hypothalamus","AMPD1",1,"NS",0.0287201619143065,"hatch",1.61854034847221,0
"male_hypothalamus","ANGPTL7",1,"NS",0.0405564453180678,"hatch",0.910418202008067,0
"male_hypothalamus","ARHGAP40",1,"NS",0.0472933174976146,"bldg",-0.61123765394637,0
"male_hypothalamus","ARMC10",1,"NS",0.0359134009032954,"hatch",0.619549633589683,0
"male_hypothalamus","ASTL",1,"NS",0.0425002010722535,"hatch",2.48301716647525,0
"male_hypothalamus","ATP2A1",0.10669233609309,"NS",5.49353698162286e-05,"hatch",1.89196173954376,0.971866775627268
"male_hypothalamus","BBOX1",1,"NS",0.0363734801358883,"hatch",0.743328533324228,0
"male_hypothalamus","BMPR1B",0.80901464354262,"NS",0.00113065672874658,"bldg",-1.45907737847466,0.0920436173837733
"male_hypothalamus","C11H19ORF12",1,"NS",0.0320312975948301,"bldg",-1.16157511052684,0
"male_hypothalamus","C4H4ORF47",1,"NS",0.0452320233935357,"bldg",-1.15104183841299,0
"male_hypothalamus","CAPN1",1,"NS",0.0281244945291742,"bldg",-0.620277718539291,0
"male_hypothalamus","CCR7",1,"NS",0.00229427074639316,"bldg",-2.05785506326871,0
"male_hypothalamus","CHAT",0.322458029781731,"NS",0.000308345302476094,"bldg",-1.15009196533481,0.491526803882551
"male_hypothalamus","CIB2",0.57604284301568,"NS",0.000720318376702211,"bldg",-1.30615936867767,0.239545214852214
"male_hypothalamus","CKM",1,"NS",0.0243126467154596,"hatch",1.71963499959299,0
"male_hypothalamus","CMC4",1,"NS",0.01175084389089,"bldg",-1.15223817888891,0
"male_hypothalamus","COL14A1",1,"NS",0.0139469178922035,"bldg",-1.7165819442193,0
"male_hypothalamus","COR7A",1,"NS",0.0374694447993331,"hatch",0.933989197361462,0
"male_hypothalamus","DDC",0.535738393836581,"NS",0.000630512269318522,"bldg",-1.08981171014098,0.271047228680584
"male_hypothalamus","DDX60",1,"NS",0.0251823951201426,"hatch",1.65675499690876,0
"male_hypothalamus","ECM2",1,"NS",0.00385796130525781,"bldg",-0.606865149634792,0
"male_hypothalamus","EFHC1",1,"NS",0.00934760857451215,"bldg",-0.623126458718036,0
"male_hypothalamus","ELF3",1,"NS",0.0305537214784268,"bldg",-1.33852115927971,0
"male_hypothalamus","ERP27",1,"NS",0.0338606178850721,"bldg",-0.81633126746371,0
"male_hypothalamus","EVPL",1,"NS",0.0495261314940877,"bldg",-1.27470378393287,0
"male_hypothalamus","FER1L6",1,"NS",0.0397646839358534,"bldg",-1.62952890277268,0
"male_hypothalamus","GBGT1",1,"NS",0.00755909933087887,"bldg",-0.779247359681389,0
"male_hypothalamus","GCHFR",1,"NS",0.0133575244651373,"bldg",-0.979806260770658,0
"male_hypothalamus","GNRH1",0.535665459962904,"NS",0.000591024781128618,"bldg",-1.5710333351656,0.27110635629865
"male_hypothalamus","GP5",1,"NS",0.0296090227946568,"bldg",-0.963727635602195,0
"male_hypothalamus","GPR21",1,"NS",0.0262602525475902,"hatch",0.551910839811479,0
"male_hypothalamus","GRP",0.0304869370373052,"bldg",1.121255499717e-05,"bldg",-1.47795456649809,1.51588620615666
"male_hypothalamus","GTF2H3",1,"NS",0.0223499203317448,"bldg",-0.394529047497823,0
"male_hypothalamus","HOPX",1,"NS",0.0354902984128261,"bldg",-0.579166779214346,0
"male_hypothalamus","ISLR",1,"NS",0.0399278931288311,"bldg",-0.536379206951623,0
"male_hypothalamus","KPNA2",1,"NS",0.0459566688288091,"bldg",-0.903907309472245,0
"male_hypothalamus","LGR6",1,"NS",0.0466667294737742,"bldg",-1.48827753917874,0
"male_hypothalamus","LHX8",1,"NS",0.00385476069924287,"bldg",-1.24905042958987,0
"male_hypothalamus","LOC100857497",0.22805097792792,"NS",0.000157421978138834,"hatch",2.7755220538292,0.641968061077993
"male_hypothalamus","LOC100857884",1,"NS",0.00248540563188696,"bldg",-1.31457746765287,0
"male_hypothalamus","LOC100858707",0.730952004918255,"NS",0.000967792283084119,"bldg",-0.925652341112193,0.136111138340997
"male_hypothalamus","LOC100859549",1,"NS",0.0474847797843039,"bldg",-2.45536766580472,0
"male_hypothalamus","LOC101748402",0.00192875546933703,"hatch",5.67489656296295e-07,"hatch",2.94022204756842,2.71472282940603
"male_hypothalamus","LOC101749151",1,"NS",0.0128324580809992,"bldg",-0.959971537486344,0
"male_hypothalamus","LOC107049015",1,"NS",0.0218663257502443,"hatch",0.95164458135618,0
"male_hypothalamus","LOC107049146",1,"NS",0.0214449041552656,"bldg",-0.960700652397261,0
"male_hypothalamus","LOC107049885",1,"NS",0.0301816927167604,"bldg",-0.598306316697878,0
"male_hypothalamus","LOC107053893",1,"NS",0.0163922317452411,"hatch",0.963639060998438,0
"male_hypothalamus","LOC107054158",1,"NS",0.0211842648071731,"bldg",-2.65815830214992,0
"male_hypothalamus","LOC415939",1,"NS",0.013787730713997,"hatch",3.33500850297311,0
"male_hypothalamus","LOC416090",1,"NS",0.0164906863055971,"hatch",0.844189689883082,0
"male_hypothalamus","LOC422926",1,"NS",0.0164226651562587,"bldg",-1.34418587128602,0
"male_hypothalamus","LOC425795",1,"NS",0.00857228913737321,"hatch",2.00331454498227,0
"male_hypothalamus","LOC428778",1,"NS",0.0276807887712705,"bldg",-1.90791356739991,0
"male_hypothalamus","LOC771758",1,"NS",0.0400493653181232,"hatch",0.638598165294108,0
