"sextissue","gene","padj","direction","pvalue","direction2","lfc","logpadj"
"female_hypothalamus","ABCC8",0.621820776779017,"NS",0.0122684701084828,"m.inc.d3",0.590005371800086,0.206334771051702
"female_hypothalamus","ABCG2",0.654396676403411,"NS",0.0150080560586396,"inc.d3",-0.480408666539481,0.184158915056972
"female_hypothalamus","AC025048.1",0.583016917857549,"NS",0.00958149593544321,"inc.d3",-0.36722300580154,0.234318842795743
"female_hypothalamus","ACAP3",0.55049433286915,"NS",0.0080903170180733,"m.inc.d3",0.469953506955826,0.25924714756657
"female_hypothalamus","ACE2",0.223666185972403,"NS",0.0005626024330713,"inc.d3",-1.18543961214636,0.650399667917691
"female_hypothalamus","ACP5",0.694554470048257,"NS",0.0173133472710024,"inc.d3",-1.28031048675336,0.158293689287407
"female_hypothalamus","ADCY1",0.647668067192786,"NS",0.0142553499748962,"m.inc.d3",0.815273332632405,0.188647514994649
"female_hypothalamus","ADHFE1",0.702148100794016,"NS",0.0176696110471275,"inc.d3",-0.475461562501148,0.153571274517146
"female_hypothalamus","ADIRF",0.910932885427759,"NS",0.0338174644186681,"inc.d3",-1.15804619046116,0.0405136192532361
"female_hypothalamus","ADORA1",0.724207414235,"NS",0.0196866670100686,"m.inc.d3",0.769796053633583,0.140137033309582
"female_hypothalamus","ADRA1D",0.369568606744451,"NS",0.00251726719938148,"m.inc.d3",0.654643094423647,0.432304927323978
"female_hypothalamus","ADRA2C",0.654370667403315,"NS",0.0146925448375774,"m.inc.d3",0.547158011344492,0.184176176436967
"female_hypothalamus","AFF3",0.380927088474565,"NS",0.00297503118431553,"m.inc.d3",0.873070801109049,0.419158142706019
"female_hypothalamus","AGBL1",0.654396676403411,"NS",0.0149345750570414,"m.inc.d3",0.58438705530466,0.184158915056972
"female_hypothalamus","AGPAT2",0.694554470048257,"NS",0.0173256434201326,"inc.d3",-0.627236206931559,0.158293689287407
"female_hypothalamus","AJAP1",0.749730416392115,"NS",0.0213422891826956,"m.inc.d3",0.422110211004231,0.125094869568327
"female_hypothalamus","ALDH1A1",0.268830016864033,"NS",0.00112423411307776,"inc.d3",-1.31786980365962,0.570522240712726
"female_hypothalamus","AMT",0.988294574425925,"NS",0.0410399654530502,"inc.d3",-0.683344490887879,0.00511358883356122
"female_hypothalamus","ANKRD13A",0.432747265983783,"NS",0.00450844547099759,"inc.d3",-0.5139902408054,0.363765667235139
"female_hypothalamus","ANKRD28",1,"NS",0.0478683216392949,"m.inc.d3",0.800176331465651,0
"female_hypothalamus","ANLN",0.279249271043785,"NS",0.00118829477039909,"inc.d3",-0.806182632979866,0.554007951899282
"female_hypothalamus","ANXA5",0.367383125693914,"NS",0.00242586069790552,"m.inc.d3",1.59709832687693,0.434880795189485
"female_hypothalamus","APOA1",0.633969600087895,"NS",0.0133017336986588,"inc.d3",-0.62921387408493,0.197931566772232
"female_hypothalamus","APOBEC2",0.621820776779017,"NS",0.0118815600147674,"inc.d3",-1.1358480250609,0.206334771051702
"female_hypothalamus","APOD",0.612924607055987,"NS",0.011110008054342,"inc.d3",-0.819743430965916,0.212592942697313
"female_hypothalamus","APOH",0.053941678360527,"inc.d3",3.95756994574666e-05,"inc.d3",-1.2897751139233,1.26807554488024
"female_hypothalamus","ARHGAP32",1,"NS",0.0463710732415391,"m.inc.d3",0.422604323226053,0
"female_hypothalamus","ARHGEF3",0.813060308911,"NS",0.025948733263117,"inc.d3",-0.425842345691728,0.0898772393310968
"female_hypothalamus","ARL4A",0.768737873798341,"NS",0.0231241766879912,"m.inc.d3",0.390517235954718,0.114221721797344
"female_hypothalamus","ASB3",0.880983813959807,"NS",0.0321885502092431,"inc.d3",-0.403060576712454,0.0550320706713968
"female_hypothalamus","ATP2B1",0.35716236733582,"NS",0.00229318938876865,"m.inc.d3",0.628499073247399,0.447134307116619
"female_hypothalamus","ATP2B2",0.819867029956468,"NS",0.026964549659699,"m.inc.d3",0.495911699449103,0.0862565779075641
"female_hypothalamus","ATP2B4",0.633836948179293,"NS",0.0131341080566263,"m.inc.d3",1.32361827823491,0.198022448132971
"female_hypothalamus","BACH2",0.468717791855022,"NS",0.00560535583803144,"m.inc.d3",0.541747290529053,0.32908856097135
"female_hypothalamus","BAIAP2",0.739781892809454,"NS",0.0208412556981933,"m.inc.d3",0.617205062386196,0.130896302851898
"female_hypothalamus","BBOX1",0.522958882904613,"NS",0.0068435741341309,"inc.d3",-0.868602578138459,0.281532455740013
"female_hypothalamus","BCAS1",0.728990063163594,"NS",0.0200565864773549,"inc.d3",-0.82741012283168,0.13727839149359
"female_hypothalamus","BCL11A",0.956688030730319,"NS",0.0374427511348624,"m.inc.d3",0.574148792301923,0.0192296595278065
"female_hypothalamus","BCL11B",0.959946889522547,"NS",0.0384703989668946,"m.inc.d3",0.697043762841771,0.0177527942785006
"female_hypothalamus","BCMO1",0.724207414235,"NS",0.0196644178777568,"inc.d3",-0.490339700444432,0.140137033309582
"female_hypothalamus","BCR",0.369568606744451,"NS",0.00264531592546895,"m.inc.d3",0.414350223063034,0.432304927323978
"female_hypothalamus","BDNF",0.767700614478686,"NS",0.0229240022078375,"m.inc.d3",0.6522852914495,0.114808111777422
"female_hypothalamus","BMPR1B",0.960442867946257,"NS",0.03861501772814,"inc.d3",-1.0358062045559,0.0175284640908269
"female_hypothalamus","BOK",0.789052801960632,"NS",0.0243810108000807,"m.inc.d3",0.63918912720885,0.102893933631075
"female_hypothalamus","BRAF",0.949313633893436,"NS",0.0368442342134723,"m.inc.d3",0.358987090991976,0.0225902818125796
"female_hypothalamus","BRCA1",0.654370667403315,"NS",0.0147993666584512,"inc.d3",-0.580962003258375,0.184176176436967
"female_hypothalamus","BRS3",0.819867029956468,"NS",0.0270520613697348,"m.inc.d3",0.873349967260417,0.0862565779075641
"female_hypothalamus","BRSK2",0.829962972562673,"NS",0.028314951008191,"m.inc.d3",0.432477517164617,0.0809412825280397
"female_hypothalamus","BSN",0.638586732661602,"NS",0.0136796075459446,"m.inc.d3",0.486149139546418,0.194780108646105
"female_hypothalamus","BTBD19",0.550249535189397,"NS",0.00771076017763572,"inc.d3",-0.980084580063006,0.259440315634706
"female_hypothalamus","C11ORF85",1,"NS",0.0456673677659877,"inc.d3",-1.11403015222475,0
"female_hypothalamus","C18H17ORF67",0.369568606744451,"NS",0.00262440146683273,"inc.d3",-2.45738616334499,0.432304927323978
"female_hypothalamus","C1ORF198",0.566111580144619,"NS",0.00876372292080078,"inc.d3",-0.605660131336954,0.247097961276032
"female_hypothalamus","C1ORF74",0.813060308911,"NS",0.0258823375991008,"inc.d3",-1.20073854324865,0.0898772393310968
"female_hypothalamus","C1ORF95",0.956688030730319,"NS",0.0375902359494958,"m.inc.d3",0.538712046039332,0.0192296595278065
"female_hypothalamus","C21H1orf233",0.628834991822306,"NS",0.012823515773225,"inc.d3",-0.485676186273666,0.201463299773172
"female_hypothalamus","C2CD2",0.973356683724599,"NS",0.0397785382896302,"inc.d3",-0.478978402998816,0.011727984616
"female_hypothalamus","C9ORF58",0.436390876357455,"NS",0.00470649000913763,"inc.d3",-0.737866188942716,0.360124337801918
"female_hypothalamus","CA8",0.616017956656501,"NS",0.0113893268582126,"inc.d3",-0.622020079998269,0.210406628155105
"female_hypothalamus","CABLES2",0.412464953658315,"NS",0.00370059012539085,"inc.d3",-0.516847831761557,0.384612946700508
"female_hypothalamus","CABP1",0.647668067192786,"NS",0.0142455076496097,"m.inc.d3",0.478211405373387,0.188647514994649
"female_hypothalamus","CACNA1C",0.829962972562673,"NS",0.0283072318864841,"m.inc.d3",0.492326469138603,0.0809412825280397
"female_hypothalamus","CACNA2D1",0.621820776779017,"NS",0.0121219744335891,"m.inc.d3",0.486768220511977,0.206334771051702
"female_hypothalamus","CACNG3",0.55049433286915,"NS",0.00836040549551828,"m.inc.d3",0.649354010808925,0.25924714756657
"female_hypothalamus","CALB2",0.412464953658315,"NS",0.00374622794887863,"inc.d3",-0.908329822430933,0.384612946700508
"female_hypothalamus","CALCA",0.441238156389592,"NS",0.00485226205827178,"inc.d3",-1.62574486796313,0.35532693867761
"female_hypothalamus","CAMK1D",0.389811727214612,"NS",0.00331956261175458,"m.inc.d3",0.574816288990601,0.409145099574522
"female_hypothalamus","CAMK4",0.55049433286915,"NS",0.00823131945856797,"m.inc.d3",0.532814708832156,0.25924714756657
"female_hypothalamus","CAMK4L",1,"NS",0.0447514887049564,"m.inc.d3",0.446763497216784,0
"female_hypothalamus","CAMKK1",0.55049433286915,"NS",0.00807187815623783,"m.inc.d3",0.553815716820104,0.25924714756657
"female_hypothalamus","CAPN5",0.441238156389592,"NS",0.00485588580032567,"inc.d3",-0.679222188617055,0.35532693867761
"female_hypothalamus","CAPN9",0.724207414235,"NS",0.0194479270348005,"inc.d3",-1.92906831843327,0.140137033309582
"female_hypothalamus","CAV2",0.621820776779017,"NS",0.0121965621450978,"inc.d3",-0.687008416648225,0.206334771051702
"female_hypothalamus","CBLN2",0.369951113972321,"NS",0.00276852631145831,"inc.d3",-1.00567437348433,0.431855660621516
"female_hypothalamus","CBLN4",0.704698660850208,"NS",0.0181923289693206,"inc.d3",-0.477332984221935,0.151996553798486
"female_hypothalamus","CBX6",0.651508320334685,"NS",0.0144354741556181,"m.inc.d3",0.392506987182659,0.186080033593196
"female_hypothalamus","CCDC109B",1,"NS",0.0465972832868475,"inc.d3",-0.672941523910048,0
"female_hypothalamus","CCDC96",1,"NS",0.0436557596641504,"inc.d3",-0.72566241776735,0
"female_hypothalamus","CCND2",0.829962972562673,"NS",0.027900974026697,"m.inc.d3",0.584493165742231,0.0809412825280397
"female_hypothalamus","CD151",0.380927088474565,"NS",0.00305117597158848,"inc.d3",-0.595300723283688,0.419158142706019
"female_hypothalamus","CD72AGL",0.813774612932647,"NS",0.0260909395342309,"m.inc.d3",2.08066395663486,0.0894958628180003
"female_hypothalamus","CD9",0.633836948179293,"NS",0.0131692761986677,"inc.d3",-0.747084643938739,0.198022448132971
"female_hypothalamus","CDC42EP4",1,"NS",0.0438874248629172,"inc.d3",-0.443730283000156,0
"female_hypothalamus","CDH19",0.412659881120103,"NS",0.00393610447794357,"inc.d3",-0.763506698718279,0.384407751270598
"female_hypothalamus","CDH3",0.0201693751289093,"inc.d3",4.43933421766161e-06,"inc.d3",-1.27262074242811,1.69530755653539
"female_hypothalamus","CDHR1",0.621820776779017,"NS",0.0116353420448144,"m.inc.d3",0.87939348634093,0.206334771051702
"female_hypothalamus","CDK6",0.591846892770268,"NS",0.0101410743086458,"m.inc.d3",0.588027204516588,0.227790628116642
"female_hypothalamus","CECR5L",0.949313633893436,"NS",0.0368202702541223,"inc.d3",-0.445930748363172,0.0225902818125796
"female_hypothalamus","CELF2",0.655420236158702,"NS",0.015147276184152,"m.inc.d3",0.488148401266733,0.183480153865474
"female_hypothalamus","CEP57L1",0.887267884121041,"NS",0.0326134416687191,"inc.d3",-0.923545125214122,0.0519452380814637
"female_hypothalamus","CEP83",0.479929256424453,"NS",0.00577464402447618,"inc.d3",-0.495643206916704,0.318822774726013
"female_hypothalamus","CEP95",0.870123568840655,"NS",0.0312262229832666,"inc.d3",-0.419147997966708,0.0604190675481986
"female_hypothalamus","CERCAM",0.612924607055987,"NS",0.0109393583303141,"inc.d3",-0.546571497013658,0.212592942697313
"female_hypothalamus","CERS6",0.819867029956468,"NS",0.0270682438356868,"m.inc.d3",0.344027595147694,0.0862565779075641
"female_hypothalamus","CFAP57",0.305921667773173,"NS",0.00148135216970135,"inc.d3",-0.637788799305341,0.514389761782681
"female_hypothalamus","CHEK1",1,"NS",0.0479117587599884,"inc.d3",-0.62082163124749,0
"female_hypothalamus","CHN1",1,"NS",0.04340442420593,"m.inc.d3",0.418609256997415,0
"female_hypothalamus","CHN2",0.988163370283649,"NS",0.0409620179171138,"inc.d3",-0.406535346870199,0.00517124878552708
"female_hypothalamus","CHRNA7",0.640802119973485,"NS",0.013775129945138,"m.inc.d3",0.356479093725967,0.1932760601397
"female_hypothalamus","CHST11",0.621820776779017,"NS",0.011917857243103,"m.inc.d3",0.52135618282665,0.206334771051702
"female_hypothalamus","CHSY1",0.35716236733582,"NS",0.00230596392703978,"m.inc.d3",0.446353710363862,0.447134307116619
"female_hypothalamus","CHTF8",0.959946889522547,"NS",0.0385246477306554,"inc.d3",-0.688834510074462,0.0177527942785006
"female_hypothalamus","CIB1",0.633969600087895,"NS",0.0133507664836577,"inc.d3",-0.395881577317826,0.197931566772232
"female_hypothalamus","CIRBP",0.724207414235,"NS",0.0197798712270038,"inc.d3",-0.434643262241765,0.140137033309582
"female_hypothalamus","CIT",1,"NS",0.0483212880281466,"m.inc.d3",0.322753150940666,0
"female_hypothalamus","CLDN11",0.612924607055987,"NS",0.0110246959392794,"inc.d3",-0.697182437113179,0.212592942697313
"female_hypothalamus","CLMN",0.25839139061082,"NS",0.000981983651976473,"m.inc.d3",0.682689440477375,0.587721960771781
"female_hypothalamus","CLVS2",0.312986089778949,"NS",0.0016488893547035,"m.inc.d3",0.574748551285739,0.504474963624437
