"sextissue","gene","padj","direction","pvalue","direction2","lfc","logpadj"
"male_hypothalamus","A2ML2",1,"NS",0.00789365737745467,"bldg",-1.61744547242463,0
"male_hypothalamus","ABCB5",1,"NS",0.0225707877852732,"bldg",-3.05231393306079,0
"male_hypothalamus","ABHD14A",1,"NS",0.00625721441114337,"lay",0.711752388062275,0
"male_hypothalamus","ADAD1",1,"NS",0.0394811450959961,"lay",1.30926852874929,0
"male_hypothalamus","ADGRF4",1,"NS",0.0215867568757904,"bldg",-1.82464210135985,0
"male_hypothalamus","ADH1C",1,"NS",0.0349698638808255,"bldg",-0.815509729508948,0
"male_hypothalamus","AFF3",1,"NS",0.0430860320480745,"lay",0.6281966384201,0
"male_hypothalamus","ARTN",1,"NS",0.0372814062260143,"bldg",-1.27537488965559,0
"male_hypothalamus","ASCL1",1,"NS",0.00685652388602418,"lay",0.688469360564705,0
"male_hypothalamus","ATP5D",1,"NS",0.0494958225319697,"lay",0.463061637394521,0
"male_hypothalamus","ATRAID",1,"NS",0.0111976025979161,"lay",0.677209263415319,0
"male_hypothalamus","BMPR1B",1,"NS",0.0314467350533823,"bldg",-1.0065110245627,0
"male_hypothalamus","BPIFB2",0.185533340481695,"NS",0.000109177397856091,"lay",2.85022672801296,0.731578035988829
"male_hypothalamus","C1H7orf55",1,"NS",0.0167624437139323,"lay",0.712734989068716,0
"male_hypothalamus","C1ORF100",1,"NS",0.0366008662122017,"lay",2.33502176726475,0
"male_hypothalamus","C1QTNF3",1,"NS",0.0377523098166245,"lay",0.770836908502257,0
"male_hypothalamus","C23H1ORF172",1,"NS",0.0288407257405777,"bldg",-0.782742493724457,0
"male_hypothalamus","CCL1",1,"NS",0.0433039703121937,"lay",0.978383819255064,0
"male_hypothalamus","CCL4",1,"NS",0.0306740943210227,"lay",0.721667545252671,0
"male_hypothalamus","CCR4",1,"NS",0.0435370808827399,"lay",1.8805247024316,0
"male_hypothalamus","CD164L2",1,"NS",0.0142891302289751,"lay",0.591408489838864,0
"male_hypothalamus","CDK2AP2",1,"NS",0.0183689361715212,"lay",0.520397223821065,0
"male_hypothalamus","CEP250",1,"NS",0.028595301574265,"bldg",-0.510519448062133,0
"male_hypothalamus","CHST7",1,"NS",0.0209839902606232,"lay",0.657012644168053,0
"male_hypothalamus","CIB2",1,"NS",0.0029327364232739,"bldg",-1.16533077481949,0
"male_hypothalamus","CKS1B",1,"NS",0.0237398889950578,"lay",0.758179290738973,0
"male_hypothalamus","COX14",0.185533340481695,"NS",0.000104232421414406,"lay",1.31600385747874,0.731578035988829
"male_hypothalamus","CPLX4",1,"NS",0.0269897215595436,"bldg",-1.44878439750542,0
"male_hypothalamus","CRH",1,"NS",0.0472372693803659,"lay",0.560343327801537,0
"male_hypothalamus","CSRP3",1,"NS",0.00289028969036622,"bldg",-3.10445451403742,0
"male_hypothalamus","DDC",0.185533340481695,"NS",7.05911229099123e-05,"bldg",-1.24573510845029,0.731578035988829
"male_hypothalamus","DHRS13",1,"NS",0.0482208028642745,"lay",0.598824744622346,0
"male_hypothalamus","DMA",1,"NS",0.0293335583335659,"lay",0.616608384662366,0
"male_hypothalamus","DMP1",1,"NS",0.0219132271950806,"bldg",-0.940320188544034,0
"male_hypothalamus","DNAJC5G",1,"NS",0.0173064037561532,"lay",0.489731211000453,0
"male_hypothalamus","EBF2",1,"NS",0.0353479153399984,"bldg",-0.689651290335347,0
"male_hypothalamus","ECSIT",1,"NS",0.016509852930741,"lay",0.772145366552225,0
"male_hypothalamus","EFCAB4B",1,"NS",0.0386223971042962,"bldg",-0.495011017081525,0
"male_hypothalamus","ENPP1",1,"NS",0.0436452963472566,"bldg",-0.519117120589675,0
"male_hypothalamus","F8A3",1,"NS",0.0118434448027257,"lay",0.646984545948871,0
"male_hypothalamus","FAM189B",1,"NS",0.0261240515908282,"lay",0.999410667336267,0
"male_hypothalamus","FBN3",1,"NS",0.0279389673426295,"lay",1.90916238432149,0
"male_hypothalamus","FCN2",1,"NS",0.0180478645658183,"lay",0.851485654182792,0
"male_hypothalamus","FDXACB1",1,"NS",0.0363203175427582,"bldg",-0.399387456367059,0
"male_hypothalamus","FGF3",1,"NS",0.0488275814995718,"lay",1.35931997046908,0
"male_hypothalamus","GC",1,"NS",0.00191877495480448,"bldg",-1.83560602381993,0
"male_hypothalamus","GCSH",1,"NS",0.017873727031969,"lay",0.627847465124613,0
"male_hypothalamus","GDPD2",1,"NS",0.0238836427260224,"lay",1.36650907574474,0
"male_hypothalamus","GHRHR",1,"NS",0.0185438932525362,"lay",1.26579571207582,0
"male_hypothalamus","GJA10",1,"NS",0.00889446495312604,"lay",0.844275562128462,0
"male_hypothalamus","GKN2",1,"NS",0.0223586594411159,"bldg",-2.72103312475891,0
"male_hypothalamus","GLRA1",1,"NS",0.0416068407053089,"bldg",-0.7261847182661,0
"male_hypothalamus","GPR61",1,"NS",0.0121718812723544,"lay",0.602371898702976,0
"male_hypothalamus","HAX1",0.0168911225826613,"lay",3.72735327311394e-06,"lay",1.45617370842716,1.77234148629315
"male_hypothalamus","HSBP1L1",1,"NS",0.0421338944229968,"lay",0.670155639181959,0
"male_hypothalamus","HSPBP1",0.50930156159943,"NS",0.000412086589010205,"lay",1.11837353309822,0.293024992205963
"male_hypothalamus","IFI30",1,"NS",0.00974587459393052,"lay",0.839849899947167,0
"male_hypothalamus","INTS4",1,"NS",0.00314811292847739,"lay",0.547980719445985,0
"male_hypothalamus","IRX5",1,"NS",0.0494322179150942,"bldg",-1.77169887605619,0
"male_hypothalamus","ITIH3",1,"NS",0.0305609707962144,"bldg",-0.780777040816403,0
"male_hypothalamus","KEL",1,"NS",0.0386571478224233,"lay",0.741740189796938,0
