"sextissue","gene","padj","direction","pvalue","direction2","lfc","logpadj"
"male_hypothalamus","ABCC8",1,"NS",0.0444158114693794,"inc.d3",0.537950483740617,0
"male_hypothalamus","ABCG8",1,"NS",0.0139794024271195,"inc.d3",1.8955105257392,0
"male_hypothalamus","ADIRF",1,"NS",0.0322656062576703,"bldg",-1.19626365719447,0
"male_hypothalamus","ADMP",1,"NS",0.00422473747686948,"bldg",-1.73569801770188,0
"male_hypothalamus","AGRP",1,"NS",0.0154930816581987,"bldg",-2.76012714932034,0
"male_hypothalamus","AKAP5",1,"NS",0.0220880603456466,"inc.d3",0.863268948440214,0
"male_hypothalamus","ALPK2",1,"NS",0.0447502470400907,"inc.d3",0.766831875058526,0
"male_hypothalamus","AOX1",1,"NS",0.0457221512969234,"inc.d3",0.870824025191995,0
"male_hypothalamus","ARHGAP11A",1,"NS",0.0168091833389062,"inc.d3",0.715565182209713,0
"male_hypothalamus","ARHGAP6",1,"NS",0.035881700853502,"inc.d3",0.669221916624951,0
"male_hypothalamus","BCL11B",1,"NS",0.0471027364055779,"inc.d3",0.754472548133678,0
"male_hypothalamus","BLEC3",1,"NS",0.0104846859610731,"bldg",-0.712225089252188,0
"male_hypothalamus","BRS3",1,"NS",0.0444280642153487,"inc.d3",0.869279293998909,0
"male_hypothalamus","BTN1",1,"NS",0.00416821792980877,"inc.d3",1.30830683487702,0
"male_hypothalamus","CA7",1,"NS",0.0287451232095087,"inc.d3",0.767107967132691,0
"male_hypothalamus","CAMK1G",1,"NS",0.0429748868410179,"inc.d3",0.646046642075752,0
"male_hypothalamus","CARHSP1",1,"NS",0.0353089797337658,"inc.d3",0.702162129986525,0
"male_hypothalamus","CASP9",1,"NS",0.0183579131143436,"inc.d3",0.835566522719117,0
"male_hypothalamus","CCDC60",1,"NS",0.0481526826369715,"inc.d3",0.861519157781443,0
"male_hypothalamus","CDHR3",1,"NS",0.0368138991809234,"bldg",-1.45535590533655,0
"male_hypothalamus","CDK2",1,"NS",0.0337088923780481,"inc.d3",0.593256931294406,0
"male_hypothalamus","CHGB",1,"NS",0.0375833030401624,"bldg",-0.422874520566159,0
"male_hypothalamus","CHRM4",1,"NS",0.0440914951908027,"inc.d3",0.819804954300464,0
"male_hypothalamus","CLCN1",1,"NS",0.0420966343148922,"inc.d3",0.855404028751019,0
"male_hypothalamus","CLEC3A",1,"NS",0.00478894177926542,"bldg",-2.19449042880401,0
"male_hypothalamus","COL26A1",1,"NS",0.0235463508828194,"bldg",-0.616501719877996,0
"male_hypothalamus","CPA6",1,"NS",0.0468536612189421,"inc.d3",0.840971535467503,0
"male_hypothalamus","CSRP3",1,"NS",0.00862695502932653,"bldg",-2.75322355631848,0
"male_hypothalamus","CTSH",1,"NS",0.0447222453962624,"bldg",-0.51904051625671,0
"male_hypothalamus","DDC",0.134001893115692,"NS",2.95701124933488e-05,"bldg",-1.30521812970723,0.872889066083767
"male_hypothalamus","DHX35",1,"NS",0.027377083296615,"bldg",-0.403843107317148,0
"male_hypothalamus","DMRT2",1,"NS",0.0403789580736055,"inc.d3",1.93749373359987,0
