"sextissue","gene","padj","direction","pvalue","direction2","lfc","logpadj"
"female_hypothalamus","ADCY1",1,"NS",0.02303051036334,"lay",0.77017109485201,0
"female_hypothalamus","AFF3",1,"NS",0.0372262143526272,"lay",0.665313368973434,0
"female_hypothalamus","ATOH7",1,"NS",0.042292166742445,"lay",2.09933142275504,0
"female_hypothalamus","BIN2",1,"NS",0.0176190542529434,"bldg",-1.07230055445912,0
"female_hypothalamus","C14H7ORF62",1,"NS",0.0465045498620312,"bldg",-0.991540933753548,0
"female_hypothalamus","C1HXORF59",1,"NS",0.042621196523363,"lay",0.568606187793678,0
"female_hypothalamus","C8ORF88",1,"NS",0.0274019751940562,"lay",1.19790544279565,0
"female_hypothalamus","CCDC60",1,"NS",0.0472364547525671,"lay",0.72643028083939,0
"female_hypothalamus","CD164L2",1,"NS",0.0300246117173645,"lay",0.532386949164304,0
"female_hypothalamus","CLASP2",1,"NS",0.0486251510123033,"lay",0.78235456437404,0
"female_hypothalamus","CLCNKB",1,"NS",0.0299662922917749,"bldg",-1.62469974144217,0
"female_hypothalamus","CLEC3B",1,"NS",0.025340630059253,"bldg",-0.573822578443919,0
"female_hypothalamus","CXCR7",1,"NS",0.0482077922443928,"bldg",-0.446856792475155,0
"female_hypothalamus","CYP2J2L6",1,"NS",0.0407917304623037,"lay",0.980580610958991,0
"female_hypothalamus","DGKH",1,"NS",0.0275394791163652,"lay",0.75653980351664,0
"female_hypothalamus","DIO3",1,"NS",0.0447346347357267,"bldg",-1.5310925191833,0
"female_hypothalamus","DSG4",1,"NS",0.0155013946543668,"bldg",-1.55372382188099,0
"female_hypothalamus","EDA2R",1,"NS",0.015740050284631,"lay",1.07873416470556,0
"female_hypothalamus","EML6",1,"NS",0.0393186025476775,"bldg",-1.13738805889185,0
"female_hypothalamus","EPB42",1,"NS",0.0130790198790473,"bldg",-0.734967550887779,0
"female_hypothalamus","EXOC3L4",1,"NS",0.0145662852251752,"lay",2.11410090284892,0
"female_hypothalamus","FAM135B",1,"NS",0.0412952663119269,"lay",0.743174639608287,0
"female_hypothalamus","FAT3",1,"NS",0.0445432269410596,"lay",0.454509066899392,0
"female_hypothalamus","FBXO39",1,"NS",0.0441834441803038,"lay",0.99161088917898,0
"female_hypothalamus","FOLR1",1,"NS",0.00184040477725422,"bldg",-1.22565057572616,0
"female_hypothalamus","GALNT6",1,"NS",0.0424150350067233,"lay",0.596354714245548,0
"female_hypothalamus","GPR160",1,"NS",0.0251403631950374,"lay",1.189120031564,0
"female_hypothalamus","GPR83-L",1,"NS",0.0407989371999232,"lay",0.63376223854972,0
"female_hypothalamus","GSG2",1,"NS",0.0113832101143117,"lay",1.59042725518308,0
"female_hypothalamus","GUCY1A2",1,"NS",0.0376131846932081,"lay",0.78569830615104,0
"female_hypothalamus","H1F0",1,"NS",0.0225781392317929,"bldg",-0.589828366152572,0
"female_hypothalamus","HAL",1,"NS",0.0327196387042476,"bldg",-0.818915196129817,0
"female_hypothalamus","HBAA",1,"NS",0.000511747611123367,"bldg",-0.982613733101714,0
