"sextissue","gene","padj","direction","pvalue","direction2","lfc","logpadj"
"female_hypothalamus","ABCB5",0.273624741501096,"NS",0.0122851105420491,"bldg",-3.1389553195904,0.562844635710721
"female_hypothalamus","ABCC8",0.425457443461636,"NS",0.0284685494281754,"m.n2",0.544619059453842,0.371143873873371
"female_hypothalamus","ABCG1",0.184323133163755,"NS",0.00486198269365335,"m.n2",0.472359946132467,0.734420155964322
"female_hypothalamus","ABCG5",0.240276101066269,"NS",0.00887608316019648,"m.n2",1.49783769876492,0.619289423916055
"female_hypothalamus","ACAP3",0.249282187459657,"NS",0.00945466143219242,"m.n2",0.463149671704341,0.603308753041988
"female_hypothalamus","ADAM23",0.117161863372142,"NS",0.00181513707280583,"m.n2",1.00183000015295,0.93121372980536
"female_hypothalamus","ADAP2",0.52274929235492,"NS",0.0435595209361097,"bldg",-0.584107533132804,0.281706546413803
"female_hypothalamus","ADCY1",0.0712354195637181,"m.n2",0.000653248290328278,"m.n2",1.09182753611732,1.14730401343893
"female_hypothalamus","ADCY9",0.274677180400464,"NS",0.0125317271288562,"m.n2",0.457661272938356,0.561177419348331
"female_hypothalamus","ADCYAP1R1",0.450926968117739,"NS",0.0323532077484519,"m.n2",0.414165733700682,0.345893790520692
"female_hypothalamus","ADD1",0.298901170425465,"NS",0.0147810434610156,"bldg",-0.346386672845082,0.524472384364113
"female_hypothalamus","ADGRV1",0.0420549810278964,"m.n2",0.000223145653110926,"m.n2",0.763459989796855,1.37618255861002
"female_hypothalamus","ADH5",0.310209251307058,"NS",0.016051227392774,"bldg",-0.412496087975814,0.508345254453767
"female_hypothalamus","AFAP1L1",0.384537176613274,"NS",0.0232736534888087,"bldg",-0.56900533691074,0.415061666740296
"female_hypothalamus","AFF3",0.0150315704976632,"m.n2",3.80910693126348e-05,"m.n2",1.18318298839184,1.82299564197883
"female_hypothalamus","AGBL1",0.252677726561124,"NS",0.0101889217417794,"m.n2",0.623035552754235,0.597433039274902
"female_hypothalamus","AHCTF1",0.48926483521407,"NS",0.0382894798283138,"m.n2",0.305544194363341,0.310455997036483
"female_hypothalamus","AHSG",0.468387561425991,"NS",0.0348111524121885,"bldg",-0.857842152514467,0.329394646639346
"female_hypothalamus","AIFM2",0.00582402825992542,"bldg",7.04573683190273e-06,"bldg",-0.912826467335007,2.23477652636331
"female_hypothalamus","AKAP12",0.381084643773149,"NS",0.0229983430685479,"bldg",-0.390098889384955,0.418978551251323
"female_hypothalamus","AKAP5",0.201348592661235,"NS",0.00576083567881165,"m.n2",0.91401677866082,0.696051401574781
"female_hypothalamus","AKAP8L",0.465903562154291,"NS",0.0341685108879924,"bldg",-0.367960572037599,0.331703969058029
"female_hypothalamus","AKAP9",0.292516000649682,"NS",0.0141632704565417,"m.n2",0.388732990957853,0.533850372987595
"female_hypothalamus","ALB",0.553165181444127,"NS",0.0482829075567641,"m.n2",0.681239975653404,0.257145164033767
"female_hypothalamus","ALDH1A1",0.00536501974306746,"bldg",5.11666470984352e-06,"bldg",-1.76105200371753,2.27042867550801
