"sextissue","gene","padj","direction","pvalue","direction2","lfc","logpadj"
"male_hypothalamus","ABCC3",1,"NS",0.0125920952628311,"bldg",-0.651237905984362,0
"male_hypothalamus","ACHE",1,"NS",0.00762999039778449,"inc.d17",0.553866727807943,0
"male_hypothalamus","ADGRF4",1,"NS",0.00823384633345361,"bldg",-2.09279931527209,0
"male_hypothalamus","ADIRF",1,"NS",0.00818318160289297,"bldg",-1.41811430300126,0
"male_hypothalamus","AKAP8",1,"NS",0.0226266212756475,"inc.d17",0.852649758206811,0
"male_hypothalamus","ASIC5",1,"NS",0.0436611733975766,"bldg",-1.69848426839715,0
"male_hypothalamus","ATOH7",1,"NS",0.0487732153107957,"bldg",-2.47510684887748,0
"male_hypothalamus","ATP12A",1,"NS",0.0474277969191371,"bldg",-1.35160572014635,0
"male_hypothalamus","ATP13A1",1,"NS",0.0368287033680097,"inc.d17",0.301726086571771,0
"male_hypothalamus","C11ORF31",1,"NS",0.0499909673129414,"inc.d17",1.52332670241948,0
"male_hypothalamus","C4H4ORF47",1,"NS",0.0458846070256763,"bldg",-1.1306714407361,0
"male_hypothalamus","C7ORF10",1,"NS",0.0120703955728509,"bldg",-0.596647193546308,0
"male_hypothalamus","CA3",1,"NS",0.0384148899939242,"bldg",-1.95881453611035,0
"male_hypothalamus","CDK2",1,"NS",0.0226608607345994,"inc.d17",0.618112347015819,0
"male_hypothalamus","CEP250",1,"NS",0.0208130332522655,"bldg",-0.523452465564453,0
"male_hypothalamus","CFAP99",1,"NS",0.0473567900320914,"bldg",-0.52258511664652,0
"male_hypothalamus","CFI",1,"NS",0.0370768389256579,"bldg",-1.57568370120235,0
"male_hypothalamus","COL10A1",1,"NS",0.00688585916443252,"inc.d17",1.92803898093034,0
"male_hypothalamus","COPG2",1,"NS",0.0153287743271423,"bldg",-0.564060337110077,0
"male_hypothalamus","DDC",1,"NS",0.00425449294862444,"bldg",-0.91576520839981,0
"male_hypothalamus","DLX2",1,"NS",0.0459392979254052,"inc.d17",0.580859193992632,0
"male_hypothalamus","DMB2",1,"NS",0.0375623594792602,"inc.d17",1.00616187909408,0
"male_hypothalamus","DNAH1",1,"NS",0.0490977267907744,"inc.d17",3.55694318252938,0
"male_hypothalamus","DNAH3",1,"NS",0.046328900639004,"bldg",-0.627173525498977,0
"male_hypothalamus","DNAJC5G",1,"NS",0.0242829607274733,"inc.d17",0.466240560866393,0
"male_hypothalamus","DNASE1L3",1,"NS",0.0406162977724554,"inc.d17",0.903052048997007,0
"male_hypothalamus","DTHD1",1,"NS",0.0464376242631375,"bldg",-2.61228171687118,0
"male_hypothalamus","EFCAB4B",1,"NS",0.040269567051518,"bldg",-0.484751648048921,0
"male_hypothalamus","EMILIN2",1,"NS",0.0374541002029615,"inc.d17",0.456215401078741,0
"male_hypothalamus","ENGASE",1,"NS",0.0258706910350013,"inc.d17",0.532043361738418,0
"male_hypothalamus","ENTPD1",1,"NS",0.0292103000523608,"inc.d17",0.374918272923518,0
"male_hypothalamus","ETV5",1,"NS",0.0387578621848989,"inc.d17",0.384533741851109,0
"male_hypothalamus","FAM83G",1,"NS",0.0121100404563471,"inc.d17",2.0216196151779,0
"male_hypothalamus","FANCM",1,"NS",0.0221097714602406,"inc.d17",0.444189114379405,0
"male_hypothalamus","FCGBP",1,"NS",0.0361274531514246,"bldg",-0.557675392029618,0
"male_hypothalamus","FIBIN",1,"NS",0.0493518218165471,"inc.d17",0.560150014510534,0
"male_hypothalamus","FKBP5",1,"NS",0.00919606248744445,"bldg",-0.567407335432097,0
"male_hypothalamus","GKN2",1,"NS",0.0356682402850144,"bldg",-2.43115103158424,0
"male_hypothalamus","GLRA1",1,"NS",0.040403993538718,"bldg",-0.718318756053158,0
"male_hypothalamus","GMNC",1,"NS",0.0428543399946874,"bldg",-0.561479447103788,0
"male_hypothalamus","GPR6",1,"NS",0.0274871640579786,"inc.d17",0.500823547541475,0
"male_hypothalamus","GPR64",1,"NS",0.00896721250986545,"bldg",-0.916431698668866,0
"male_hypothalamus","GPRC5A",1,"NS",0.0458008318500813,"inc.d17",2.16244264398007,0
"male_hypothalamus","GRHL1",1,"NS",0.0408877634005504,"inc.d17",0.931484298061235,0
"male_hypothalamus","GRP",0.191886124402758,"NS",5.15661405539951e-05,"bldg",-1.34486601543058,0.716956428668323
"male_hypothalamus","GTF2H3",1,"NS",0.0350938945295532,"bldg",-0.370288252098159,0
"male_hypothalamus","HEATR5A",1,"NS",0.0273089479110445,"bldg",-0.57604241815699,0
"male_hypothalamus","HLX",1,"NS",0.017815980611424,"inc.d17",1.25574524634698,0
"male_hypothalamus","IFI30",1,"NS",0.00422428049677596,"inc.d17",0.899807812076935,0
"male_hypothalamus","IGLL1",1,"NS",0.0260676818161975,"inc.d17",2.35280775658666,0
"male_hypothalamus","ISM2",1,"NS",0.019494739847003,"bldg",-0.718507524604975,0
"male_hypothalamus","ITIH3",1,"NS",0.00607166450635542,"bldg",-0.942356966198068,0
"male_hypothalamus","KANSL2",1,"NS",0.0497957212079788,"inc.d17",0.400647479575606,0
"male_hypothalamus","KCNC4",1,"NS",0.0438552574004096,"inc.d17",0.394146453809294,0
"male_hypothalamus","LOC100857497",1,"NS",0.00619466596735576,"inc.d17",2.07712599201268,0
