"sextissue","gene","padj","direction","pvalue","direction2","lfc","logpadj"
"female_hypothalamus","A2ML1",0.0913688387258755,"control",0.0244861248525877,"control",-0.67356753214884,1.03920189482282
"female_hypothalamus","A2ML3",0.00291136531878714,"control",0.000386587280977531,"control",-0.440860038905647,2.53590329577078
"female_hypothalamus","AAAS",0.0691034206151715,"lay",0.0172416355008582,"lay",0.490517132093823,1.16050045454294
"female_hypothalamus","AAED1",0.0039180555749198,"control",0.000553029046008781,"control",-0.652246178103648,2.40692940812948
"female_hypothalamus","AAK1",9.66222895934704e-08,"lay",2.90493817429979e-09,"lay",0.5560829784515,7.01492267554306
"female_hypothalamus","AAR2",3.26609015753253e-05,"lay",2.19720099365955e-06,"lay",0.689417377837579,4.4859718311185
"female_hypothalamus","AASDHPPT",0.065745649345812,"lay",0.016167516440992,"lay",0.460619595946385,1.18213298090089
"female_hypothalamus","ABAT",7.26007348097231e-08,"control",2.09850264214151e-09,"control",-0.538828205522771,7.13905898367741
"female_hypothalamus","ABCA3",0.0231571656398166,"lay",0.00456620567513238,"lay",0.402707092197933,1.63531459789435
"female_hypothalamus","ABCA5",0.00303573573332152,"lay",0.000405997083254723,"lay",0.419415683834696,2.51773603730736
"female_hypothalamus","ABCB5",0.0507382200069859,"control",0.0117995860481363,"control",-2.84674435780342,1.29466477272137
"female_hypothalamus","ABCC13",0.0391925273699091,"control",0.00862287356630897,"control",-0.534798192529419,1.40679672969837
"female_hypothalamus","ABCD2",0.00841816252231732,"lay",0.00135681190386114,"lay",0.366182776980913,2.07478269395219
"female_hypothalamus","ABCF2",0.00624490473274315,"control",0.000959344913092521,"control",-0.383482450613481,2.20447418248753
"female_hypothalamus","ABCG1",0.00137902930957778,"lay",0.00016186977443507,"lay",0.58999734016455,2.86042650332914
"female_hypothalamus","ABCG4",0.0374628457212384,"lay",0.00815162500250848,"lay",0.429097639439308,1.42639923619489
"female_hypothalamus","ABHD12B",0.00984335428869072,"control",0.00165151135340295,"control",-0.564355411609514,2.00685688319112
"female_hypothalamus","ABHD17C",0.00225271300869586,"lay",0.000286732966773335,"lay",0.433982926467793,2.64729413303372
