"sextissue","gene","padj","direction","pvalue","direction2","lfc","logpadj"
"female_hypothalamus","A2ML3",6.78616314187183e-06,"control",5.53606735658534e-07,"control",-0.546890603513819,5.16837570396543
"female_hypothalamus","AAK1",1.58900810351669e-06,"inc.d9",1.0759698331347e-07,"inc.d9",0.49764943886821,5.79887388800117
"female_hypothalamus","AAR2",4.23546067276922e-07,"inc.d9",2.47024520200391e-08,"inc.d9",0.768358568079239,6.37309934642867
"female_hypothalamus","AATK",0.0255109519701725,"control",0.00641376512374595,"control",-0.432207226522595,1.59327333489555
"female_hypothalamus","ABAT",9.17125586491832e-07,"control",5.85356364351767e-08,"control",-0.485106124908271,6.03757119019049
"female_hypothalamus","ABCA2",8.37505170796005e-05,"control",9.36364082087236e-06,"control",-0.737208370176694,4.07701250292844
"female_hypothalamus","ABCA5",0.0619491258792497,"inc.d9",0.018297056766918,"inc.d9",0.318726703118284,1.20796481727011
"female_hypothalamus","ABCB5",0.0111390955038019,"control",0.00240907149476987,"control",-3.41002401971552,1.95315007250661
"female_hypothalamus","ABCD2",0.084903293768146,"inc.d9",0.0264906249281729,"inc.d9",0.289785984253605,1.07107546125683
"female_hypothalamus","ABCF2",5.91102592833916e-05,"control",6.35291100067263e-06,"control",-0.462905175815555,4.22833713564182
"female_hypothalamus","ABCF3",0.0880069745246168,"control",0.0276333248452322,"control",-0.345187545756698,1.05548290878701
"female_hypothalamus","ABCG1",7.33286184894076e-09,"inc.d9",2.66287624915683e-10,"inc.d9",0.865661912359068,8.13472649703192
"female_hypothalamus","ABCG4",0.110844118170565,"NS",0.036633611059966,"inc.d9",0.359756245259804,0.955287347329289
"female_hypothalamus","ABHD12",0.0058486676512507,"control",0.00114948137610598,"control",-0.334604951893412,2.23294305658654
"female_hypothalamus","ABHD12B",4.52068792701834e-07,"control",2.66976287964916e-08,"control",-0.875517180894159,6.34479547222954
"female_hypothalamus","ABHD16A",0.0932174656683634,"control",0.0297412338193612,"control",-0.376420624013213,1.03050270853931
"female_hypothalamus","ABHD17B",0.0435413918111583,"control",0.0120712287913115,"control",-0.567769858919679,1.36109769274451
"female_hypothalamus","ABHD17C",2.87744233261579e-05,"inc.d9",2.84978882622795e-06,"inc.d9",0.511504286762939,4.54099337139155
"female_hypothalamus","ABHD2",8.36856762504177e-07,"inc.d9",5.27371402678518e-08,"inc.d9",0.563116577232377,6.07734887005629
"female_hypothalamus","ABHD8",0.126884663148036,"NS",0.0430911211333465,"control",-0.331042670863039,0.896590868943194
"female_hypothalamus","ABI2",9.56608108006815e-07,"inc.d9",6.13363279581803e-08,"inc.d9",0.635261336566983,6.01926594246082
"female_hypothalamus","ABLIM3",0.00294359745018117,"control",0.000524755469440265,"control",-0.529486409000827,2.53112158194273
"female_hypothalamus","ABR",0.131183443724135,"NS",0.0449130701348574,"inc.d9",0.336574383646643,0.882120972528677
"female_hypothalamus","AC004754.3",0.00159726201656253,"inc.d9",0.000258730433025462,"inc.d9",0.38320879528077,2.79662383588816
"female_hypothalamus","AC005943.2",6.46474801510947e-11,"control",1.43931068662156e-12,"control",-1.28311965382111,10.1894483985145
