"sextissue","gene","padj","direction","pvalue","direction2","lfc","logpadj"
"male_hypothalamus","ADGRL4",1,"NS",0.0347474544805913,"n5",-0.355415155456624,0
"male_hypothalamus","AGR2",1,"NS",0.0144602733230871,"n5",-1.31424331859686,0
"male_hypothalamus","ALDOB",1,"NS",0.00319826162215028,"n5",-0.807417235954803,0
"male_hypothalamus","ANXA5",1,"NS",0.00251290228892963,"prolong",1.64240872773506,0
"male_hypothalamus","APOBEC2",1,"NS",0.0133102957674862,"n5",-1.06562145721433,0
"male_hypothalamus","ASB11",1,"NS",0.0280979695483443,"prolong",2.30191345817109,0
"male_hypothalamus","ATP2B4",1,"NS",0.00184061130103176,"prolong",1.67540514800441,0
"male_hypothalamus","C12ORF50",1,"NS",0.0361622759131581,"n5",-2.88783294051056,0
"male_hypothalamus","C1ORF116",1,"NS",0.0110888657596361,"n5",-1.20166154569626,0
"male_hypothalamus","CALCA",1,"NS",0.0214740809183179,"n5",-1.40328971763511,0
"male_hypothalamus","CD93",1,"NS",0.0473384390039443,"prolong",0.706149711503473,0
"male_hypothalamus","CDH15",1,"NS",0.0248838924057244,"prolong",1.90743352631873,0
"male_hypothalamus","CECR2",1,"NS",0.0463243541201679,"prolong",0.576346676658475,0
"male_hypothalamus","COL28A1",1,"NS",0.010989312684599,"n5",-0.571791254681375,0
"male_hypothalamus","COL6A1",1,"NS",0.036382984985615,"prolong",0.518044304401652,0
"male_hypothalamus","CREBBP",1,"NS",0.0459542354952891,"prolong",1.11590303831651,0
"male_hypothalamus","CST7",1,"NS",0.0186416454634788,"prolong",0.71580476423612,0
"male_hypothalamus","CTC-554D6.1",1,"NS",0.0445744544306508,"prolong",0.430792032100091,0
"male_hypothalamus","DENND2D",1,"NS",0.0269369313634627,"n5",-0.534684791795486,0
"male_hypothalamus","ECM2",1,"NS",0.000480309058526247,"n5",-0.707981563137892,0
"male_hypothalamus","EN1",1,"NS",0.0334341704026609,"n5",-3.89078076474593,0
"male_hypothalamus","ESRP2",1,"NS",0.0447602994371448,"prolong",0.940873780497574,0
"male_hypothalamus","F2RL2",1,"NS",0.0201906166319877,"n5",-0.748255874932963,0
"male_hypothalamus","FAM135B",1,"NS",0.0140064056625635,"prolong",0.835528566815466,0
"male_hypothalamus","FAM38B",1,"NS",0.0245321997548186,"prolong",0.584884828481353,0
"male_hypothalamus","FAM78A",1,"NS",0.0167803710998218,"n5",-0.633202321566894,0
"male_hypothalamus","FAM83B",1,"NS",0.043473118239132,"prolong",0.828519274441298,0
"male_hypothalamus","FKBP5",1,"NS",0.0251084581581562,"n5",-0.513265824801504,0
"male_hypothalamus","FOXK1",1,"NS",0.0415312250119178,"prolong",0.425695160175338,0
