"sextissue","gene","padj","direction","pvalue","direction2","lfc","logpadj"
"male_hypothalamus","ACKR2",1,"NS",0.0401837169465851,"m.inc.d9",0.980217956060832,0
"male_hypothalamus","ACPL2",1,"NS",0.0315865686001998,"inc.d9",-0.407726662812943,0
"male_hypothalamus","AOX1",1,"NS",0.032289247296609,"inc.d9",-0.929738159755826,0
"male_hypothalamus","APRT",1,"NS",0.018195009352577,"m.inc.d9",0.843467034264815,0
"male_hypothalamus","ASB2",1,"NS",0.0189592137445498,"m.inc.d9",0.641745688731586,0
"male_hypothalamus","AVD",1,"NS",0.00392471658987315,"m.inc.d9",1.65281674519834,0
"male_hypothalamus","AVDL",1,"NS",0.00137212210986515,"m.inc.d9",2.05642178415373,0
"male_hypothalamus","B2M",1,"NS",0.025993816904031,"m.inc.d9",0.660585069460421,0
"male_hypothalamus","BMP2",1,"NS",0.0127437604810207,"m.inc.d9",0.834372595768281,0
"male_hypothalamus","C11H19ORF40",1,"NS",0.0452003102579378,"inc.d9",-4.64214026102192,0
"male_hypothalamus","C17H9ORF96",1,"NS",0.0159013679963057,"inc.d9",-0.796313884221439,0
"male_hypothalamus","C23H1ORF63",1,"NS",0.0253032710949777,"m.inc.d9",1.02556920106134,0
"male_hypothalamus","CACNG1",1,"NS",0.0401168257949064,"inc.d9",-1.96890240085563,0
"male_hypothalamus","CAPS2",1,"NS",0.0448232551807179,"inc.d9",-0.591052543845403,0
"male_hypothalamus","CCDC33",1,"NS",0.0386574017932688,"m.inc.d9",0.659098885737272,0
"male_hypothalamus","CDHR4",1,"NS",0.00187466238748758,"m.inc.d9",1.46704697621582,0
"male_hypothalamus","CENPA",1,"NS",0.0312595311452469,"m.inc.d9",1.78935707158886,0
"male_hypothalamus","CENPP",1,"NS",0.00827127507489337,"m.inc.d9",4.37615744073998,0
"male_hypothalamus","CHAD",1,"NS",0.00924937821340101,"m.inc.d9",1.68356390815617,0
"male_hypothalamus","CHRNA9",1,"NS",0.0295848527719371,"m.inc.d9",1.18428437484327,0
"male_hypothalamus","CLEC3A",1,"NS",0.0001930558041439,"m.inc.d9",2.79756831588669,0
"male_hypothalamus","CLIC6",1,"NS",0.0442068094796198,"m.inc.d9",1.1462707889335,0
"male_hypothalamus","CMYA5",1,"NS",0.0311110371573617,"m.inc.d9",0.805252241536338,0
"male_hypothalamus","CRABP1",1,"NS",0.0157444036856584,"m.inc.d9",0.75978569967614,0
"male_hypothalamus","CST3",1,"NS",0.0101679848805806,"m.inc.d9",1.28818995012405,0
"male_hypothalamus","CTNNA2",1,"NS",0.0451764113851812,"m.inc.d9",1.41711336637079,0
"male_hypothalamus","CYP11A1",1,"NS",0.0138602600575653,"m.inc.d9",0.781586549659965,0
"male_hypothalamus","CYR61",1,"NS",0.0183226887469976,"m.inc.d9",0.654674234864468,0
"male_hypothalamus","DOK2",1,"NS",0.0157572092886734,"m.inc.d9",1.16213775687257,0
"male_hypothalamus","ESPN",1,"NS",0.014076925154499,"m.inc.d9",1.07520899176269,0
"male_hypothalamus","FAM20A",1,"NS",0.0435200908778368,"m.inc.d9",0.659112843463166,0
"male_hypothalamus","FAM26F",1,"NS",0.00425022731890128,"m.inc.d9",1.07459970568421,0
"male_hypothalamus","FKBP5",1,"NS",0.0165693347985551,"m.inc.d9",0.542411709579669,0
"male_hypothalamus","FOLR1",1,"NS",0.000126323712891505,"m.inc.d9",1.34259475446849,0
"male_hypothalamus","GNAS",1,"NS",0.0374324745212823,"m.inc.d9",1.29938477847533,0
"male_hypothalamus","GP5",1,"NS",0.0282742437023735,"m.inc.d9",0.990363926577623,0
"male_hypothalamus","GPATCH3",1,"NS",0.0451473490826632,"m.inc.d9",0.500880466024059,0
"male_hypothalamus","GPATCH4",1,"NS",0.0139907071803041,"m.inc.d9",0.629421361249695,0
"male_hypothalamus","GPKOW",1,"NS",0.0490735776585009,"m.inc.d9",0.799987729270045,0
"male_hypothalamus","HFM1",1,"NS",0.00262107014707316,"inc.d9",-1.47226449498246,0
