"sextissue","gene","padj","direction","pvalue","direction2","lfc","logpadj"
"male_hypothalamus","A2ML2",0.376282526470836,"NS",0.0317543951901351,"m.n2",1.20561998013467,0.424485948657257
"male_hypothalamus","AANAT",0.22039694949941,"NS",0.0108784931941048,"m.n2",2.16364528528678,0.656794420821803
"male_hypothalamus","ABCB5",0.298819728642306,"NS",0.0203307699256298,"hatch",-3.06133677796436,0.524590732968943
"male_hypothalamus","ABCC8",0.0760930225551983,"m.n2",0.00138133009214297,"m.n2",0.745790151847923,1.11865516457901
"male_hypothalamus","ABCC9",0.448049646955848,"NS",0.0444655076830386,"m.n2",0.385435787379086,0.34867386054572
"male_hypothalamus","ABCG1",0.378933272198101,"NS",0.032319190645056,"m.n2",0.429063430644217,0.421437259867181
"male_hypothalamus","ABCG5",0.333562876937145,"NS",0.0246920876859783,"m.n2",1.213007615953,0.476822289084851
"male_hypothalamus","ABHD17B",0.0404365739314522,"hatch",0.000314568931255786,"hatch",-0.830960754705472,1.39322564797957
"male_hypothalamus","AC113404.1",0.239612070450782,"NS",0.0128334722302797,"hatch",-0.317102303721086,0.620491308160312
"male_hypothalamus","ACAP3",0.226237955844571,"NS",0.0114626367975069,"m.n2",0.515356087390598,0.645434531899431
"male_hypothalamus","ACE2",0.128974514757602,"NS",0.00367641704357428,"hatch",-0.999613467125967,0.889496097403034
"male_hypothalamus","ACOT13",0.4022149388409,"NS",0.0362899325640775,"hatch",-0.380055427359688,0.395541803118483
"male_hypothalamus","ACPP",0.139466300282302,"NS",0.00431026297474371,"hatch",-0.969316325613651,0.85553071977046
"male_hypothalamus","ACTR5",0.373096080895734,"NS",0.0309056384931766,"m.n2",0.358240886036859,0.428179312884382
"male_hypothalamus","ACYP2",0.227342866278331,"NS",0.0115890550409035,"hatch",-0.605746270089291,0.643318668837643
"male_hypothalamus","ADAMTS2",0.451389150229615,"NS",0.0449365898096083,"hatch",-0.940770232473098,0.345448884008894
"male_hypothalamus","ADAMTS5",0.149323580380982,"NS",0.00516376645080135,"m.n2",0.597655656994353,0.825871605398145
"male_hypothalamus","ADAMTS7",0.0404365739314522,"m.n2",0.00026884085150741,"m.n2",0.800415950616561,1.39322564797957
"male_hypothalamus","ADCY5",0.395269334102747,"NS",0.0350764100400232,"m.n2",0.400351419432846,0.403106877907391
"male_hypothalamus","ADCYAP1",0.0132515535754261,"hatch",1.92686007077585e-05,"hatch",-0.856030574440481,1.87773320326056
"male_hypothalamus","ADD1",0.476876063177143,"NS",0.0498661189759911,"hatch",-0.328233477274946,0.321594476456846
"male_hypothalamus","ADGRV1",0.114063431226774,"NS",0.0028023232696894,"m.n2",0.770641725990097,0.94285356821961
"male_hypothalamus","ADPRHL1",0.090767220293239,"hatch",0.00184221429481533,"hatch",-2.07999658218159,1.04207096443113
"male_hypothalamus","ADRA1A",0.407318850219787,"NS",0.0369570758794708,"m.n2",0.543294434459012,0.390065490829786
"male_hypothalamus","ADRA2C",0.274580680069395,"NS",0.0171201523324219,"m.n2",0.572361084841445,0.561330023670391
"male_hypothalamus","AFAP1L1",0.186830785185301,"NS",0.00805559970784151,"hatch",-0.700268653828765,0.728551561004599
"male_hypothalamus","AFAP1L2",0.471318101816374,"NS",0.0487329582119206,"m.n2",0.369243826451068,0.326685880062147
"male_hypothalamus","AFF3",0.104414538478846,"NS",0.00239127018189237,"m.n2",0.852123435886276,0.981239026797892
"male_hypothalamus","AGBL1",0.172244833315854,"NS",0.00703592230393333,"m.n2",0.763992695430134,0.763853796393153
"male_hypothalamus","AGBL3",0.0798582644131479,"m.n2",0.00150958537484909,"m.n2",0.893256129469838,1.09768013270897
"male_hypothalamus","AGPAT9",0.293038877807455,"NS",0.0196033747586694,"hatch",-0.357186172965681,0.533074757471286
"male_hypothalamus","AGTR2",0.160001517792584,"NS",0.00608904999659409,"hatch",-2.66424100748784,0.795875897557716
"male_hypothalamus","AHNAK2",0.226237955844571,"NS",0.0114416590816288,"hatch",-0.504235453443413,0.645434531899431
"male_hypothalamus","AHSG",0.196320404296948,"NS",0.0088695092146593,"hatch",-1.19228059712662,0.707034560241801
"male_hypothalamus","AIFM2",0.292779643867187,"NS",0.0194146879587873,"hatch",-0.623385428265432,0.533459121819505
"male_hypothalamus","AKAP5",0.0556766527051062,"m.n2",0.000731205617668801,"m.n2",1.20119379636918,1.25432688251027
"male_hypothalamus","ALB",0.289545881239087,"NS",0.0188201048703287,"m.n2",0.757823124725384,0.538282608481804
"male_hypothalamus","ALDH1A1",0.0548627534494161,"hatch",0.000655761481699175,"hatch",-1.44347350777945,1.26072239983248
"male_hypothalamus","ALDH1A2",0.185375846851199,"NS",0.00785413691563177,"m.n2",0.623786129294215,0.731946851974551
"male_hypothalamus","ALOX5AP",0.408547475522479,"NS",0.0372692396701157,"hatch",-0.722555946482469,0.3887574687291
"male_hypothalamus","ALPK2",0.333154139238122,"NS",0.0246160698484398,"m.n2",0.817924358236987,0.477354786516786
"male_hypothalamus","ALPK3",0.214778817126752,"NS",0.0102841166821873,"hatch",-0.648511894455789,0.668008553785377
"male_hypothalamus","ALS2CL",0.430357032754258,"NS",0.0411310852984647,"m.n2",0.44313215702209,0.366171095541563
"male_hypothalamus","AMBRA1",0.333562876937145,"NS",0.0246963138201907,"m.n2",0.303303437279561,0.476822289084851
"male_hypothalamus","AMIGO2",0.15451129409951,"NS",0.00557497055448688,"m.n2",0.667052015584799,0.811039770052575
"male_hypothalamus","AMN1",0.22512077657561,"NS",0.0112129769444306,"hatch",-0.438956805169526,0.647584421766471
"male_hypothalamus","AMZ1",0.0203538498417888,"m.n2",3.45112754329751e-05,"m.n2",0.750208505184818,1.69135343376492
"male_hypothalamus","ANGPTL2",0.340239646726772,"NS",0.0257367494084588,"hatch",-0.351910382972379,0.468215081224827
"male_hypothalamus","ANKFN1",0.156633011980605,"NS",0.00572202211646199,"m.n2",0.439463989555745,0.805116700706668
"male_hypothalamus","ANKRD10",0.424021318020963,"NS",0.0396317277214102,"m.n2",0.62414651690964,0.372612308345638
"male_hypothalamus","ANKRD13A",0.0760037666413054,"hatch",0.00135120341264642,"hatch",-0.620399361236701,1.11916488415343
"male_hypothalamus","ANKRD6",0.341458225396176,"NS",0.0261261263149126,"m.n2",0.39023269203991,0.466662421088366
"male_hypothalamus","ANKS1B",0.267950428539011,"NS",0.015999440485864,"m.n2",0.509289386865686,0.571945544043102
"male_hypothalamus","ANLN",0.0526078206574086,"hatch",0.000548532523545105,"hatch",-0.902776867027161,1.27894968900432
"male_hypothalamus","ANO1",0.444905722513475,"NS",0.0438029119896082,"hatch",-0.588290128248278,0.351732008187578
"male_hypothalamus","AP5Z1",0.354001625057574,"NS",0.0279621717189728,"m.n2",0.35415031141932,0.450994744324728
"male_hypothalamus","APITD1",0.417961199987851,"NS",0.0387770896604314,"hatch",-0.571362351670285,0.378864032610816
"male_hypothalamus","APOA1",0.253187636158078,"NS",0.0144342212497292,"hatch",-0.75680714995179,0.596557505919392
"male_hypothalamus","APOBEC2",0.0556766527051062,"hatch",0.000744040451070771,"hatch",-1.39448719924473,1.25432688251027
"male_hypothalamus","APOD",0.372139819570844,"NS",0.0307906549386123,"hatch",-0.838168262231673,0.429293857270473
"male_hypothalamus","APOH",0.0750943049185619,"hatch",0.00131118714916138,"hatch",-1.17826195574403,1.12439299823189
"male_hypothalamus","ARFGEF3",0.358320782132079,"NS",0.0288098786450734,"m.n2",0.541428258920909,0.445728002597095
"male_hypothalamus","ARHGAP11A",0.232354854111534,"NS",0.0122356243032253,"m.n2",0.737646474586792,0.633848250269971
"male_hypothalamus","ARHGAP24",0.365938076390853,"NS",0.0297029650962691,"hatch",-0.435488724635137,0.436592399187643
"male_hypothalamus","ARHGAP26",0.0368790018404076,"m.n2",0.000157685327800108,"m.n2",0.809498871146373,1.4332208419858
"male_hypothalamus","ARHGAP32",0.273750115564878,"NS",0.0170028576766723,"m.n2",0.51125735939682,0.562645688812362
"male_hypothalamus","ARHGAP40",0.340166147520261,"NS",0.0256955450118448,"m.n2",0.655709198191029,0.46830890846794
"male_hypothalamus","ARHGAP6",0.115881752307396,"NS",0.00312066229677858,"m.n2",0.8752410654819,0.935984946229073
"male_hypothalamus","ARHGDIB",0.111281132344069,"NS",0.00264855495637524,"m.n2",0.756841552515739,0.953578463818682
"male_hypothalamus","ARHGEF3",0.0750943049185619,"hatch",0.001310852836445,"hatch",-0.588891616870816,1.12439299823189
"male_hypothalamus","ARHGEF37",0.393481470686545,"NS",0.0347713481974492,"hatch",-0.597072674284803,0.405075714049663
"male_hypothalamus","ARHGEF4",0.318773497790624,"NS",0.0226926749233592,"m.n2",0.431538617709214,0.496517792174692
"male_hypothalamus","ARHGEF9",0.105467729186392,"NS",0.00242881950793056,"m.n2",0.677070554355595,0.976880404633633
"male_hypothalamus","ARL4A",0.247884002896916,"NS",0.0139087265896702,"m.n2",0.454966384381214,0.605751499362741
"male_hypothalamus","ARMC2",0.374060090367159,"NS",0.0313143095679056,"m.n2",0.3665247160187,0.42705862555725
"male_hypothalamus","ARNT2",0.156633011980605,"NS",0.00571563004648621,"m.n2",0.585101618828745,0.805116700706668
"male_hypothalamus","ARSI",0.0962989263602896,"m.n2",0.00205874983217182,"m.n2",1.64758062993431,1.01637855481109
"male_hypothalamus","ARX",0.0686793446848427,"m.n2",0.00108742779707443,"m.n2",0.796413695236323,1.16317385738291
"male_hypothalamus","ASAP1",0.317874208747996,"NS",0.0224617436531852,"m.n2",0.73142625712289,0.497744707860063
"male_hypothalamus","ASB14",0.102478278291235,"NS",0.00228830507989314,"m.n2",0.908510361740847,0.989368179661666
"male_hypothalamus","ASB5",0.0523702753440682,"hatch",0.000533609777230979,"hatch",-0.58182863468839,1.28091514272836
"male_hypothalamus","ASXL3",0.376425861629449,"NS",0.0317947280920231,"m.n2",0.486528770009407,0.424320546835822
"male_hypothalamus","ATE1",0.227342866278331,"NS",0.0116050384974086,"hatch",-0.341559471573719,0.643318668837643
"male_hypothalamus","ATF3",0.417858594144763,"NS",0.0387109266948303,"hatch",-0.499126653457121,0.378970661221434
"male_hypothalamus","ATP10A",0.459313214201995,"NS",0.0460312395299577,"m.n2",0.36281684275698,0.337891059976249
"male_hypothalamus","ATP10B",0.172244833315854,"NS",0.0070527217156765,"m.n2",1.06180562623132,0.763853796393153
"male_hypothalamus","ATP2A1",0.0404365739314522,"hatch",0.000258855685716521,"hatch",-1.6596231573829,1.39322564797957
"male_hypothalamus","ATP2B1",0.0679468241502422,"m.n2",0.00106015598404098,"m.n2",0.721969901197067,1.16783083747833
"male_hypothalamus","AvBD12",0.370032770324401,"NS",0.0304429320279053,"m.n2",0.874322876271938,0.431759812849646
"male_hypothalamus","AVD",0.380017027569199,"NS",0.0325256491228307,"hatch",-1.26963198766518,0.420196943347227
"male_hypothalamus","BAI3",0.114063431226774,"NS",0.00296046412155605,"m.n2",0.515121945510366,0.94285356821961
"male_hypothalamus","BAIAP2",0.0742280740758754,"m.n2",0.00122563841735189,"m.n2",0.899150773173792,1.12943180752048
"male_hypothalamus","BAIAP2L2",0.230985243982481,"NS",0.0120936250757327,"hatch",-2.51277145166853,0.636415763231987
"male_hypothalamus","BAMBI",0.336749302972841,"NS",0.0254121820411581,"hatch",-0.465009896040193,0.47269329453701
"male_hypothalamus","BANK1",0.0935424576386744,"m.n2",0.00192263396541871,"m.n2",1.02848825049798,1.02899122406945
"male_hypothalamus","BATF3",0.413851264857395,"NS",0.0380913286310122,"hatch",-0.873459140516286,0.383155713124919
"male_hypothalamus","BBOX1",0.102478278291235,"NS",0.00228965886059906,"hatch",-1.0128329589262,0.989368179661666
"male_hypothalamus","BCAS1",0.408547475522479,"NS",0.0372456681400016,"hatch",-0.701561328104186,0.3887574687291
"male_hypothalamus","BCL11A",0.035491514057043,"m.n2",0.000136756998370438,"m.n2",1.02499887060076,1.44987547338857
"male_hypothalamus","BCL11B",0.0772169220428345,"m.n2",0.00140752472105684,"m.n2",1.12175066744617,1.11228751385486
"male_hypothalamus","BCL2",0.0457968248189683,"hatch",0.000424007317386596,"hatch",-0.591880974087632,1.33916463141541
"male_hypothalamus","BCR",0.266446472975835,"NS",0.0158682475267262,"m.n2",0.418126312856457,0.574390024258763
"male_hypothalamus","BECN1",0.171983411416473,"NS",0.00699234933521328,"hatch",-0.390386691909345,0.764513440753628
"male_hypothalamus","BEND7",0.197612845479814,"NS",0.00906176315590065,"hatch",-0.478144623378491,0.704184828272281
"male_hypothalamus","BET3L",0.0548627534494161,"m.n2",0.000633534471036568,"m.n2",1.21620841730006,1.26072239983248
"male_hypothalamus","BLOC1S5",0.370032770324401,"NS",0.0304084743554398,"hatch",-0.349225526298684,0.431759812849646
"male_hypothalamus","BOK",0.144488470901281,"NS",0.00467140731816458,"m.n2",0.705122442597679,0.840166804974639
"male_hypothalamus","BRCA2",0.0404365739314522,"m.n2",0.00023787450398987,"m.n2",0.873868598584607,1.39322564797957
"male_hypothalamus","BRS3",0.158243941411766,"NS",0.0059012951803978,"m.n2",1.13461322738104,0.800672908557413
"male_hypothalamus","BRSK2",0.0750943049185619,"m.n2",0.00130875135487066,"m.n2",0.628814252959242,1.12439299823189
"male_hypothalamus","BSX",0.312462276930066,"NS",0.0218918135663252,"hatch",-1.22097209396301,0.505202406831954
"male_hypothalamus","BUB1B",0.249008066561998,"NS",0.0140838708414783,"m.n2",0.656050745149152,0.603786583801374
"male_hypothalamus","BZW2",0.130011143631799,"NS",0.00373636069385755,"m.n2",0.463322895582363,0.886019421459441
"male_hypothalamus","C10ORF2",0.451446173855693,"NS",0.0450735021680239,"m.n2",0.394459714427803,0.345394023403607
"male_hypothalamus","C11ORF52",0.102478278291235,"NS",0.00229174042547401,"hatch",-1.02795358759924,0.989368179661666
"male_hypothalamus","C13H5ORF15",0.377443000275629,"NS",0.0320222063844975,"hatch",-0.356113608635871,0.423148624259531
"male_hypothalamus","C18ORF42",0.0404365739314522,"hatch",0.000239224339671658,"hatch",-1.11542686041467,1.39322564797957
