"sextissue","gene","padj","direction","pvalue","direction2","lfc","logpadj"
"male_hypothalamus","ABI2",1,"NS",0.035609008020992,"early",0.330634759821642,0
"male_hypothalamus","ACAN",0.741278532300112,"NS",0.0065911464640501,"early",0.680685766528359,0.130018577024626
"male_hypothalamus","ACAP2",1,"NS",0.0340771996264733,"early",0.568547660652333,0
"male_hypothalamus","ACOT13",1,"NS",0.0307660197864664,"n5",-0.382056915595015,0
"male_hypothalamus","ACVR2A",1,"NS",0.0444439633539703,"early",0.440789198529703,0
"male_hypothalamus","ACVR2B",1,"NS",0.0254492957769336,"early",0.62944575613465,0
"male_hypothalamus","ADAM23",0.611667564157132,"NS",0.00445421764263009,"early",1.00267998614491,0.213484548897433
"male_hypothalamus","ADAMTS5",1,"NS",0.0466301133958997,"early",0.466978652580438,0
"male_hypothalamus","ADCY1",0.99255783094721,"NS",0.0186580608881411,"early",0.805200248287308,0.00324417984991941
"male_hypothalamus","ADCYAP1",0.99255783094721,"NS",0.0182698576267548,"n5",-0.525822248091431,0.00324417984991941
"male_hypothalamus","ADGRF4",1,"NS",0.0373018663429984,"early",1.56303332209322,0
"male_hypothalamus","ADGRV1",1,"NS",0.0269144014255541,"early",0.59522621233926,0
"male_hypothalamus","ADIPOQ",1,"NS",0.0284744932234784,"n5",-1.745010305608,0
"male_hypothalamus","ADRA2C",1,"NS",0.0455487619473769,"early",0.492591882037607,0
"male_hypothalamus","AFF3",0.994376398119757,"NS",0.0193627928530213,"early",0.674560391498602,0.00244919237928033
"male_hypothalamus","AGBL1",0.929247143108593,"NS",0.0140805378065738,"early",0.690801140919964,0.0318687654316775
"male_hypothalamus","AGBL3",0.829049632032094,"NS",0.010854787385194,"early",0.727638080258439,0.0814194691210825
"male_hypothalamus","AIFM2",1,"NS",0.049836191876954,"n5",-0.540253176788448,0
"male_hypothalamus","AKAP5",1,"NS",0.0236544716289831,"early",0.831453083528864,0
"male_hypothalamus","AKAP9",1,"NS",0.0489302341637982,"early",0.352268259547909,0
"male_hypothalamus","ALDH1A1",0.787678252158709,"NS",0.00854370078138909,"n5",-1.1224843054786,0.10365114526047
"male_hypothalamus","AMER1",1,"NS",0.0226228884486755,"early",0.443358948987797,0
"male_hypothalamus","ANKRD10",1,"NS",0.0253614668611691,"early",0.65405241479531,0
"male_hypothalamus","ANKRD33B",0.982310081641083,"NS",0.0161673789755262,"early",1.08028787880238,0.0077513986808855
"male_hypothalamus","ANKRD42",1,"NS",0.0276749238354847,"early",0.655485246417832,0
"male_hypothalamus","ANO3",1,"NS",0.0234238531801263,"early",0.474057355775195,0
"male_hypothalamus","ANO9",1,"NS",0.0337118146277381,"n5",-1.66311656966528,0
"male_hypothalamus","ANXA5",0.332931371157146,"NS",0.000863623746271178,"early",1.75852977305401,0.477645280606237
"male_hypothalamus","AOX1",1,"NS",0.0285121425329797,"early",0.880789593629342,0
"male_hypothalamus","APAF1",1,"NS",0.0289369952859334,"early",0.411940586620055,0
"male_hypothalamus","APOBEC2",1,"NS",0.0423928906295983,"n5",-0.873937280641722,0
"male_hypothalamus","ARHGAP11A",1,"NS",0.0331606824031916,"early",0.63445382771966,0
"male_hypothalamus","ARHGAP24",0.355446759579878,"NS",0.00122883396103378,"n5",-0.571887271311791,0.449225440650803
"male_hypothalamus","ARHGAP26",1,"NS",0.0470559537482,"early",0.48142043114099,0
"male_hypothalamus","ARHGAP40",0.347256689391873,"NS",0.00112389071962063,"early",0.865803661315786,0.45934937946221
"male_hypothalamus","ARHGAP6",0.883831579712465,"NS",0.0125038577920737,"early",0.745609350648614,0.0536304849531316
"male_hypothalamus","ARNT2",1,"NS",0.0244192118913391,"early",0.493570628669046,0
"male_hypothalamus","ARV1",1,"NS",0.0218627927123731,"early",0.493452776675992,0
"male_hypothalamus","ASB14",1,"NS",0.0288447268536595,"early",0.677116696049533,0
"male_hypothalamus","ATP12A",1,"NS",0.0254086859589508,"early",1.38282047809974,0
"male_hypothalamus","ATP2B4",0.138801318047464,"NS",0.000102097328464483,"early",2.0118399031316,0.857606409832008
"male_hypothalamus","B3GNTL1",0.883831579712465,"NS",0.0123502251266101,"early",0.735598834159228,0.0536304849531316
"male_hypothalamus","B4GALT1",1,"NS",0.0441639801009839,"early",0.45923627604819,0
"male_hypothalamus","BACE2",1,"NS",0.0337696534976211,"early",0.421920327171751,0
"male_hypothalamus","BACH2",0.787678252158709,"NS",0.00874351173449468,"early",0.541237770423297,0.10365114526047
"male_hypothalamus","BAG2",1,"NS",0.0379372425709551,"n5",-0.39111365343544,0
"male_hypothalamus","BARHL2",0.982310081641083,"NS",0.0167394139044974,"n5",-0.973170273121522,0.0077513986808855
"male_hypothalamus","BCL11B",0.85649015619757,"NS",0.0114660690274334,"early",0.897086196259682,0.0672776240979378
"male_hypothalamus","BEAN1",1,"NS",0.0375013813060642,"n5",-0.444746536829685,0
"male_hypothalamus","BEND7",1,"NS",0.0479688844786045,"n5",-0.392342777656999,0
"male_hypothalamus","BHMT",1,"NS",0.0330397747415576,"early",0.567480751470336,0
"male_hypothalamus","BMP5",0.787678252158709,"NS",0.00991440503484518,"n5",-1.14118494190144,0.10365114526047
"male_hypothalamus","BPTF",0.982310081641083,"NS",0.0159676406070623,"early",0.354847106982335,0.0077513986808855
"male_hypothalamus","BRCA2",1,"NS",0.0410608505771266,"early",0.532599119674739,0
"male_hypothalamus","BTBD7",0.883831579712465,"NS",0.0121665850254818,"early",0.359830853238633,0.0536304849531316
"male_hypothalamus","C18ORF42",0.202888660345422,"NS",0.000283551640056125,"n5",-1.0895998932056,0.692742225450793
"male_hypothalamus","C1H12ORF63",0.547231517567712,"NS",0.0033006976418207,"early",0.704784610665584,0.261828897560677
"male_hypothalamus","C1HXORF59",0.426418958329956,"NS",0.00178785440417856,"early",0.67502485293127,0.370163495081261
"male_hypothalamus","C21H1orf233",0.787678252158709,"NS",0.00917951625358926,"n5",-0.547179338526249,0.10365114526047
"male_hypothalamus","C2H8orf34",1,"NS",0.0250403738280504,"early",0.594467691054567,0
"male_hypothalamus","C5H15ORF62",1,"NS",0.0316913429531539,"early",0.651758402446139,0
"male_hypothalamus","C7ORF72",0.202888660345422,"NS",0.000261035382473161,"n5",-2.1662057807969,0.692742225450793
"male_hypothalamus","CABP7",1,"NS",0.0204727057780724,"n5",-0.841938972655251,0
"male_hypothalamus","CACNA1G",0.992849912780296,"NS",0.0189879350734003,"early",0.609847359353683,0.00311639800793826
"male_hypothalamus","CACNA1I",1,"NS",0.0492405528611942,"early",0.516459810933117,0
"male_hypothalamus","CALB2",0.466269369021646,"NS",0.00216071866482999,"n5",-1.11638083340263,0.33136311403687
"male_hypothalamus","CALCA",0.202888660345422,"NS",0.000208332733049609,"n5",-2.14347151334242,0.692742225450793
"male_hypothalamus","CALCR",1,"NS",0.0378227684540458,"early",0.423599790049949,0
"male_hypothalamus","CAMK2G",0.851978219153773,"NS",0.0112803294922897,"n5",-0.553868528423487,0.0695715078415632
"male_hypothalamus","CAMTA1",1,"NS",0.0221803978396301,"n5",-0.35171661962357,0
"male_hypothalamus","CARHSP1",0.891660116265855,"NS",0.0130518840115414,"early",0.777575843967173,0.0498006588073228
"male_hypothalamus","CAV2",1,"NS",0.0257592332887725,"n5",-0.705570250516263,0
"male_hypothalamus","CBLN2",0.332931371157146,"NS",0.000787620758778672,"n5",-1.13885649033496,0.477645280606237
"male_hypothalamus","CBLN4",1,"NS",0.0496510296673626,"n5",-0.450345336910907,0
"male_hypothalamus","CCDC109B",0.547028025459254,"NS",0.00287696094279958,"n5",-1.05504664757105,0.261990423226862
"male_hypothalamus","CCDC180",1,"NS",0.0498304947198975,"early",0.555704723154472,0
"male_hypothalamus","CCDC60",0.700489529683752,"NS",0.00584034730767114,"early",1.10132953930099,0.154598351790846
"male_hypothalamus","CCDC78",1,"NS",0.0408820741992992,"early",0.563766075520696,0
"male_hypothalamus","CCK",0.982310081641083,"NS",0.0166527580549144,"n5",-0.966772279537035,0.0077513986808855
"male_hypothalamus","CCND2",0.747907497270008,"NS",0.00726177194848408,"early",0.605447674960085,0.126152113244442
"male_hypothalamus","CD36",1,"NS",0.0484471563183955,"n5",-0.683219320540426,0
"male_hypothalamus","CD38",0.852089762426303,"NS",0.0113444830451755,"n5",-0.511998382175744,0.0695146525654286
"male_hypothalamus","CD59",1,"NS",0.0277760958260685,"n5",-0.581287783494698,0
"male_hypothalamus","CD99L2",1,"NS",0.0286964569035063,"n5",-0.394934253641496,0
"male_hypothalamus","CDC20B",0.815473336197689,"NS",0.0105570656249204,"early",0.986356289736866,0.0885902346623625
"male_hypothalamus","CDK6",0.202888660345422,"NS",0.000280670456450258,"early",0.757749276256267,0.692742225450793
"male_hypothalamus","CECR2",0.547231517567712,"NS",0.00317944655920688,"early",0.764002829116366,0.261828897560677
"male_hypothalamus","CELF1",0.74446450261354,"NS",0.00709378407189989,"early",0.587563826838347,0.128156005348466
"male_hypothalamus","CELF2",0.547028025459254,"NS",0.00307028189065064,"early",0.63361138273353,0.261990423226862
"male_hypothalamus","CEP126",1,"NS",0.0208972771046169,"early",0.631975748493061,0
"male_hypothalamus","CEP128",1,"NS",0.034015113082251,"early",0.480426649233261,0
"male_hypothalamus","CERKL",1,"NS",0.0296292188329437,"early",0.500238632073554,0
"male_hypothalamus","CH17-360D5.1",1,"NS",0.0220009666864594,"n5",-1.36657902550412,0
"male_hypothalamus","CHGB",1,"NS",0.026510446069701,"n5",-0.434855598305157,0
"male_hypothalamus","CHMP3",0.923781428502429,"NS",0.0137938675973515,"n5",-0.400339094324588,0.0344307729619432
"male_hypothalamus","CKAP2",1,"NS",0.0358807406482291,"early",0.592600496852081,0
"male_hypothalamus","CLASP2",0.992849912780296,"NS",0.018792499697189,"early",0.84742821536155,0.00311639800793826
"male_hypothalamus","CMTR2",0.659830247495473,"NS",0.00519322077837555,"early",0.401954836727542,0.180567779698105
"male_hypothalamus","CNGA3",1,"NS",0.0252571665399021,"early",0.629633569584008,0
"male_hypothalamus","CNTNAP5",1,"NS",0.0269720762678656,"early",0.422897362785613,0
"male_hypothalamus","COG3",0.994376398119757,"NS",0.0196754138355436,"early",0.347279738457536,0.00244919237928033
"male_hypothalamus","COL19A1",0.982310081641083,"NS",0.0172727723128396,"early",0.781718496372922,0.0077513986808855
"male_hypothalamus","COL4A4",1,"NS",0.0496646108997718,"early",0.622519494482569,0
"male_hypothalamus","COQ10A",1,"NS",0.036912623077169,"n5",-0.388506341684068,0
"male_hypothalamus","COX11",0.700489529683752,"NS",0.00577328637153468,"n5",-0.423457763349108,0.154598351790846
"male_hypothalamus","CPAMD8",1,"NS",0.0333875078997019,"early",0.664828228662255,0
"male_hypothalamus","CPEB2",0.787678252158709,"NS",0.00893449884749725,"early",1.02161602260101,0.10365114526047
"male_hypothalamus","CPLX2",0.987506629827042,"NS",0.0176509092348636,"n5",-0.483657886455895,0.00545997996718833
"male_hypothalamus","CPSF6",1,"NS",0.0418254117185267,"early",0.427357737266629,0
"male_hypothalamus","CREBBP",0.767613393051316,"NS",0.00796127167489779,"early",1.39056235871,0.114857456451496
"male_hypothalamus","CRH",1,"NS",0.0260366849121784,"early",0.59220993136942,0
"male_hypothalamus","CSMD2",0.891295737493526,"NS",0.0129809897773974,"early",0.54651151352552,0.0499781704288416
"male_hypothalamus","CST7",0.383528547183782,"NS",0.00143876100819219,"early",0.890356921363963,0.416202304666831
"male_hypothalamus","CSTA",1,"NS",0.0433849735921538,"early",0.788765807145172,0
"male_hypothalamus","DAZAP2",1,"NS",0.0497813734512979,"n5",-0.462591921119284,0
"male_hypothalamus","DBX2",1,"NS",0.0234578893841817,"n5",-0.606655272466336,0
"male_hypothalamus","DCBLD1",1,"NS",0.0262306143370851,"early",0.462157387434711,0
"male_hypothalamus","DCLK3",1,"NS",0.0216171638980924,"early",0.570113608000768,0
"male_hypothalamus","DDC",1,"NS",0.0320689191712832,"n5",-0.722939872559387,0
"male_hypothalamus","DENND2D",0.891295737493526,"NS",0.0129750100262104,"n5",-0.570036816691055,0.0499781704288416
"male_hypothalamus","DGKD",1,"NS",0.0381864947768876,"early",0.318954216284501,0
"male_hypothalamus","DGKH",1,"NS",0.0372022875894979,"early",0.725014027976916,0
"male_hypothalamus","DHCR24",1,"NS",0.0479079866775233,"early",0.377927270929735,0
"male_hypothalamus","DHRSX",0.99255783094721,"NS",0.0185820225589975,"n5",-0.557770999774468,0.00324417984991941
"male_hypothalamus","DICER1",1,"NS",0.0284756573675954,"early",0.33183271116629,0
"male_hypothalamus","DIRAS2",1,"NS",0.0229661725287147,"n5",-0.483631113107436,0
"male_hypothalamus","DKK3",0.423896672246079,"NS",0.00169016233853717,"n5",-0.486868546265253,0.372739992799172
"male_hypothalamus","DLG1",1,"NS",0.046984123005476,"early",0.495331831484124,0
"male_hypothalamus","DMBX1",1,"NS",0.0319941958903607,"n5",-1.69269682107957,0
"male_hypothalamus","DNAH1",1,"NS",0.0428403226714005,"early",3.5303633969536,0
"male_hypothalamus","DNMT3B",1,"NS",0.0412747820450894,"early",1.04845544178469,0
"male_hypothalamus","DOK5",1,"NS",0.040225799004384,"early",0.43841846104227,0
"male_hypothalamus","DOK6",1,"NS",0.0429192803136409,"early",0.524958029263496,0
"male_hypothalamus","DPYSL4",1,"NS",0.0318705320351739,"early",0.658420451191177,0
"male_hypothalamus","DRAM2",0.787678252158709,"NS",0.00912045783430728,"n5",-0.510303553285611,0.10365114526047
"male_hypothalamus","DSEL",0.620449610158129,"NS",0.00460944543037669,"early",0.679069941112353,0.207293483978145
"male_hypothalamus","DTD2",1,"NS",0.037322929328369,"n5",-0.590965638623561,0
"male_hypothalamus","DUSP10",1,"NS",0.0363575984100514,"n5",-0.369022429125776,0
"male_hypothalamus","DYNC2H1",0.336826530681723,"NS",0.00104058214701231,"early",0.514886043202147,0.472593707923925
"male_hypothalamus","DYSF",1,"NS",0.0375227408186702,"early",0.436399217066079,0
"male_hypothalamus","DYTN",0.982310081641083,"NS",0.0164546770617951,"early",0.684625450358761,0.0077513986808855
"male_hypothalamus","E2F7",0.787678252158709,"NS",0.00916948641193479,"early",1.2555332780215,0.10365114526047
"male_hypothalamus","ECEL1",1,"NS",0.049943547825836,"n5",-0.560478161501187,0
