"sextissue","gene","padj","direction","pvalue","direction2","lfc","logpadj"
"male_hypothalamus","A2ML2",0.250735421705404,"NS",0.038235350012314,"early",1.14559018607298,0.600784308385119
"male_hypothalamus","ABCB11",0.231142704148325,"NS",0.0325794869923264,"early",0.673711866863985,0.636119810199635
"male_hypothalamus","ABCC8",0.00240905412800753,"early",9.08041251100068e-06,"early",0.957960422595938,2.61815344191494
"male_hypothalamus","ABCC9",0.00929862671181217,"early",0.000159731866852073,"early",0.591473865310575,2.03158118644833
"male_hypothalamus","ABCG1",0.0227004098402825,"early",0.000839062565679267,"early",0.581625218822234,1.643966301848
"male_hypothalamus","ABCG5",0.0896783474453898,"early",0.00718449291663613,"early",1.38263627993265,1.04731240333415
"male_hypothalamus","ABHD12",0.244064774761751,"NS",0.0363944183103137,"hatch",-0.275746346270583,0.612494896660287
"male_hypothalamus","ABHD17B",0.00696393521883119,"hatch",8.04475300952669e-05,"hatch",-0.878727615262829,2.15714527750804
"male_hypothalamus","ABI1",0.163102574860664,"NS",0.019012932363174,"early",0.398340437714892,0.787539182804289
"male_hypothalamus","AC005943.2",0.288432177139943,"NS",0.0490492645395133,"hatch",-0.60478402876904,0.539956291890158
"male_hypothalamus","AC024592.12",0.269649299317355,"NS",0.0433469693524185,"hatch",-0.480558823647868,0.569200703886858
"male_hypothalamus","AC025048.1",0.228703627228957,"NS",0.0320812979460018,"hatch",-0.363883655372322,0.64072694744822
"male_hypothalamus","ACAN",0.180985148899638,"NS",0.0221532078779072,"early",0.591177969340871,0.742357060575864
"male_hypothalamus","ACAP2",0.0297929309177343,"early",0.00128409355173531,"early",0.792675531107714,1.52588677040744
"male_hypothalamus","ACAP3",0.0216907636027217,"early",0.000776993311608458,"early",0.628195863185257,1.66372515879212
"male_hypothalamus","ACBD5",0.166007730810907,"NS",0.0195632844575752,"hatch",-0.28883917424091,0.779871686837415
"male_hypothalamus","ACE2",0.0272753912747013,"hatch",0.00110893871959254,"hatch",-1.0830611362405,1.56422901059389
"male_hypothalamus","ACOT12",0.0318398240986055,"hatch",0.00142348924782603,"hatch",-0.72320966829929,1.49702934021879
"male_hypothalamus","ACOT13",0.138422298376586,"NS",0.0145103579474545,"hatch",-0.41383905118464,0.858793943969836
"male_hypothalamus","ACPP",0.138422298376586,"NS",0.0145161183054885,"hatch",-0.819277933701565,0.858793943969836
"male_hypothalamus","ACRC",0.27474988357565,"NS",0.0446615405977372,"hatch",-0.418194543246829,0.561062482935275
"male_hypothalamus","ACSM4",0.194563620025554,"NS",0.0250826610448834,"early",0.834755379299824,0.710938361905218
"male_hypothalamus","ACTL6A",0.252695674414767,"NS",0.0386502498035939,"hatch",-0.833674790331579,0.597402192167446
"male_hypothalamus","ACTN1",0.0572156620628836,"early",0.00341637289040997,"early",0.927177600496897,1.24248507231839
"male_hypothalamus","ACTR5",0.0901230480475415,"early",0.00724040090457707,"early",0.404578120196213,1.04516412844574
"male_hypothalamus","ACVR2A",0.0197524334478537,"early",0.00064979312792115,"early",0.65215939169767,1.70437939280346
"male_hypothalamus","ACYP2",0.047573663826521,"hatch",0.00251514425388188,"hatch",-0.684762388833044,1.322633400643
"male_hypothalamus","ADAM23",0.261996565913576,"NS",0.0411847300990792,"early",0.757431633191076,0.581704401102234
"male_hypothalamus","ADAMTS18",0.162301570752926,"NS",0.0188708600005277,"early",0.442343582554185,0.789677277055917
"male_hypothalamus","ADAMTS19",0.107058520738869,"NS",0.00951649141666491,"early",0.675434518071217,0.970378761694085
"male_hypothalamus","ADAMTS7",0.0551896978287952,"early",0.00319359610455561,"early",0.663358345814939,1.25814198375039
"male_hypothalamus","ADAMTSL5",0.227760598421938,"NS",0.0318123347282011,"hatch",-1.38647648021068,0.642521404787145
"male_hypothalamus","ADCK1",0.262641129090673,"NS",0.0413525120636496,"early",0.35739257003355,0.580637263248581
"male_hypothalamus","ADCY5",0.0316957480068187,"early",0.00141467032211065,"early",0.526220979289483,1.49899899459715
"male_hypothalamus","ADCYAP1",0.00260656285646143,"hatch",1.09494801561653e-05,"hatch",-0.858895377819843,2.58393179773286
"male_hypothalamus","ADGB",0.239792718631079,"NS",0.0349614317512489,"early",0.485045307178817,0.620164008503034
"male_hypothalamus","ADGRV1",0.0201466394146697,"early",0.000671000517599081,"early",0.841325029937402,1.69579738651462
"male_hypothalamus","ADH5",0.162578235800804,"NS",0.0189274189455291,"hatch",-0.431629737960421,0.78893759345447
"male_hypothalamus","ADIPOR2",0.127245739676263,"NS",0.0126854390540659,"hatch",-0.488944114790275,0.895356749392491
"male_hypothalamus","ADPRHL1",0.223165938058001,"NS",0.0307169759386394,"hatch",-1.34535063467713,0.651372091286076
"male_hypothalamus","ADRA1A",0.242363033005006,"NS",0.0357082242788954,"early",0.535465472818224,0.615533621247732
"male_hypothalamus","ADRA2C",0.0248773127999507,"early",0.000951723766257211,"early",0.725235499375006,1.6041965331123
"male_hypothalamus","ADSSL1",0.198937368636335,"NS",0.0258763947868915,"hatch",-0.841467427509769,0.701283630811088
"male_hypothalamus","AFAP1",0.250735421705404,"NS",0.0382163212302305,"early",0.359609982404276,0.600784308385119
"male_hypothalamus","AFAP1L1",0.126175019900576,"NS",0.0124349207649537,"hatch",-0.6550113406149,0.899026618096479
"male_hypothalamus","AFAP1L2",0.176287089855812,"NS",0.0213469617306984,"early",0.401720140354519,0.753779491499201
"male_hypothalamus","AFF3",0.0475880857563857,"early",0.00252023018108231,"early",0.83176462631577,1.32250176446283
"male_hypothalamus","AGBL1",0.00873886265462014,"early",0.000127245939686417,"early",1.00460695905928,2.05854508624019
"male_hypothalamus","AGBL3",0.0102571422906795,"early",0.000185430297206043,"early",1.00603725203483,1.98897361975641
"male_hypothalamus","AGPAT9",0.161956967370221,"NS",0.0186807078961855,"hatch",-0.353282847796092,0.790600363952954
"male_hypothalamus","AGTR2",0.243199731558697,"NS",0.0361396495573883,"hatch",-1.8893949829745,0.614036908768715
"male_hypothalamus","AHNAK2",0.0183174138687296,"hatch",0.000563784096572871,"hatch",-0.625999533508974,1.73713584190297
"male_hypothalamus","AHSG",0.246761107774417,"NS",0.0371687273581148,"hatch",-0.948820915430926,0.607723288763459
"male_hypothalamus","AIFM2",0.00873886265462014,"hatch",0.000129962229577791,"hatch",-0.917089521834821,2.05854508624019
"male_hypothalamus","AK3",0.239952478671731,"NS",0.0350443674647513,"hatch",-0.410111503349571,0.619874759514035
"male_hypothalamus","AK4",0.0854252237997654,"early",0.0065874375565343,"early",0.40721980459894,1.06841387474897
"male_hypothalamus","AK5",0.101208399761711,"NS",0.00871957668649682,"early",0.513553881842909,0.99478344185615
"male_hypothalamus","AKAP12",0.0408910374500352,"hatch",0.00202752799898532,"hatch",-0.510396954360329,1.38837187078316
"male_hypothalamus","AKAP5",0.00240905412800753,"early",9.21624488248323e-06,"early",1.50114657672127,2.61815344191494
"male_hypothalamus","AKD1",0.0948556934854634,"early",0.00782975286240454,"early",0.793247493827571,1.02293659650847
"male_hypothalamus","ALAD",0.207731169529209,"NS",0.0277992953596962,"hatch",-0.425375631563505,0.682498333802355
"male_hypothalamus","ALB",0.0948556934854634,"early",0.00783152262565067,"early",0.822757005635636,1.02293659650847
"male_hypothalamus","ALDH18A1",0.17375341911202,"NS",0.0209322624779764,"early",0.353170578073487,0.760066640626348
"male_hypothalamus","ALDH1A1",0.0183174138687296,"hatch",0.000559469244956483,"hatch",-1.42419606149409,1.73713584190297
"male_hypothalamus","ALDH1A2",0.0287733079072198,"early",0.00122383120196841,"early",0.715024540586622,1.54101020681771
"male_hypothalamus","ALDOC",0.198937368636335,"NS",0.0258503504573572,"hatch",-0.496221034451322,0.701283630811088
"male_hypothalamus","ALG13",0.235413167700568,"NS",0.0337246618193235,"early",0.771371690748458,0.628169248800324
"male_hypothalamus","ALOX5AP",0.0483563284292943,"hatch",0.00257303767497277,"hatch",-0.968018473967163,1.31554668141405
"male_hypothalamus","ALPK2",0.129358186081096,"NS",0.013051290996855,"early",0.869233517155082,0.888206082932314
"male_hypothalamus","ALPK3",0.0302396338524581,"hatch",0.00131338594258295,"hatch",-0.762291419810283,1.51942347166355
"male_hypothalamus","ALS2CL",0.0297929309177343,"early",0.00128727988962681,"early",0.607429829104864,1.52588677040744
"male_hypothalamus","AMER1",0.135688387756456,"NS",0.0141179680214164,"early",0.465353352853331,0.867457317771977
"male_hypothalamus","AMHR2",0.116044966738119,"NS",0.0109246443069791,"hatch",-0.692912628334272,0.935373691617075
"male_hypothalamus","AMN1",0.272592252000579,"NS",0.0441267781724738,"hatch",-0.370803064693557,0.564486492452979
"male_hypothalamus","AMZ1",0.168224066647053,"NS",0.0199506600681863,"early",0.476374093818056,0.774111872602737
"male_hypothalamus","ANKEF1",0.277429183374421,"NS",0.0453467999829618,"early",0.739515563118722,0.556847856486098
"male_hypothalamus","ANKFN1",0.0458130418133633,"early",0.00239733728281199,"early",0.46151006399212,1.33901087174931
"male_hypothalamus","ANKRD10",0.105187261627798,"NS",0.00927914032512869,"early",0.738528117604835,0.978036850864051
"male_hypothalamus","ANKRD13A",0.0579186500995824,"hatch",0.00350560925034775,"hatch",-0.566921425303745,1.23718156872276
"male_hypothalamus","ANKRD26",0.279299175811272,"NS",0.0457991147193339,"early",0.380409883864579,0.55393034586414
"male_hypothalamus","ANKRD28",0.0730951226331107,"early",0.00515959120829324,"early",1.13016078251147,1.1361116009381
"male_hypothalamus","ANKRD33B",0.101208399761711,"NS",0.00870884009798769,"early",1.16044411399644,0.99478344185615
"male_hypothalamus","ANKRD40",0.237100492981396,"NS",0.0341484469675403,"hatch",-0.389542406060132,0.62506754303203
"male_hypothalamus","ANKRD44",0.154611861813286,"NS",0.017269301795813,"early",0.536315491351728,0.810757190091443
"male_hypothalamus","ANKRD52",0.195008054743549,"NS",0.0252043266313956,"early",0.335027430558447,0.709947449876299
"male_hypothalamus","ANKRD6",0.032058704493216,"early",0.0014537346650652,"early",0.490227926196042,1.4940540316642
