"sextissue","gene","padj","direction","pvalue","direction2","lfc","logpadj"
"male_hypothalamus","AANAT",0.907100665891245,"NS",0.0375087328809809,"prolong",1.82404059091647,0.0423445142462487
"male_hypothalamus","ABCB5",0.810924693303546,"NS",0.0259850586929159,"hatch",-2.94319332594327,0.091019474766976
"male_hypothalamus","ABCC8",0.721570313642742,"NS",0.00465024375527271,"prolong",0.678325162509975,0.141721342548087
"male_hypothalamus","ABHD17B",0.773148770721311,"NS",0.018852699301576,"hatch",-0.589370015353153,0.111736930290319
"male_hypothalamus","ACE2",0.918393314370582,"NS",0.04147800625403,"hatch",-0.742454516563141,0.0369712864688942
"male_hypothalamus","ADAM33",0.961527753576933,"NS",0.0479962581024169,"prolong",0.675632082809503,0.017038175750659
"male_hypothalamus","ADAMTS7",0.7717079494825,"NS",0.0147451544198339,"prolong",0.590500801582644,0.112547025992625
"male_hypothalamus","ADAMTSL2L",0.871852820363487,"NS",0.0308304995032822,"prolong",0.436871377244895,0.0595568232083397
"male_hypothalamus","ADCYAP1",0.26583353041256,"NS",0.000232253734547471,"hatch",-0.75680115621392,0.575390241020328
"male_hypothalamus","ADRA2C",0.7717079494825,"NS",0.0142774404223681,"prolong",0.585012936842457,0.112547025992625
"male_hypothalamus","AFF3",0.90389230910497,"NS",0.0369496280403189,"prolong",0.630507131738835,0.0438833088470317
"male_hypothalamus","AGBL1",0.773148770721311,"NS",0.019935411211297,"prolong",0.680405387042333,0.111736930290319
"male_hypothalamus","AGBL3",0.558027282469328,"NS",0.00253108671442304,"prolong",0.858249365956172,0.253344567484944
"male_hypothalamus","AK5",0.955861044057268,"NS",0.0463341249013416,"prolong",0.429930263651296,0.019605237624946
"male_hypothalamus","AKAP12",0.941544724155089,"NS",0.0444627960947089,"hatch",-0.386081758981917,0.0261590458093549
"male_hypothalamus","AKAP5",0.736008506267508,"NS",0.00796755902313061,"prolong",0.974011586365654,0.133117166364006
"male_hypothalamus","ALDOB",0.958974016629805,"NS",0.0468491811693878,"hatch",-0.590518343985212,0.0181931598649688
"male_hypothalamus","ALOX5AP",0.955883402654071,"NS",0.0464055200994253,"hatch",-0.699645018491716,0.0195950791383011
"male_hypothalamus","AMIGO2",0.773148770721311,"NS",0.0186277089015394,"prolong",0.587298381998838,0.111736930290319
"male_hypothalamus","AMZ1",0.871852820363487,"NS",0.0307066860338496,"prolong",0.463032910861972,0.0595568232083397
"male_hypothalamus","ANKFN1",0.773148770721311,"NS",0.0206318865707778,"prolong",0.390636307370936,0.111736930290319
"male_hypothalamus","ANKRD13A",0.736008506267508,"NS",0.00823206774499418,"hatch",-0.535778278768867,0.133117166364006
"male_hypothalamus","ANKRD6",0.773148770721311,"NS",0.0215494443806959,"prolong",0.399061417821971,0.111736930290319
